anime_id,score,watching_status,watched_episodes
41380,7,completed,
44881,8,completed,
6682,6,completed,
38101,0,on_hold,
25397,7,completed,
11759,9,completed,
12291,0,plan_to_watch,
37403,8,on_hold,
4744,8,completed,
25013,9,completed,
19429,7,completed,
54837,0,on_hold,
32828,8,completed,
8676,7,dropped,
11235,0,plan_to_watch,
22147,8,completed,
24531,0,plan_to_watch,
6547,10,completed,
9989,10,completed,
11433,9,completed,
24833,7,completed,
30654,8,completed,
21995,10,completed,
9919,9,completed,
28391,7,completed,
30205,9,completed,
31754,0,plan_to_watch,
12967,8,completed,
36882,7,completed,
6166,6,completed,
38572,0,on_hold,
9736,9,completed,
4999,9,completed,
6347,8,completed,
5081,0,plan_to_watch,
7674,10,completed,
10396,9,completed,
13535,8,completed,
20787,9,completed,
11285,9,completed,
269,7,dropped,
11633,8,completed,
49596,7,completed,
31043,10,completed,
31964,8,completed,
33486,7,completed,
36456,8,completed,
819,0,plan_to_watch,
10719,9,completed,
14967,9,completed,
10897,9,completed,
1222,0,plan_to_watch,
21405,9,completed,
40904,9,completed,
38186,9,completed,
40004,8,completed,
14345,9,completed,
33475,7,completed,
1689,10,completed,
10163,9,completed,
12293,8,completed,
10578,9,completed,
28999,10,completed,
31553,8,completed,
11457,0,plan_to_watch,
49613,8,completed,
39523,7,completed,
14741,8,completed,
16934,0,completed,
2167,10,completed,
4181,10,completed,
30383,8,completed,
1575,10,completed,
2904,10,completed,
11703,8,completed,
25731,10,completed,
62,0,plan_to_watch,
1482,0,plan_to_watch,
31636,0,plan_to_watch,
26349,9,completed,
29067,9,completed,
16355,8,completed,
2025,9,completed,
7338,10,completed,
6573,10,completed,
15583,6,completed,
19163,6,completed,
53613,8,on_hold,
6880,10,completed,
34497,6,completed,
1535,9,completed,
28223,9,completed,
43814,7,completed,
9379,8,completed,
10638,8,completed,
8086,0,plan_to_watch,
16512,8,completed,
17513,0,plan_to_watch,
31710,7,completed,
37982,0,on_hold,
38145,9,completed,
38691,8,completed,
223,8,completed,
225,8,completed,
987,0,plan_to_watch,
9330,0,plan_to_watch,
28121,8,completed,
32801,6,completed,
50481,8,completed,
226,8,completed,
32901,6,completed,
6702,8,completed,
31376,7,completed,
8536,0,plan_to_watch,
18001,6,completed,
71,8,completed,
5114,10,completed,
30544,7,completed,
31737,6,completed,
34280,6,completed,
28907,8,completed,
31637,8,completed,
41710,8,completed,
1581,8,completed,
918,0,plan_to_watch,
23079,7,completed,
27631,7,completed,
268,6,completed,
17895,0,on_hold,
34279,7,completed,
37154,7,completed,
17729,9,completed,
10793,9,completed,
37806,7,completed,
28791,0,plan_to_watch,
38830,6,completed,
30721,0,plan_to_watch,
13161,8,completed,
31859,8,completed,
28891,9,completed,
38883,8,completed,
40776,9,completed,
11785,9,completed,
15699,9,completed,
20689,0,plan_to_watch,
37259,7,completed,
35983,8,completed,
15809,9,completed,
15225,9,completed,
10604,6,completed,
5630,10,completed,
6372,9,completed,
6637,9,completed,
6399,10,completed,
40938,9,completed,
53438,7,completed,
11617,8,completed,
15451,8,completed,
12729,8,completed,
13357,9,completed,
21877,8,completed,
38422,0,plan_to_watch,
8074,9,completed,
12461,0,plan_to_watch,
37007,8,completed,
20853,8,completed,
39468,9,completed,
40815,9,completed,
42897,10,completed,
9760,0,plan_to_watch,
10079,9,completed,
38276,8,completed,
31338,7,completed,
15377,8,completed,
37446,7,completed,
12189,9,completed,
51711,7,completed,
6610,0,plan_to_watch,
35413,7,completed,
38909,7,completed,
25159,8,completed,
11013,8,completed,
940,0,plan_to_watch,
249,6,dropped,
18247,9,completed,
37744,6,completed,
52830,7,completed,
37210,7,completed,
34012,8,completed,
35203,7,completed,
25429,6,completed,
38790,8,completed,
3731,9,completed,
41783,6,dropped,
40530,7,on_hold,
23121,0,plan_to_watch,
29785,8,completed,
24873,8,completed,
5680,9,completed,
9617,9,completed,
7791,9,completed,
9734,9,completed,
6862,9,completed,
37999,9,completed,
40591,9,completed,
7054,9,completed,
34933,7,completed,
40221,0,on_hold,
10080,7,completed,
16706,8,completed,
15117,7,completed,
41312,7,completed,
10372,0,plan_to_watch,
14713,0,plan_to_watch,
10568,9,completed,
19685,8,completed,
43969,0,dropped,
40839,8,completed,
21511,0,plan_to_watch,
469,0,plan_to_watch,
6594,0,plan_to_watch,
37965,0,dropped,
1691,9,completed,
36407,6,completed,
147,0,plan_to_watch,
6045,0,plan_to_watch,
32281,9,completed,
10460,0,plan_to_watch,
2927,0,plan_to_watch,
22535,0,dropped,
37475,7,completed,
34104,7,completed,
12175,0,plan_to_watch,
11887,8,completed,
16001,8,completed,
48926,9,completed,
50631,9,completed,
30831,7,completed,
32937,7,completed,
8841,9,completed,
10790,9,completed,
15437,9,completed,
16782,0,plan_to_watch,
15379,10,completed,
37984,7,on_hold,
24415,7,completed,
4898,0,plan_to_watch,
25283,7,completed,
39017,7,completed,
18153,8,completed,
44276,5,completed,
13655,0,plan_to_watch,
17265,9,completed,
56352,8,completed,
2034,9,completed,
1887,9,completed,
4472,9,completed,
17247,9,completed,
24455,9,completed,
14513,0,plan_to_watch,
157,0,plan_to_watch,
19769,7,completed,
9756,0,plan_to_watch,
20785,9,completed,
39196,7,dropped,
10213,6,completed,
23945,0,plan_to_watch,
49470,9,completed,
31537,0,dropped,
21863,10,completed,
40496,8,completed,
33487,6,completed,
10721,0,plan_to_watch,
7590,7,completed,
11761,0,plan_to_watch,
21603,10,completed,
28817,0,plan_to_watch,
20541,9,completed,
10620,8,completed,
8424,9,completed,
22225,0,plan_to_watch,
15315,8,completed,
30307,8,completed,
9181,0,plan_to_watch,
41619,0,dropped,
39535,8,completed,
16067,0,plan_to_watch,
37926,8,on_hold,
877,0,plan_to_watch,
50582,7,on_hold,
20,9,completed,
1735,6,completed,
2472,0,completed,
4437,0,completed,
6325,0,completed,
8246,8,completed,
10589,0,completed,
13667,8,completed,
4081,0,plan_to_watch,
31764,8,completed,
19653,8,completed,
14293,8,completed,
31404,8,completed,
18897,8,completed,
19815,10,completed,
10161,0,plan_to_watch,
20507,9,completed,
30503,9,completed,
6512,9,completed,
11933,8,completed,
6324,8,completed,
21,10,on_hold,
30276,8,completed,
56838,7,completed,
196,0,plan_to_watch,
14199,9,completed,
23673,10,completed,
2966,9,completed,
5341,9,completed,
6007,8,completed,
7769,9,completed,
32729,9,completed,
41899,0,plan_to_watch,
52299,10,completed,
8769,9,completed,
10020,9,completed,
