anime_id,score,watching_status,watched_episodes
31646,3,dropped,
32998,0,plan_to_watch,
11759,0,plan_to_watch,
30123,0,plan_to_watch,
22199,6,completed,
6547,5,completed,
9989,8,completed,
11111,0,plan_to_watch,
9919,0,plan_to_watch,
7193,4,completed,
2251,0,plan_to_watch,
5081,7,completed,
9513,0,plan_to_watch,
20787,0,plan_to_watch,
889,0,plan_to_watch,
269,8,completed,
762,0,completed,
834,0,completed,
31043,8,completed,
31964,0,plan_to_watch,
10719,7,completed,
14967,7,completed,
14027,0,completed,
10897,0,completed,
21405,5,completed,
24913,0,completed,
34566,0,watching,
28755,6,completed,
32365,0,completed,
1689,7,completed,
28999,7,completed,
4975,0,plan_to_watch,
3841,1,completed,
14741,8,completed,
16934,0,completed,
18671,7,completed,
2167,5,dropped,
4181,0,plan_to_watch,
34437,0,plan_to_watch,
1575,10,completed,
1953,0,completed,
2904,10,completed,
6768,8,completed,
4596,8,completed,
1482,0,plan_to_watch,
31636,4,completed,
11843,6,completed,
2025,7,completed,
6573,0,plan_to_watch,
15583,6,completed,
19163,6,completed,
22961,0,completed,
24655,6,completed,
17641,0,completed,
1535,9,completed,
2994,5,completed,
28223,8,completed,
28121,0,plan_to_watch,
6746,4,dropped,
226,5,completed,
376,0,completed,
36245,0,plan_to_watch,
356,0,plan_to_watch,
10087,7,completed,
11741,5,completed,
121,4,dropped,
5114,7,completed,
6421,0,completed,
918,0,plan_to_watch,
245,4,dropped,
10793,6,completed,
20583,0,plan_to_watch,
5150,5,completed,
6882,0,completed,
270,0,plan_to_watch,
15225,6,completed,
11617,7,completed,
24703,7,completed,
32215,0,completed,
15451,7,completed,
12729,0,completed,
13357,0,completed,
8074,5,completed,
11061,0,plan_to_watch,
12189,6,completed,
34542,0,plan_to_watch,
21327,5,completed,
14719,5,dropped,
14467,5,completed,
5680,6,completed,
9617,6,completed,
7791,6,completed,
34933,0,watching,
40839,7,completed,
18679,6,completed,
21659,0,completed,
32281,9,completed,
28851,10,completed,
11887,6,completed,
28725,0,plan_to_watch,
30831,5,completed,
32937,5,completed,
43,4,dropped,
11771,7,completed,
16894,7,completed,
24415,5,completed,
16916,0,completed,
18153,6,completed,
17265,4,dropped,
15051,6,completed,
19111,6,completed,
32526,3,dropped,
24997,6,completed,
8460,0,completed,
10620,10,completed,
16762,0,completed,
17074,7,completed,
19,5,dropped,
30307,5,completed,
23755,3,dropped,
20,7,completed,
442,5,completed,
936,5,completed,
2144,4,completed,
12979,4,dropped,
2248,5,completed,
10686,0,completed,
1735,10,completed,
2472,5,completed,
4437,5,completed,
6325,6,completed,
8246,6,completed,
10589,6,completed,
13667,7,completed,
7367,0,completed,
15689,0,plan_to_watch,
31404,5,dropped,
1210,9,completed,
18897,0,plan_to_watch,
11597,7,completed,
19815,5,completed,
20507,6,completed,
30503,0,plan_to_watch,
20767,0,completed,
32962,0,plan_to_watch,
21,0,dropped,
30276,6,completed,
2966,5,completed,
8769,5,completed,
10020,0,completed,
26243,0,plan_to_watch,
27775,0,plan_to_watch,
32485,0,completed,
13601,8,completed,
23281,0,completed,
6114,9,completed,
31240,6,completed,
30015,8,completed,
35466,0,plan_to_watch,
64,7,completed,
1719,0,plan_to_watch,
65,0,watching,
17777,0,plan_to_watch,
32542,4,dropped,
20047,5,completed,
13759,7,completed,
2476,4,completed,
154,7,completed,
23273,8,completed,
28069,0,completed,
29786,6,completed,
16498,4,completed,
25777,0,watching,
19285,0,completed,
23233,6,completed,
30363,6,completed,
30464,0,completed,
29027,0,completed,
30,5,completed,
25835,0,completed,
28171,0,plan_to_watch,
3588,0,plan_to_watch,
9253,10,completed,
30484,0,plan_to_watch,
11577,7,completed,
32188,0,completed,
10863,0,completed,
18277,0,plan_to_watch,
14289,0,plan_to_watch,
7311,10,completed,
849,8,completed,
4382,5,completed,
11757,7,completed,
21881,5,completed,
27891,0,completed,
31765,0,completed,
2001,9,completed,
4107,5,completed,
4565,5,completed,
10278,0,plan_to_watch,
16870,7,completed,
3455,4,dropped,
4654,0,plan_to_watch,
22319,5,completed,
27899,5,completed,
4224,8,completed,
11553,0,completed,
28025,0,completed,
18245,7,completed,
28227,0,completed,
14813,8,completed,
18753,0,completed,
23847,8,completed,
28677,0,plan_to_watch,
10495,5,completed,
23283,5,completed,
