anime_id,score,watching_status,watched_episodes
12291,9,completed,
16273,0,plan_to_watch,
22199,7,completed,
32828,0,plan_to_watch,
32171,0,plan_to_watch,
22789,9,completed,
15583,9,completed,
5114,8,completed,
15809,9,completed,
37141,7,completed,
11617,10,completed,
24703,10,completed,
15451,10,completed,
12729,10,completed,
13357,10,completed,
8074,8,completed,
11061,9,completed,
9041,8,completed,
37447,0,plan_to_watch,
30831,9,completed,
8841,9,completed,
30307,9,completed,
19815,10,completed,
2993,7,completed,
2476,1,completed,
3455,8,completed,
25157,9,completed,
28677,7,completed,
1195,7,completed,
