anime_id,score,watching_status,watched_episodes
1583,8,completed,
306,0,plan_to_watch,
1292,2,dropped,
47,7,completed,
54,6,completed,
284,0,plan_to_watch,
66,8,completed,
659,8,completed,
1593,8,completed,
2251,0,plan_to_watch,
5081,0,dropped,
109,3,dropped,
5675,4,dropped,
889,4,dropped,
1519,4,dropped,
3407,0,plan_to_watch,
405,5,dropped,
4177,5,dropped,
1347,0,plan_to_watch,
1689,0,plan_to_watch,
5356,7,completed,
4981,0,plan_to_watch,
2090,6,completed,
2167,0,plan_to_watch,
8888,6,dropped,
15197,4,dropped,
1575,8,completed,
2904,7,completed,
1,9,completed,
5,9,completed,
2724,7,completed,
11843,6,dropped,
2025,7,completed,
6573,5,dropped,
974,7,completed,
1535,8,completed,
2164,10,completed,
293,3,dropped,
1151,0,plan_to_watch,
6746,0,plan_to_watch,
226,7,completed,
376,7,completed,
790,8,completed,
393,7,completed,
2759,8,completed,
3784,9,completed,
3785,8,completed,
227,9,completed,
71,8,completed,
73,8,completed,
1015,7,completed,
72,6,completed,
121,7,completed,
5114,9,completed,
4725,2,dropped,
239,0,plan_to_watch,
240,0,plan_to_watch,
132,0,plan_to_watch,
820,0,dropped,
1491,0,plan_to_watch,
918,0,dropped,
268,7,completed,
245,7,completed,
133,2,dropped,
297,6,dropped,
134,0,plan_to_watch,
650,0,plan_to_watch,
16,0,plan_to_watch,
379,6,completed,
5630,9,completed,
934,0,plan_to_watch,
1889,0,plan_to_watch,
256,0,plan_to_watch,
578,0,plan_to_watch,
431,0,plan_to_watch,
488,0,plan_to_watch,
468,10,completed,
731,10,completed,
940,0,plan_to_watch,
432,0,plan_to_watch,
570,7,completed,
12413,0,plan_to_watch,
12679,0,plan_to_watch,
253,8,completed,
254,9,completed,
255,8,completed,
953,8,completed,
617,8,completed,
1622,4,dropped,
3701,0,plan_to_watch,
990,0,plan_to_watch,
3958,0,plan_to_watch,
572,0,plan_to_watch,
1096,8,completed,
1095,6,completed,
18679,7,completed,
3229,0,plan_to_watch,
147,2,dropped,
12031,0,plan_to_watch,
486,0,plan_to_watch,
16782,0,plan_to_watch,
43,8,completed,
467,8,completed,
1566,9,completed,
1335,6,completed,
801,9,completed,
237,7,completed,
28623,0,plan_to_watch,
433,0,plan_to_watch,
5039,0,plan_to_watch,
97,8,completed,
189,6,dropped,
190,6,dropped,
191,6,dropped,
192,6,dropped,
963,6,dropped,
2034,0,plan_to_watch,
1887,7,completed,
1262,6,completed,
474,9,completed,
1211,7,completed,
252,0,plan_to_watch,
9756,0,plan_to_watch,
1462,6,completed,
4087,0,plan_to_watch,
2963,7,completed,
3225,5,dropped,
875,8,completed,
164,0,plan_to_watch,
19,0,plan_to_watch,
593,0,plan_to_watch,
457,0,plan_to_watch,
1722,6,completed,
597,7,completed,
1210,8,completed,
10165,0,plan_to_watch,
229,7,completed,
1698,0,plan_to_watch,
272,6,dropped,
11933,0,plan_to_watch,
195,4,dropped,
443,3,dropped,
853,0,plan_to_watch,
1034,4,dropped,
490,7,completed,
8795,7,completed,
1943,7,completed,
161,7,completed,
5682,0,plan_to_watch,
22135,9,completed,
329,8,completed,
10711,8,completed,
13601,0,plan_to_watch,
564,8,completed,
165,4,dropped,
559,5,dropped,
758,4,dropped,
1601,0,plan_to_watch,
6675,10,completed,
45,6,completed,
46,8,completed,
401,7,completed,
44,10,completed,
573,7,completed,
1191,7,completed,
1231,8,completed,
205,9,completed,
2605,5,dropped,
24,6,completed,
846,3,dropped,
517,3,dropped,
400,0,plan_to_watch,
1827,8,completed,
199,7,completed,
339,0,plan_to_watch,
2104,9,completed,
4163,0,dropped,
2216,8,completed,
1559,0,plan_to_watch,
538,5,dropped,
21843,0,plan_to_watch,
16498,7,completed,
30,8,completed,
32,9,completed,
31,7,completed,
12815,0,plan_to_watch,
534,0,plan_to_watch,
2263,8,completed,
75,0,plan_to_watch,
3588,5,dropped,
20057,8,completed,
23327,8,completed,
3086,9,completed,
2418,8,completed,
950,7,completed,
1362,6,completed,
979,7,completed,
5681,0,plan_to_watch,
849,0,plan_to_watch,
11757,0,plan_to_watch,
6162,0,plan_to_watch,
696,7,completed,
1133,8,completed,
1006,7,completed,
1144,9,completed,
1101,7,completed,
539,8,completed,
540,8,completed,
541,9,completed,
1147,8,completed,
1146,7,completed,
2725,7,completed,
2001,10,completed,
885,0,plan_to_watch,
2158,0,plan_to_watch,
566,7,completed,
3974,0,plan_to_watch,
1303,9,completed,
6213,0,plan_to_watch,
2236,9,completed,
1002,9,completed,
1911,7,completed,
949,7,completed,
6,0,plan_to_watch,
27,7,completed,
12431,0,plan_to_watch,
113,0,plan_to_watch,
543,0,plan_to_watch,
2364,8,completed,
7,0,plan_to_watch,
7785,0,plan_to_watch,
8985,0,plan_to_watch,
10216,0,plan_to_watch,
18497,0,dropped,
26165,0,plan_to_watch,
29,0,plan_to_watch,
