anime_id,score,watching_status,watched_episodes
50,0,plan_to_watch,
53,0,plan_to_watch,
4744,0,plan_to_watch,
8676,0,plan_to_watch,
6166,0,completed,
4999,0,on_hold,
109,0,plan_to_watch,
4975,0,plan_to_watch,
9330,0,watching,
1581,0,on_hold,
133,8,completed,
824,6,completed,
3157,8,completed,
8074,0,completed,
7088,0,plan_to_watch,
248,0,on_hold,
940,10,completed,
358,0,plan_to_watch,
6791,10,completed,
668,7,completed,
193,0,completed,
7590,0,plan_to_watch,
8424,0,plan_to_watch,
9181,0,plan_to_watch,
1722,0,completed,
6512,0,on_hold,
6324,9,completed,
1569,0,plan_to_watch,
2993,0,completed,
4214,0,completed,
2104,0,plan_to_watch,
3667,0,dropped,
5734,0,completed,
1133,0,plan_to_watch,
3455,0,completed,
1218,0,watching,
6129,0,plan_to_watch,
3322,0,plan_to_watch,
3712,5,completed,
5764,10,completed,
