anime_id,score,watching_status,watched_episodes
306,8,completed,
4744,6,completed,
47,8,completed,
886,6,completed,
4999,6,completed,
66,8,completed,
5081,9,completed,
57,7,completed,
889,8,completed,
1519,8,completed,
269,8,watching,
357,7,completed,
2131,7,completed,
1689,9,completed,
4535,7,completed,
232,7,completed,
4975,6,completed,
3841,7,completed,
59,7,completed,
60,8,completed,
2167,9,completed,
1723,7,completed,
4181,9,completed,
1818,7,watching,
1575,9,completed,
2904,9,completed,
514,7,completed,
1,10,completed,
5,8,completed,
1482,7,completed,
933,6,completed,
2025,7,completed,
1535,10,completed,
3702,9,completed,
1726,6,completed,
293,7,completed,
2795,6,completed,
2924,7,completed,
226,9,completed,
376,6,completed,
2759,9,completed,
3784,10,completed,
3167,8,completed,
356,7,completed,
227,10,completed,
71,7,completed,
73,9,completed,
6291,7,completed,
1015,7,completed,
72,9,completed,
121,9,completed,
5114,8,watching,
908,7,completed,
430,7,completed,
125,6,completed,
384,6,completed,
918,8,watching,
4872,8,completed,
268,9,completed,
245,10,completed,
133,6,completed,
881,6,completed,
297,6,completed,
3299,5,completed,
587,8,completed,
2026,8,completed,
4192,7,completed,
270,6,completed,
379,8,completed,
5630,7,completed,
934,9,completed,
1889,8,completed,
3652,7,completed,
256,7,completed,
578,9,completed,
431,8,completed,
248,6,completed,
468,8,completed,
940,6,completed,
249,7,completed,
588,5,completed,
253,8,completed,
5680,4,completed,
3616,6,completed,
3958,7,completed,
143,6,completed,
1004,7,completed,
1530,8,completed,
2593,8,completed,
3782,8,completed,
3783,8,completed,
4280,8,completed,
4282,8,completed,
5204,8,completed,
145,8,completed,
469,6,completed,
667,7,completed,
3464,6,completed,
33,9,completed,
18679,6,completed,
3229,7,completed,
2927,7,completed,
3085,6,completed,
43,10,completed,
237,8,completed,
837,6,completed,
4903,7,completed,
189,7,completed,
2034,8,completed,
1887,8,completed,
4472,8,completed,
193,7,completed,
4997,6,completed,
631,7,completed,
276,7,completed,
157,7,completed,
2985,7,completed,
512,8,completed,
5030,7,completed,
330,6,completed,
2963,8,completed,
164,9,completed,
3001,8,completed,
2926,6,completed,
321,6,completed,
20,5,on_hold,
5597,7,completed,
601,7,completed,
1210,10,completed,
1698,8,completed,
3467,6,completed,
921,6,completed,
5957,7,completed,
21,9,watching,
461,6,completed,
462,6,completed,
463,7,completed,
464,6,completed,
2966,8,completed,
5341,8,completed,
6007,7,completed,
785,7,completed,
1569,6,completed,
853,7,completed,
5419,7,completed,
4130,6,completed,
527,6,completed,
417,6,completed,
710,7,completed,
1847,7,completed,
197,6,completed,
2993,7,completed,
4214,7,completed,
64,7,completed,
1719,8,completed,
65,8,completed,
5671,4,completed,
205,8,completed,
2605,9,completed,
2476,7,completed,
3759,6,completed,
199,8,completed,
339,8,completed,
2104,8,completed,
4163,7,completed,
355,7,completed,
2787,7,completed,
1815,6,completed,
1066,6,completed,
5220,5,completed,
3420,7,completed,
169,6,completed,
30,10,completed,
32,9,completed,
31,7,completed,
1913,8,completed,
1836,6,completed,
4722,8,completed,
1965,7,completed,
1816,5,completed,
3588,8,completed,
9253,7,watching,
3667,6,completed,
1568,6,completed,
849,9,completed,
4382,8,completed,
5118,8,completed,
5734,6,completed,
2001,9,completed,
4107,8,completed,
4705,7,completed,
5005,8,completed,
1303,8,completed,
3455,7,completed,
4654,7,completed,
5955,7,completed,
2236,9,completed,
1218,6,completed,
523,10,completed,
2210,7,completed,
1002,7,completed,
4224,8,completed,
6,9,completed,
2129,7,completed,
343,7,completed,
3457,7,completed,
4752,7,completed,
793,7,completed,
3091,7,completed,
497,6,completed,
3011,6,completed,
6377,8,completed,
7044,7,watching,
1195,8,completed,
1840,7,completed,
3712,7,completed,
3228,8,completed,
