anime_id,score,watching_status,watched_episodes
5525,8,completed,
6682,9,completed,
29643,0,plan_to_watch,
49,7,completed,
50,7,completed,
1003,7,completed,
304,7,completed,
880,7,completed,
22831,0,watching,
25397,0,watching,
11759,8,completed,
12291,10,completed,
1292,9,completed,
4970,9,completed,
24699,7,completed,
53,8,completed,
394,7,completed,
101,6,completed,
656,7,completed,
230,7,completed,
713,6,completed,
102,9,completed,
22199,9,completed,
281,6,completed,
4744,8,completed,
25013,0,watching,
5112,7,completed,
22729,0,watching,
886,9,completed,
1749,8,completed,
8676,8,completed,
11235,7,completed,
22147,0,watching,
3359,5,completed,
6547,8,completed,
24833,0,watching,
9919,8,completed,
28391,0,plan_to_watch,
30205,0,plan_to_watch,
15133,9,completed,
1224,7,completed,
10447,7,completed,
4657,7,completed,
7647,6,completed,
9074,6,completed,
16518,7,completed,
55,7,completed,
12967,8,completed,
11697,9,watching,
3960,7,completed,
28249,0,watching,
231,7,completed,
2402,0,completed,
2921,7,completed,
6166,7,completed,
9736,8,completed,
4999,8,completed,
5342,9,completed,
6676,7,completed,
56,7,completed,
3166,8,completed,
104,7,completed,
21185,9,completed,
27663,0,watching,
2251,7,completed,
6347,8,completed,
8516,7,completed,
2786,7,completed,
5081,0,watching,
1576,9,completed,
495,6,completed,
109,7,completed,
67,7,completed,
5675,8,completed,
404,7,completed,
579,0,watching,
9346,7,completed,
11017,7,completed,
6901,7,completed,
5082,7,completed,
14913,7,completed,
9513,8,completed,
10396,9,completed,
1498,7,completed,
20787,0,watching,
68,7,completed,
889,6,completed,
1519,7,completed,
6920,7,completed,
22547,0,watching,
3407,8,completed,
18767,0,watching,
269,10,completed,
1686,8,completed,
2889,8,completed,
762,7,completed,
834,7,completed,
11633,8,completed,
150,7,completed,
10490,7,completed,
2142,7,completed,
4197,7,completed,
58,7,completed,
10719,8,completed,
14967,0,watching,
1222,6,completed,
21405,0,watching,
357,7,completed,
2131,7,completed,
8,8,completed,
1123,8,completed,
159,9,completed,
105,7,completed,
1542,7,completed,
11241,9,completed,
1681,8,completed,
22433,8,completed,
6772,9,completed,
8514,9,completed,
9252,8,completed,
9465,8,completed,
9724,8,completed,
10092,8,completed,
14345,8,completed,
21437,8,completed,
1536,10,completed,
14237,7,completed,
406,8,completed,
2684,8,completed,
10163,8,completed,
12293,8,completed,
21677,0,watching,
9539,8,completed,
13145,8,watching,
21729,0,watching,
15611,0,watching,
4981,7,completed,
10578,7,completed,
28833,0,plan_to_watch,
28999,0,plan_to_watch,
4975,7,completed,
14277,8,completed,
59,8,completed,
1311,7,completed,
1219,8,completed,
2771,7,completed,
4503,7,completed,
14989,7,completed,
2703,0,watching,
60,8,completed,
29876,0,plan_to_watch,
110,9,completed,
14741,7,watching,
18671,0,watching,
2167,6,completed,
1818,7,completed,
69,7,completed,
8888,7,completed,
1575,10,completed,
2904,10,completed,
11703,9,watching,
1194,0,watching,
25731,0,watching,
2383,7,completed,
17397,0,completed,
20031,0,watching,
62,7,completed,
3627,6,completed,
2595,6,completed,
291,7,completed,
4508,6,completed,
1482,7,completed,
61,7,completed,
2723,7,completed,
17827,0,watching,
234,8,completed,
7081,8,completed,
12651,7,watching,
17917,0,watching,
6747,9,completed,
29976,0,plan_to_watch,
30127,0,plan_to_watch,
16355,7,completed,
2025,8,watching,
6573,0,watching,
15583,0,watching,
19163,0,watching,
974,7,completed,
6880,8,completed,
292,8,completed,
1535,6,completed,
24031,0,watching,
29589,0,watching,
9379,7,completed,
5177,9,completed,
8086,8,completed,
1726,8,completed,
16512,0,watching,
18689,0,watching,
563,8,completed,
10155,8,completed,
11783,8,completed,
16385,0,watching,
21743,0,watching,
223,8,completed,
225,8,completed,
6033,8,completed,
30694,0,plan_to_watch,
813,8,completed,
22733,0,watching,
9330,8,completed,
296,7,completed,
2795,7,completed,
23333,0,watching,
3230,8,completed,
4726,7,completed,
992,8,completed,
28121,0,watching,
6746,7,completed,
236,9,completed,
1704,6,completed,
1599,7,completed,
4789,7,completed,
2924,7,completed,
10260,9,completed,
226,8,completed,
1250,7,completed,
21167,0,watching,
12471,8,completed,
5883,9,completed,
15,9,completed,
6702,8,completed,
22043,0,watching,
15883,0,watching,
356,9,completed,
22297,0,watching,
119,7,completed,
1157,8,completed,
