anime_id,score,watching_status,watched_episodes
873,5,completed,
48,5,completed,
6682,5,completed,
31646,6,completed,
35180,7,completed,
38101,6,watching,
38735,3,completed,
32998,9,completed,
34777,8,completed,
36039,5,completed,
25397,6,completed,
33337,6,completed,
39610,7,completed,
39790,0,plan_to_watch,
1292,3,completed,
34881,4,completed,
31580,7,completed,
33253,7,completed,
22199,7,completed,
25013,0,plan_to_watch,
47,9,completed,
36001,3,completed,
22147,8,completed,
6547,4,completed,
9989,6,completed,
11111,4,completed,
9919,5,completed,
33506,5,completed,
7193,8,completed,
477,8,completed,
29893,8,completed,
962,7,completed,
3297,9,completed,
2563,8,completed,
36882,3,dropped,
28249,0,plan_to_watch,
38572,4,completed,
66,0,plan_to_watch,
38328,3,completed,
32827,7,completed,
37994,0,plan_to_watch,
36873,7,completed,
5081,8,completed,
34443,7,completed,
39555,7,completed,
2156,4,completed,
7334,5,completed,
5337,6,completed,
2986,0,plan_to_watch,
33573,6,completed,
37869,7,completed,
22789,0,plan_to_watch,
67,0,plan_to_watch,
39195,7,completed,
9513,7,completed,
10218,7,completed,
12113,8,completed,
12115,9,completed,
20787,7,completed,
34572,6,watching,
889,8,completed,
4901,9,completed,
1519,9,completed,
269,7,on_hold,
34618,6,completed,
11633,6,completed,
150,5,completed,
10490,5,completed,
10681,6,completed,
405,4,completed,
40060,7,completed,
31043,7,completed,
31964,4,on_hold,
10719,5,completed,
14967,6,completed,
357,6,completed,
2131,6,completed,
38186,0,plan_to_watch,
37451,0,plan_to_watch,
33080,6,completed,
31478,7,completed,
32867,5,completed,
38003,5,completed,
34944,6,completed,
33071,6,completed,
41468,6,completed,
33475,5,completed,
10163,5,completed,
5356,0,plan_to_watch,
232,7,completed,
28999,6,completed,
40960,0,plan_to_watch,
1675,5,completed,
16157,0,plan_to_watch,
39523,0,plan_to_watch,
14741,0,plan_to_watch,
34382,5,completed,
2167,8,completed,
1723,8,completed,
4181,9,completed,
6351,7,completed,
4059,8,completed,
30383,0,plan_to_watch,
1575,8,completed,
2904,9,completed,
13807,6,completed,
15037,6,completed,
1,8,completed,
42310,0,plan_to_watch,
1482,0,plan_to_watch,
16592,0,plan_to_watch,
2025,7,completed,
7338,6,completed,
6573,7,completed,
