anime_id,score,watching_status,watched_episodes
36840,0,completed,
38101,0,completed,
39783,0,completed,
48548,0,plan_to_watch,
19429,0,plan_to_watch,
24833,9,completed,
30654,10,completed,
36882,7,completed,
40507,6,completed,
52995,0,plan_to_watch,
5081,0,on_hold,
34572,9,completed,
48585,9,completed,
269,7,on_hold,
49596,10,completed,
54865,0,plan_to_watch,
31043,9,completed,
31964,10,completed,
33486,10,completed,
36456,10,completed,
38408,10,completed,
41587,10,completed,
49918,10,completed,
54789,9,watching,
36896,8,completed,
10719,6,on_hold,
14967,0,plan_to_watch,
34566,3,dropped,
31478,10,completed,
32867,10,completed,
38003,10,completed,
50330,10,completed,
54898,0,plan_to_watch,
34944,10,completed,
33475,9,completed,
44511,10,completed,
49613,9,completed,
59467,0,plan_to_watch,
34382,0,plan_to_watch,
1575,8,on_hold,
57334,0,watching,
35849,9,completed,
15583,9,completed,
19163,0,plan_to_watch,
36633,0,plan_to_watch,
41461,0,plan_to_watch,
52196,0,plan_to_watch,
1535,8,completed,
35120,0,plan_to_watch,
37982,0,plan_to_watch,
53421,0,plan_to_watch,
38691,9,completed,
48549,10,completed,
55644,9,completed,
57592,0,plan_to_watch,
28121,9,completed,
37347,9,completed,
40454,9,plan_to_watch,
47164,0,plan_to_watch,
57066,0,plan_to_watch,
226,0,plan_to_watch,
38671,9,completed,
51818,0,plan_to_watch,
32901,9,completed,
6702,10,completed,
22043,9,completed,
49785,0,plan_to_watch,
35972,10,completed,
38680,10,completed,
40417,10,completed,
49310,0,plan_to_watch,
42938,0,plan_to_watch,
5114,9,completed,
50425,0,plan_to_watch,
35222,8,completed,
34213,0,completed,
54968,0,plan_to_watch,
52481,0,plan_to_watch,
37349,9,completed,
47160,0,plan_to_watch,
39576,9,completed,
268,7,completed,
40938,10,completed,
11617,10,completed,
24703,10,completed,
8074,9,completed,
54103,0,plan_to_watch,
42897,10,completed,
35557,0,plan_to_watch,
11061,9,completed,
12189,7,completed,
7088,0,plan_to_watch,
35413,10,completed,
9041,5,on_hold,
18247,0,plan_to_watch,
37210,8,completed,
41623,0,plan_to_watch,
55848,0,plan_to_watch,
40530,7,completed,
50803,0,plan_to_watch,
46569,10,completed,
55825,0,plan_to_watch,
40748,10,completed,
48561,10,completed,
51009,9,completed,
48316,10,completed,
54595,10,completed,
52198,0,plan_to_watch,
37999,10,completed,
43608,10,completed,
40591,10,completed,
43609,9,completed,
7054,10,completed,
40750,9,completed,
54199,0,plan_to_watch,
52588,9,completed,
59177,0,plan_to_watch,
34933,9,completed,
40221,10,completed,
