anime_id,score,watching_status,watched_episodes
52034,0,completed,
55791,0,watching,
31646,0,plan_to_watch,
38101,0,completed,
39783,0,completed,
54915,0,completed,
41457,0,completed,
48569,0,completed,
32998,0,watching,
34881,0,completed,
30123,0,plan_to_watch,
22199,0,completed,
41433,0,watching,
8676,0,completed,
22147,0,completed,
6547,0,completed,
9989,0,completed,
11111,0,completed,
24833,0,completed,
30654,0,completed,
21995,0,completed,
9919,0,plan_to_watch,
36882,0,completed,
5081,0,completed,
36649,0,watching,
20787,0,watching,
34572,0,completed,
889,0,completed,
269,7,completed,
41467,0,completed,
53998,8,completed,
34618,0,completed,
49596,0,completed,
46352,0,completed,
47917,0,completed,
31043,0,completed,
31964,0,completed,
33486,0,completed,
36456,0,completed,
38408,0,completed,
41587,0,completed,
49918,0,dropped,
10719,0,completed,
40904,0,watching,
34566,5,completed,
28755,7,completed,
31478,0,watching,
33475,0,completed,
1689,0,completed,
44511,0,completed,
28999,0,completed,
14741,0,completed,
18671,0,completed,
34382,0,completed,
2167,0,plan_to_watch,
1575,0,completed,
2904,8,completed,
15037,0,completed,
1,10,completed,
42310,0,plan_to_watch,
31636,0,watching,
11843,0,completed,
2025,0,plan_to_watch,
35849,0,completed,
15583,0,completed,
19163,0,completed,
36633,0,completed,
6880,0,plan_to_watch,
1535,0,completed,
28223,0,completed,
37982,0,completed,
37520,0,plan_to_watch,
38691,0,watching,
39026,0,completed,
28121,0,completed,
32887,0,completed,
37347,0,completed,
40454,0,completed,
47164,7,completed,
37348,0,completed,
6746,0,plan_to_watch,
226,0,watching,
38671,0,completed,
6702,0,watching,
25537,8,completed,
33049,8,completed,
33050,8,completed,
22297,0,completed,
28701,0,completed,
10087,0,completed,
11741,0,completed,
38680,8,completed,
40417,0,completed,
42938,9,completed,
121,0,plan_to_watch,
5114,9,completed,
41025,0,watching,
50425,0,completed,
2890,9,completed,
34280,0,completed,
52481,0,watching,
39463,0,completed,
17895,0,completed,
37105,0,completed,
17729,0,watching,
10793,0,completed,
13161,0,completed,
31859,0,completed,
20583,0,completed,
28891,0,watching,
21855,0,completed,
15809,0,completed,
57892,0,watching,
40938,0,completed,
11617,0,completed,
24703,0,completed,
15451,0,completed,
8074,0,completed,
42897,0,completed,
54856,0,completed,
10408,0,plan_to_watch,
431,0,completed,
11061,0,watching,
12189,0,completed,
7088,0,watching,
42361,0,completed,
25159,0,completed,
34542,0,watching,
9041,0,completed,
18247,0,completed,
35203,0,completed,
46569,0,watching,
14719,0,plan_to_watch,
40787,0,completed,
40748,0,completed,
48561,0,completed,
51009,8,completed,
5680,0,plan_to_watch,
48316,0,completed,
52198,8,watching,
37999,0,completed,
43608,8,completed,
40591,0,completed,
7054,0,completed,
40750,8,completed,
52588,0,completed,
34933,0,completed,
37086,0,completed,
48675,0,completed,
40221,0,watching,
8525,0,completed,
10080,0,completed,
19685,0,completed,
40839,0,completed,
45613,0,completed,
36407,0,completed,
18679,0,plan_to_watch,
38000,0,completed,
40456,0,completed,
55701,0,completed,
51019,0,completed,
49926,0,completed,
47778,0,completed,
54714,0,completed,
32281,9,completed,
36098,0,completed,
22535,8,completed,
31798,0,completed,
9260,0,completed,
31757,0,completed,
33206,0,plan_to_watch,
28851,8,completed,
34934,0,completed,
55996,0,watching,
11887,0,completed,
48926,0,completed,
30831,9,completed,
32937,0,completed,
49458,0,plan_to_watch,
38040,0,completed,
8841,0,dropped,
16782,0,completed,
32268,0,completed,
54492,8,completed,
32949,0,completed,
18153,0,completed,
17265,0,plan_to_watch,
34599,0,completed,
14513,0,watching,
9756,0,completed,
11981,0,completed,
32153,0,completed,
57524,0,watching,
40496,0,completed,
33487,0,completed,
51498,6,completed,
52211,0,completed,
21603,0,completed,
10620,0,completed,
57646,0,watching,
32182,0,plan_to_watch,
37510,0,plan_to_watch,
57864,9,watching,
17074,9,completed,
164,0,plan_to_watch,
19,0,watching,
39535,0,completed,
45576,0,completed,
16067,0,completed,
23755,6,completed,
35946,0,completed,
46420,0,completed,
41491,0,completed,
34577,0,completed,
39701,0,completed,
31722,0,completed,
20,0,completed,
442,0,completed,
1735,0,completed,
2472,7,completed,
4437,0,completed,
6325,0,completed,
8246,0,completed,
10589,0,completed,
13667,0,completed,
15689,0,completed,
18897,0,completed,
27787,0,completed,
11597,0,completed,
19815,0,completed,
33674,0,dropped,
20507,0,completed,
30503,0,completed,
21,0,watching,
30276,0,completed,
34134,0,completed,
52807,0,plan_to_watch,
32729,0,completed,
41899,0,completed,
52299,0,plan_to_watch,
57058,0,watching,
38483,0,completed,
43007,4,completed,
29803,0,plan_to_watch,
26243,0,completed,
28927,0,completed,
31181,0,completed,
35247,8,completed,
36796,0,completed,
27775,0,watching,
44961,5,completed,
37345,0,dropped,
13601,0,plan_to_watch,
30296,0,completed,
31240,8,completed,
39587,0,completed,
42203,0,completed,
30015,0,completed,
32951,0,completed,
2993,0,completed,
4214,0,completed,
23277,0,completed,
30749,0,completed,
33255,0,completed,
34612,0,completed,
38249,0,completed,
32542,0,watching,
13759,0,completed,
205,0,completed,
2476,0,completed,
37450,0,completed,
53129,8,completed,
38329,0,completed,
8675,0,completed,
47790,0,completed,
199,0,completed,
41456,7,completed,
23273,9,completed,
58426,0,watching,
29786,0,completed,
16498,9,completed,
18397,8,completed,
25777,0,completed,
35760,0,completed,
38524,9,completed,
36106,0,completed,
40028,10,completed,
51535,10,completed,
48583,0,completed,
23233,0,completed,
30,0,watching,
28171,0,completed,
40902,0,completed,
32282,0,completed,
35788,0,completed,
36949,0,completed,
39940,0,completed,
48736,0,completed,
3588,0,plan_to_watch,
52991,9,completed,
50265,0,completed,
50602,0,completed,
9253,8,completed,
47194,8,completed,
7311,0,completed,
849,0,completed,
4382,0,completed,
11757,0,completed,
21881,0,dropped,
29758,5,completed,
21647,0,completed,
16417,0,completed,
35790,0,completed,
2001,0,completed,
53393,0,watching,
38826,0,completed,
37430,0,completed,
39551,0,completed,
41487,0,completed,
53580,0,plan_to_watch,
41353,0,completed,
16870,0,completed,
3455,0,completed,
2236,0,completed,
54744,0,watching,
22319,0,completed,
42249,0,completed,
50608,0,completed,
54918,0,completed,
41389,0,completed,
4224,0,completed,
25157,0,completed,
58059,0,watching,
49889,0,plan_to_watch,
28025,0,completed,
34498,0,completed,
37521,0,watching,
33352,0,completed,
39741,0,completed,
46095,0,completed,
43299,0,completed,
35968,0,completed,
14813,0,completed,
39547,0,completed,
23847,0,completed,
37779,0,watching,
28677,0,completed,
35507,0,completed,
51096,0,completed,
51180,0,watching,
53865,0,watching,
40911,0,completed,
23283,0,completed,
1195,0,watching,
36999,0,completed,
54112,0,watching,
