anime_id,score,watching_status,watched_episodes
11759,0,watching,
1292,7,watching,
24833,9,completed,
30654,9,completed,
28405,0,completed,
34443,8,completed,
39555,8,completed,
33566,8,completed,
34572,0,completed,
269,9,completed,
31964,8,completed,
33486,8,completed,
36456,8,completed,
38408,9,completed,
41587,8,completed,
49918,8,completed,
54789,8,watching,
44200,5,completed,
44511,9,completed,
1575,6,completed,
2904,0,plan_to_watch,
1535,10,completed,
28223,7,completed,
43814,0,plan_to_watch,
37520,0,watching,
38691,8,completed,
40852,8,completed,
223,7,completed,
30694,10,completed,
813,9,completed,
28121,6,completed,
40454,0,plan_to_watch,
38671,8,completed,
40956,0,plan_to_watch,
6702,0,watching,
5114,10,completed,
287,8,completed,
551,8,completed,
10271,0,plan_to_watch,
3002,0,plan_to_watch,
42940,8,completed,
51318,8,completed,
57892,0,watching,
42625,7,watching,
11061,10,completed,
42361,6,completed,
34542,7,completed,
14719,7,completed,
20899,8,completed,
26055,8,completed,
31933,9,completed,
37991,8,completed,
38972,5,completed,
48661,8,completed,
51367,8,completed,
53273,8,completed,
40748,8,completed,
51009,10,completed,
2130,0,watching,
52588,8,completed,
34933,7,completed,
40221,0,watching,
32686,8,watching,
58080,9,completed,
38000,7,completed,
55701,5,completed,
51019,7,completed,
49926,7,completed,
47778,9,completed,
32281,0,watching,
34599,10,completed,
37515,10,completed,
36862,10,completed,
41084,8,watching,
35062,0,watching,
39196,0,plan_to_watch,
52211,8,completed,
55813,8,watching,
36563,7,completed,
32182,10,completed,
37510,10,completed,
50172,10,completed,
323,7,completed,
39535,0,watching,
23755,8,completed,
41491,0,plan_to_watch,
34577,8,completed,
39701,6,watching,
20,0,on_hold,
1735,0,plan_to_watch,
40729,0,watching,
46102,9,completed,
21,10,watching,
9999,4,completed,
31490,9,completed,
50410,10,completed,
4155,8,completed,
12859,9,completed,
459,7,completed,
460,5,completed,
461,5,completed,
462,5,completed,
463,5,completed,
464,10,completed,
465,5,completed,
2107,5,completed,
3848,5,completed,
38234,10,completed,
32051,4,completed,
52299,8,completed,
40834,0,watching,
29803,8,completed,
35073,8,completed,
37675,8,completed,
1943,0,watching,
437,0,watching,
6114,0,watching,
57325,0,watching,
52865,0,watching,
53770,8,completed,
52347,8,watching,
58426,0,watching,
7724,0,on_hold,
16498,10,completed,
25777,10,completed,
35760,10,completed,
38524,10,completed,
40028,0,plan_to_watch,
50265,6,completed,
50602,0,plan_to_watch,
29758,0,plan_to_watch,
12445,7,watching,
55911,0,watching,
41353,6,watching,
54744,0,watching,
22319,7,completed,
27899,0,watching,
759,0,watching,
42249,8,completed,
50608,8,completed,
54918,8,watching,
50710,0,plan_to_watch,
37521,7,completed,
33352,10,completed,
37987,9,completed,
54900,0,watching,
37779,9,completed,
39617,0,plan_to_watch,
32615,0,plan_to_watch,
23283,0,watching,
54112,0,watching,
