anime_id,score,watching_status,watched_episodes
38101,0,plan_to_watch,
32998,8,completed,
25397,8,completed,
32977,8,completed,
22199,9,completed,
47,10,completed,
16201,0,plan_to_watch,
41433,8,watching,
19429,7,completed,
22729,8,completed,
27655,7,completed,
22147,8,completed,
28981,0,plan_to_watch,
6547,0,plan_to_watch,
31080,0,plan_to_watch,
15039,0,plan_to_watch,
11111,9,completed,
28405,0,plan_to_watch,
9919,8,completed,
28391,0,plan_to_watch,
7647,0,plan_to_watch,
9074,0,plan_to_watch,
477,0,plan_to_watch,
36882,7,dropped,
37171,7,watching,
2251,0,plan_to_watch,
3901,0,plan_to_watch,
36873,7,on_hold,
28805,0,plan_to_watch,
5081,9,completed,
34443,5,dropped,
36649,0,plan_to_watch,
32664,10,on_hold,
1589,8,completed,
36516,0,plan_to_watch,
39221,0,plan_to_watch,
30137,0,plan_to_watch,
31904,7,completed,
38985,0,plan_to_watch,
20787,8,completed,
150,0,plan_to_watch,
10681,0,plan_to_watch,
31043,9,completed,
31964,9,completed,
33486,9,completed,
36456,0,plan_to_watch,
21405,0,plan_to_watch,
38186,7,watching,
37451,0,plan_to_watch,
14345,0,dropped,
38003,0,plan_to_watch,
1689,10,completed,
5356,0,plan_to_watch,
33354,0,plan_to_watch,
10012,0,plan_to_watch,
12187,0,plan_to_watch,
15927,0,plan_to_watch,
30091,0,plan_to_watch,
28999,9,on_hold,
4975,0,dropped,
14741,8,completed,
2167,9,completed,
4181,0,plan_to_watch,
8888,0,plan_to_watch,
34437,0,plan_to_watch,
1575,9,completed,
12685,0,plan_to_watch,
1953,0,plan_to_watch,
2904,10,completed,
17277,0,plan_to_watch,
38940,9,watching,
1,9,completed,
5,9,completed,
31636,8,completed,
36049,0,plan_to_watch,
34103,0,plan_to_watch,
32189,7,completed,
33028,0,plan_to_watch,
16592,8,completed,
26349,0,plan_to_watch,
2025,0,plan_to_watch,
35849,0,plan_to_watch,
15583,7,completed,
19163,0,plan_to_watch,
36633,0,plan_to_watch,
6880,8,completed,
28223,9,completed,
9379,0,plan_to_watch,
31163,9,completed,
33069,0,plan_to_watch,
32410,0,plan_to_watch,
37982,0,plan_to_watch,
37520,8,watching,
38145,0,plan_to_watch,
30346,0,plan_to_watch,
38691,8,watching,
28121,7,completed,
37347,0,plan_to_watch,
40454,7,watching,
6746,9,completed,
23199,0,plan_to_watch,
38671,7,watching,
28221,0,plan_to_watch,
2759,0,plan_to_watch,
3784,0,plan_to_watch,
3785,0,plan_to_watch,
34662,0,plan_to_watch,
25537,0,plan_to_watch,
33049,0,plan_to_watch,
22297,9,completed,
28701,10,completed,
227,8,completed,
9314,0,plan_to_watch,
120,0,plan_to_watch,
5114,9,completed,
1251,0,plan_to_watch,
36317,8,completed,
24765,0,plan_to_watch,
35222,0,plan_to_watch,
30544,8,completed,
31737,8,completed,
239,0,plan_to_watch,
18229,0,completed,
21039,0,plan_to_watch,
28907,9,completed,
31637,9,completed,
34213,0,plan_to_watch,
32936,0,plan_to_watch,
23079,0,plan_to_watch,
37349,0,plan_to_watch,
17895,9,completed,
37105,0,plan_to_watch,
245,9,completed,
17729,7,completed,
23539,0,plan_to_watch,
10793,9,completed,
13561,0,plan_to_watch,
13411,0,plan_to_watch,
28791,7,completed,
16,0,plan_to_watch,
31859,9,completed,
32561,0,plan_to_watch,
20583,0,plan_to_watch,
25303,0,plan_to_watch,
28891,0,plan_to_watch,
35889,0,plan_to_watch,
20689,7,completed,
14175,0,plan_to_watch,
587,0,plan_to_watch,
15809,9,completed,
38628,0,dropped,
6372,0,plan_to_watch,
11617,9,completed,
24703,0,plan_to_watch,
8074,0,plan_to_watch,
28825,8,dropped,
36296,8,watching,
32349,0,plan_to_watch,
578,9,completed,
10408,9,completed,
431,9,completed,
31338,8,completed,
12189,9,completed,
13469,8,completed,
37497,7,completed,
34420,7,watching,
5781,0,plan_to_watch,
38472,7,watching,
34012,8,completed,
21327,7,on_hold,
3731,0,plan_to_watch,
14719,0,watching,
20899,0,plan_to_watch,
26055,0,plan_to_watch,
31933,0,plan_to_watch,
37991,0,plan_to_watch,
31405,8,completed,
33129,0,plan_to_watch,
40748,8,watching,
26441,0,plan_to_watch,
35076,6,completed,
14467,8,completed,
5680,0,plan_to_watch,
16904,8,completed,
27991,8,completed,
33248,0,plan_to_watch,
37999,7,completed,
34933,7,completed,
37086,0,plan_to_watch,
8525,7,completed,
10080,0,plan_to_watch,
10805,0,plan_to_watch,
41930,0,plan_to_watch,
32491,9,completed,
1530,8,completed,
21511,0,plan_to_watch,
2593,0,plan_to_watch,
14807,0,plan_to_watch,
35860,0,plan_to_watch,
38993,0,plan_to_watch,
37447,0,plan_to_watch,
33018,0,plan_to_watch,
39199,0,plan_to_watch,
39112,9,completed,
37965,0,plan_to_watch,
16662,0,plan_to_watch,
31566,0,plan_to_watch,
34964,0,plan_to_watch,
38000,9,completed,
32281,9,completed,
36098,0,plan_to_watch,
16732,0,plan_to_watch,
22535,9,completed,
37475,0,plan_to_watch,
31798,8,completed,
9260,0,plan_to_watch,
31757,0,plan_to_watch,
31758,0,plan_to_watch,
28851,0,plan_to_watch,
34984,0,plan_to_watch,
36548,0,plan_to_watch,
11887,9,completed,
16001,9,completed,
28725,0,plan_to_watch,
30831,9,completed,
32937,9,completed,
38040,0,plan_to_watch,
32380,0,plan_to_watch,
16782,8,completed,
24629,7,on_hold,
29325,0,plan_to_watch,
4186,0,plan_to_watch,
28623,8,completed,
38301,0,plan_to_watch,
11771,9,completed,
24415,9,completed,
32871,0,plan_to_watch,
25283,7,completed,
31156,0,plan_to_watch,
18153,9,completed,
14349,0,plan_to_watch,
19489,0,plan_to_watch,
17265,9,completed,
23321,7,completed,
38959,0,watching,
38936,7,completed,
27947,0,plan_to_watch,
28013,0,on_hold,
34599,9,completed,
31741,8,completed,
10690,0,plan_to_watch,
6050,0,plan_to_watch,
20785,8,completed,
32900,0,plan_to_watch,
40497,0,plan_to_watch,
35062,0,plan_to_watch,
32902,0,plan_to_watch,
31537,0,plan_to_watch,
21863,0,plan_to_watch,
33487,8,completed,
32438,7,completed,
36563,9,completed,
330,0,plan_to_watch,
28817,0,plan_to_watch,
10620,0,plan_to_watch,
32182,9,completed,
37510,9,completed,
15315,9,completed,
164,9,completed,
30307,0,plan_to_watch,
457,0,watching,
21939,0,plan_to_watch,
16067,10,completed,
37926,7,watching,
23755,9,completed,
35946,8,completed,
34577,0,plan_to_watch,
31722,0,plan_to_watch,
4081,0,plan_to_watch,
20651,0,plan_to_watch,
31764,8,completed,
15689,8,completed,
31404,7,completed,
39235,0,plan_to_watch,
10165,0,plan_to_watch,
31414,0,plan_to_watch,
18897,9,completed,
27787,8,completed,
11597,9,completed,
19815,9,completed,
20507,8,completed,
30503,8,completed,
20767,0,plan_to_watch,
30276,9,completed,
34134,7,completed,
12355,0,plan_to_watch,
32729,7,completed,
34136,0,plan_to_watch,
28297,0,plan_to_watch,
14749,0,plan_to_watch,
19221,0,plan_to_watch,
35484,8,completed,
29803,9,completed,
35073,8,completed,
37675,8,completed,
34161,0,plan_to_watch,
31138,0,plan_to_watch,
26243,8,completed,
28927,7,completed,
31181,0,plan_to_watch,
35247,0,plan_to_watch,
1943,0,plan_to_watch,
31149,0,plan_to_watch,
36023,0,plan_to_watch,
31645,8,completed,
5682,0,plan_to_watch,
33091,8,completed,
27775,0,on_hold,
35330,8,watching,
13601,8,watching,
32360,0,dropped,
30296,7,completed,
13391,7,completed,
34561,9,completed,
31240,9,completed,
30015,9,completed,
31716,8,completed,
34126,0,plan_to_watch,
28497,7,completed,
32951,7,completed,
22865,0,plan_to_watch,
25867,0,plan_to_watch,
2993,0,plan_to_watch,
21561,8,completed,
23277,9,completed,
30727,0,plan_to_watch,
33255,9,completed,
