anime_id,score,watching_status,watched_episodes
47,9,completed,
34350,7,completed,
32828,6,completed,
6547,8,completed,
11111,6,completed,
38753,0,plan_to_watch,
2251,9,completed,
3901,8,completed,
5081,8,completed,
36649,9,completed,
39195,8,completed,
889,8,completed,
4901,8,completed,
1519,9,completed,
34618,6,completed,
31964,9,completed,
33486,9,completed,
36456,8,completed,
38408,8,completed,
28999,8,completed,
14741,8,completed,
34382,5,completed,
2167,0,plan_to_watch,
4181,0,plan_to_watch,
15037,6,completed,
1,10,completed,
5,9,completed,
35849,6,completed,
6880,7,completed,
1535,9,completed,
35120,9,completed,
37982,8,completed,
37520,7,completed,
39026,7,completed,
226,6,completed,
376,6,completed,
790,8,completed,
32901,6,completed,
121,7,completed,
5114,10,completed,
1281,9,completed,
14131,0,plan_to_watch,
21855,0,plan_to_watch,
37517,7,completed,
37141,7,completed,
11617,7,completed,
15451,6,completed,
12729,6,completed,
8074,5,completed,
934,0,plan_to_watch,
41006,0,plan_to_watch,
578,0,plan_to_watch,
35557,9,completed,
12189,8,completed,
10357,8,completed,
15617,7,completed,
14719,6,completed,
20899,8,completed,
26055,8,completed,
31933,9,completed,
37991,9,completed,
48661,0,plan_to_watch,
5680,8,completed,
37999,9,completed,
40591,0,plan_to_watch,
35860,6,completed,
37621,7,completed,
469,6,completed,
32686,0,plan_to_watch,
33,0,plan_to_watch,
18679,8,completed,
11079,5,dropped,
38000,9,completed,
32281,8,completed,
22535,7,completed,
9260,9,completed,
31757,9,completed,
31758,9,completed,
33206,7,completed,
35363,8,completed,
28851,10,completed,
35566,7,completed,
11887,0,plan_to_watch,
30831,8,completed,
32937,8,completed,
34626,7,completed,
38040,9,completed,
32380,7,completed,
16782,8,completed,
32268,0,plan_to_watch,
39017,7,completed,
33489,0,plan_to_watch,
1887,5,completed,
34599,9,completed,
37514,0,plan_to_watch,
37515,0,plan_to_watch,
36862,0,plan_to_watch,
41084,0,plan_to_watch,
9756,9,completed,
1951,8,completed,
8460,7,completed,
10620,7,completed,
16762,7,completed,
32182,10,completed,
37510,10,completed,
36616,6,completed,
17074,0,plan_to_watch,
457,10,completed,
21939,10,completed,
24701,10,completed,
24687,8,completed,
28957,10,completed,
21329,9,completed,
23755,7,completed,
34577,7,completed,
31722,8,completed,
12467,9,completed,
15689,0,plan_to_watch,
10165,9,completed,
11597,8,completed,
19815,9,completed,
24991,6,completed,
33674,8,completed,
30276,8,completed,
34134,7,completed,
31772,7,completed,
31704,8,completed,
31181,0,plan_to_watch,
35247,0,plan_to_watch,
437,9,completed,
36023,6,completed,
527,6,dropped,
35330,2,dropped,
13601,0,plan_to_watch,
31240,8,completed,
39587,0,plan_to_watch,
15775,7,completed,
15771,8,completed,
35994,6,completed,
37450,8,completed,
199,9,completed,
339,8,completed,
23273,9,completed,
16498,7,completed,
18397,6,completed,
25777,8,completed,
35760,8,completed,
38524,9,completed,
42091,0,plan_to_watch,
36106,8,completed,
40028,8,completed,
48583,7,completed,
30,9,completed,
32,0,plan_to_watch,
31,0,plan_to_watch,
35838,0,plan_to_watch,
35839,8,completed,
3588,8,completed,
9253,9,completed,
30484,7,completed,
7311,9,completed,
849,7,completed,
4382,7,completed,
11757,5,dropped,
3287,1,completed,
22319,7,completed,
27899,7,completed,
36511,6,completed,
523,7,completed,
4224,9,completed,
28025,0,plan_to_watch,
37521,10,completed,
33352,9,completed,
37987,0,plan_to_watch,
16742,4,completed,
7785,9,completed,
34537,0,plan_to_watch,
37976,6,completed,
