anime_id,score,watching_status,watched_episodes
6682,6,completed,
25397,6,completed,
11759,7,completed,
12291,7,completed,
1292,8,completed,
13709,8,completed,
4744,5,completed,
47,10,completed,
16201,6,dropped,
8676,0,plan_to_watch,
22147,8,completed,
6547,0,plan_to_watch,
5251,7,completed,
11433,7,completed,
9919,9,completed,
7193,0,plan_to_watch,
10447,4,dropped,
7647,9,completed,
12967,4,dropped,
3297,0,plan_to_watch,
6166,5,completed,
9736,5,completed,
4999,6,completed,
5342,6,completed,
6676,6,completed,
2251,10,completed,
3901,9,completed,
6347,6,completed,
5081,9,completed,
2986,0,plan_to_watch,
22789,9,completed,
57,8,completed,
10396,6,completed,
889,0,plan_to_watch,
269,7,dropped,
11633,7,completed,
10719,7,completed,
14967,6,completed,
10897,6,completed,
1690,0,plan_to_watch,
357,6,completed,
2131,6,completed,
4177,0,plan_to_watch,
11241,5,dropped,
14345,7,completed,
14237,6,completed,
1689,0,plan_to_watch,
10163,7,completed,
12293,6,completed,
3087,9,completed,
9488,0,plan_to_watch,
4975,5,dropped,
3841,9,on_hold,
10800,0,plan_to_watch,
59,0,plan_to_watch,
14741,8,completed,
2167,0,plan_to_watch,
1575,7,completed,
2904,7,completed,
11703,6,dropped,
9479,0,plan_to_watch,
10029,0,plan_to_watch,
1,10,completed,
5,10,completed,
20031,9,completed,
62,0,plan_to_watch,
1482,0,plan_to_watch,
17827,6,completed,
30127,6,completed,
16355,5,on_hold,
11843,8,completed,
2025,9,completed,
7338,10,completed,
6573,7,completed,
15583,5,completed,
19163,4,completed,
6880,7,completed,
1535,7,completed,
2164,0,plan_to_watch,
9379,8,completed,
16512,7,completed,
1105,9,completed,
10155,4,completed,
11783,4,completed,
223,9,completed,
225,6,on_hold,
14837,9,completed,
9330,5,completed,
28121,7,completed,
6746,8,on_hold,
4789,0,plan_to_watch,
1106,0,plan_to_watch,
226,0,plan_to_watch,
790,9,completed,
3167,10,completed,
356,7,completed,
227,9,completed,
8536,6,completed,
9314,9,completed,
1747,9,completed,
71,6,completed,
121,9,completed,
5114,9,completed,
430,9,completed,
125,5,completed,
