anime_id,score,watching_status,watched_episodes
1292,7,completed,
101,8,completed,
47,9,completed,
22729,7,completed,
6547,8,completed,
10067,7,completed,
9989,8,completed,
11111,8,dropped,
6166,7,dropped,
66,0,plan_to_watch,
2251,10,completed,
3901,9,completed,
6347,0,plan_to_watch,
5081,8,on_hold,
889,0,watching,
1519,0,plan_to_watch,
31043,8,completed,
31964,9,completed,
10719,8,completed,
14967,8,completed,
14027,8,completed,
10897,7,completed,
357,6,dropped,
14345,8,completed,
10012,0,plan_to_watch,
59,8,completed,
596,7,completed,
1219,6,completed,
14741,0,plan_to_watch,
2167,8,completed,
4181,9,completed,
6351,8,completed,
1,10,completed,
2025,9,completed,
7338,8,completed,
6573,8,completed,
15583,6,completed,
1535,9,completed,
9379,0,plan_to_watch,
223,7,dropped,
225,6,completed,
813,8,completed,
6746,7,dropped,
226,0,watching,
2759,8,completed,
3784,10,completed,
3785,9,completed,
356,0,watching,
10087,0,plan_to_watch,
11741,0,plan_to_watch,
227,7,completed,
72,8,completed,
1281,0,watching,
268,8,completed,
17895,0,plan_to_watch,
245,0,plan_to_watch,
133,5,completed,
6867,7,completed,
15809,8,completed,
777,0,plan_to_watch,
379,7,completed,
5630,7,completed,
11617,7,completed,
13357,6,completed,
8074,8,completed,
934,7,completed,
1889,8,completed,
431,9,completed,
7088,7,completed,
249,7,dropped,
14719,8,completed,
8525,7,on_hold,
1530,9,completed,
2593,0,plan_to_watch,
1691,0,on_hold,
33,0,plan_to_watch,
18679,7,completed,
31798,7,completed,
8841,8,completed,
10790,8,completed,
15437,8,completed,
467,0,plan_to_watch,
28623,8,completed,
18115,8,completed,
14513,9,completed,
9756,0,plan_to_watch,
10213,0,plan_to_watch,
8424,8,completed,
9181,9,completed,
23755,9,completed,
1210,9,completed,
18897,0,plan_to_watch,
19815,8,completed,
6512,0,on_hold,
6324,6,on_hold,
30276,9,completed,
14199,7,completed,
7769,7,on_hold,
8769,0,on_hold,
770,9,completed,
490,7,dropped,
8795,8,completed,
5682,0,plan_to_watch,
6675,9,completed,
2993,8,completed,
4214,8,completed,
13759,0,plan_to_watch,
2476,4,completed,
24,8,dropped,
5909,7,completed,
10464,7,completed,
199,8,completed,
2104,6,completed,
355,8,completed,
2787,0,plan_to_watch,
6773,0,plan_to_watch,
3420,0,plan_to_watch,
7724,8,completed,
10083,8,completed,
16498,9,completed,
30,9,completed,
28171,0,watching,
12783,4,completed,
3588,0,plan_to_watch,
20057,0,plan_to_watch,
9253,8,on_hold,
5681,8,completed,
1568,7,completed,
7311,9,completed,
849,9,completed,
4382,8,completed,
2001,9,completed,
3455,8,completed,
13663,9,completed,
28979,10,completed,
31380,8,watching,
31711,10,completed,
4224,9,completed,
25157,0,plan_to_watch,
2685,7,completed,
32681,7,completed,
14813,8,completed,
23847,8,completed,
1195,7,completed,
11319,7,dropped,
