anime_id,score,watching_status,watched_episodes
298,9,completed,
5525,8,completed,
6682,0,plan_to_watch,
8676,8,completed,
22147,8,completed,
6547,9,completed,
4657,8,completed,
28249,8,completed,
4999,8,completed,
5342,7,on_hold,
6347,8,completed,
288,8,completed,
1668,8,completed,
2986,7,on_hold,
889,9,completed,
1519,0,plan_to_watch,
269,9,completed,
1686,8,completed,
2889,9,completed,
4835,8,completed,
11633,7,completed,
1575,9,completed,
2904,10,completed,
1482,10,completed,
2025,8,watching,
6573,0,plan_to_watch,
28223,8,completed,
8086,8,watching,
1313,7,completed,
223,8,completed,
225,9,completed,
813,9,completed,
15,9,completed,
6702,8,completed,
356,8,completed,
71,0,plan_to_watch,
122,9,completed,
5114,10,completed,
23289,8,completed,
918,0,plan_to_watch,
246,8,completed,
3299,7,watching,
20583,9,completed,
28891,9,completed,
6895,8,completed,
2026,9,completed,
4192,0,completed,
2002,0,plan_to_watch,
5680,8,completed,
8525,9,completed,
1604,9,completed,
1691,8,on_hold,
80,8,completed,
93,8,completed,
94,8,completed,
6045,9,completed,
1579,9,completed,
5717,8,completed,
5678,8,watching,
30831,8,completed,
8841,7,completed,
4186,9,completed,
5079,7,watching,
11771,9,completed,
16894,9,completed,
24415,9,completed,
4898,10,completed,
6707,9,completed,
17265,8,completed,
23321,7,completed,
1561,7,on_hold,
1887,8,completed,
5030,7,on_hold,
738,8,completed,
1138,7,completed,
4052,7,completed,
5962,0,plan_to_watch,
3656,0,plan_to_watch,
2926,8,completed,
20,9,completed,
6030,7,completed,
3615,8,completed,
4662,9,completed,
19815,0,completed,
20507,8,completed,
30503,8,completed,
6512,8,completed,
6324,8,completed,
21,9,watching,
459,7,completed,
2107,8,completed,
2385,8,completed,
1094,7,completed,
2386,9,completed,
30276,9,completed,
2966,10,completed,
5341,9,completed,
8769,9,completed,
8476,8,completed,
853,10,completed,
29803,9,completed,
5530,10,completed,
6896,9,completed,
527,7,completed,
1118,9,completed,
2847,8,completed,
6178,8,completed,
13601,9,completed,
23281,7,completed,
19315,9,completed,
2993,8,completed,
957,9,completed,
1914,9,completed,
2476,7,completed,
5940,7,completed,
5909,8,watching,
5355,7,completed,
6634,0,plan_to_watch,
5507,9,completed,
355,8,completed,
2787,0,plan_to_watch,
154,8,completed,
6112,0,plan_to_watch,
16498,8,completed,
2923,8,completed,
7082,0,plan_to_watch,
5262,0,plan_to_watch,
4722,9,completed,
3588,0,plan_to_watch,
3470,8,on_hold,
11757,8,completed,
21881,7,completed,
4884,8,completed,
5734,7,completed,
3594,7,watching,
6444,8,completed,
2001,9,completed,
6213,9,completed,
4654,7,completed,
8937,9,completed,
22319,8,completed,
27899,7,completed,
4224,8,completed,
177,7,completed,
969,8,completed,
3457,8,completed,
4752,8,on_hold,
202,10,completed,
14813,9,completed,
23847,9,completed,
2006,7,completed,
481,7,completed,
482,7,completed,
6586,8,watching,
1195,8,completed,
1840,8,completed,
3712,9,completed,
