anime_id,score,watching_status,watched_episodes
3791,7,completed,
2156,7,dropped,
109,5,dropped,
269,7,watching,
1050,9,watching,
1818,9,watching,
1482,10,watching,
1535,10,completed,
1132,6,dropped,
813,9,watching,
226,8,completed,
317,8,completed,
227,9,completed,
121,8,watching,
5114,9,watching,
246,7,watching,
411,9,completed,
6867,9,watching,
2390,7,completed,
431,10,completed,
249,7,watching,
237,8,watching,
164,10,completed,
1469,7,dropped,
584,9,watching,
21,7,dropped,
528,5,completed,
1117,6,completed,
1118,5,completed,
1119,6,completed,
1121,6,completed,
1122,0,completed,
1526,5,completed,
1709,6,completed,
4793,5,completed,
5526,5,completed,
4910,5,completed,
168,7,completed,
199,9,completed,
154,9,watching,
91,6,completed,
3588,9,watching,
6,9,completed,
482,7,dropped,
1894,6,completed,
392,9,completed,
