anime_id,score,watching_status,watched_episodes
52034,9,completed,
5525,7,completed,
6682,7,completed,
31646,9,completed,
35180,10,completed,
41457,9,completed,
25397,7,completed,
11759,8,completed,
1292,8,completed,
4970,8,completed,
53,7,completed,
102,7,completed,
31580,9,completed,
33253,9,completed,
30123,9,completed,
22199,9,completed,
25013,9,completed,
12149,7,completed,
19429,8,completed,
22729,8,completed,
31588,8,completed,
22147,7,completed,
6547,8,completed,
5251,8,completed,
9989,9,completed,
15039,8,completed,
11433,8,completed,
23447,8,completed,
11111,8,completed,
24833,9,completed,
49052,8,completed,
21995,8,completed,
9919,9,completed,
11737,8,completed,
33506,8,completed,
28391,7,completed,
30205,8,completed,
18893,8,completed,
7647,8,completed,
16518,7,completed,
11697,8,completed,
36882,7,completed,
40507,7,completed,
28249,9,completed,
31821,8,completed,
4999,7,completed,
21185,8,completed,
27663,9,completed,
6347,8,completed,
8516,8,completed,
28805,10,completed,
5081,9,completed,
2156,7,completed,
5337,6,completed,
7674,9,completed,
10030,9,completed,
12365,9,completed,
288,8,completed,
43756,7,on_hold,
34636,8,completed,
22789,10,completed,
32947,7,completed,
9513,8,completed,
10396,8,completed,
32379,8,completed,
31904,7,completed,
20787,8,completed,
889,8,completed,
1519,8,completed,
22547,7,completed,
18767,8,completed,
269,10,completed,
1686,10,completed,
2889,10,completed,
4835,10,completed,
8247,10,completed,
762,10,completed,
41467,10,completed,
53998,10,completed,
834,10,completed,
34618,7,completed,
11633,7,completed,
49596,9,completed,
31043,10,completed,
31964,10,completed,
33486,9,completed,
36456,10,completed,
38408,8,completed,
52578,9,completed,
10719,7,completed,
14967,7,completed,
21405,8,completed,
40904,5,completed,
28755,9,completed,
11241,8,completed,
22433,8,completed,
14345,7,completed,
21437,9,completed,
24469,9,completed,
31478,9,completed,
33475,6,completed,
406,5,completed,
10163,8,completed,
12293,8,completed,
388,8,completed,
21677,7,completed,
9539,7,completed,
10800,8,completed,
14397,8,completed,
49613,7,completed,
39523,7,completed,
14741,8,completed,
18671,8,completed,
2167,9,completed,
4181,10,completed,
1575,10,completed,
2904,10,completed,
11703,7,completed,
25731,7,completed,
5941,7,completed,
20031,8,completed,
62,7,completed,
61,7,completed,
31636,8,completed,
17827,7,completed,
6747,8,completed,
30127,7,completed,
31683,7,completed,
16592,9,completed,
26349,7,completed,
16355,8,completed,
11843,10,completed,
12893,10,completed,
2025,8,completed,
7338,8,completed,
6573,8,completed,
35849,7,completed,
15583,7,completed,
19163,7,completed,
32494,7,completed,
6880,8,completed,
14353,9,completed,
34497,7,completed,
1535,10,completed,
33988,7,completed,
29589,7,completed,
8086,8,completed,
3702,9,completed,
5065,9,completed,
1726,7,completed,
18689,9,completed,
30230,9,completed,
31163,8,completed,
10155,7,completed,
11783,7,completed,
16385,7,completed,
21743,8,completed,
36491,7,completed,
37176,8,completed,
36561,8,completed,
223,8,completed,
9330,7,completed,
2795,7,completed,
23333,7,completed,
31339,9,completed,
28121,8,completed,
6746,9,completed,
50481,6,completed,
32901,8,completed,
15,8,completed,
6702,9,completed,
22043,9,completed,
30778,8,completed,
356,8,completed,
10087,10,completed,
11741,10,completed,
317,8,completed,
18507,8,completed,
22265,8,completed,
18001,7,completed,
71,8,completed,
73,8,completed,
121,9,completed,
21821,7,completed,
48760,7,completed,
35222,8,completed,
30544,8,completed,
31737,8,completed,
34280,7,completed,
25183,9,completed,
23311,7,completed,
28907,7,completed,
31637,8,completed,
23289,9,completed,
41710,6,completed,
7661,8,completed,
16918,9,completed,
19363,9,completed,
12875,7,completed,
27631,10,watching,
21431,7,completed,
36028,8,completed,
17895,10,completed,
8425,10,completed,
34279,8,completed,
287,8,completed,
243,7,completed,
245,9,completed,
133,6,completed,
17729,9,completed,
29093,9,completed,
29095,9,completed,
10793,8,completed,
19319,7,completed,
28791,7,completed,
10271,8,completed,
3002,9,completed,
13161,7,completed,
31859,8,completed,
20583,9,completed,
32935,9,completed,
28891,9,completed,
263,10,completed,
5258,10,completed,
19647,10,completed,
35889,7,completed,
15613,7,completed,
18055,7,completed,
4551,7,completed,
16528,9,completed,
20689,8,completed,
21855,8,completed,
37259,6,completed,
1570,6,completed,
15809,9,completed,
27829,8,completed,
270,9,completed,
777,9,completed,
15225,7,completed,
2002,8,completed,
27989,8,completed,
5630,8,completed,
40938,6,completed,
11617,8,completed,
24703,8,completed,
15451,8,completed,
8074,8,completed,
135,9,completed,
645,9,completed,
20853,7,completed,
39468,8,completed,
42897,9,completed,
37972,6,completed,
35557,8,completed,
431,9,completed,
31338,7,completed,
11061,10,completed,
12189,9,completed,
51711,6,completed,
7088,7,completed,
35413,7,completed,
185,9,completed,
18,9,completed,
186,9,completed,
187,9,completed,
25159,7,completed,
11013,9,completed,
13403,9,completed,
22123,7,completed,
9041,8,completed,
18247,8,completed,
52830,6,completed,
37210,7,completed,
5781,7,completed,
51462,8,completed,
34012,7,completed,
35203,7,completed,
49438,7,completed,
21327,8,completed,
25429,6,completed,
38790,7,completed,
3731,8,completed,
29785,8,completed,
14719,10,completed,
20899,10,completed,
26055,10,completed,
31933,9,completed,
12413,8,completed,
13331,8,completed,
40748,9,completed,
24873,7,completed,
14467,9,completed,
5680,8,completed,
7791,7,completed,
16904,9,completed,
27991,9,completed,
33840,7,completed,
37999,9,completed,
7054,9,completed,
34933,8,completed,
8525,9,completed,
10080,9,completed,
16706,9,completed,
14713,9,completed,
25681,9,completed,
19685,7,completed,
1604,9,completed,
1691,8,completed,
24439,8,completed,
30915,8,completed,
40908,7,completed,
33,9,completed,
52,7,completed,
54852,7,completed,
18679,8,completed,
38000,9,completed,
40456,9,completed,
51019,9,completed,
49926,9,completed,
47778,9,completed,
3229,7,completed,
6045,8,completed,
9656,8,completed,
17741,4,completed,
32281,10,completed,
12031,9,completed,
17389,9,completed,
40682,10,completed,
50160,10,completed,
1579,7,completed,
22535,10,completed,
3323,7,completed,
34104,7,completed,
33206,8,completed,
11887,7,completed,
38080,8,completed,
38889,8,completed,
8841,8,completed,
10790,8,completed,
15379,8,completed,
43,9,completed,
4186,8,completed,
237,9,completed,
28623,8,completed,
51064,6,completed,
3653,7,completed,
11771,9,completed,
16894,9,completed,
24415,9,completed,
31658,8,completed,
32245,8,completed,
4898,9,completed,
54492,9,completed,
25283,7,completed,
39017,8,completed,
18153,8,completed,
19703,9,completed,
17265,9,completed,
23321,9,completed,
15051,8,completed,
19111,8,completed,
21105,8,completed,
2034,8,completed,
17247,8,completed,
24455,8,completed,
18115,9,completed,
14513,9,completed,
25517,8,completed,
157,7,completed,
19769,6,completed,
9756,8,completed,
20785,9,completed,
10213,7,completed,
23945,7,completed,
5029,9,completed,
627,9,completed,
558,9,completed,
1842,9,completed,
3226,9,completed,
5028,10,completed,
7655,9,completed,
9890,9,completed,
16890,7,completed,
21863,7,completed,
40496,7,completed,
38297,6,completed,
14833,8,completed,
33487,7,completed,
10397,7,completed,
36563,8,completed,
50695,7,completed,
330,8,completed,
25045,10,completed,
28817,7,completed,
20541,8,completed,
10620,9,completed,
37208,9,completed,
32182,9,completed,
15315,8,completed,
17074,9,completed,
164,10,completed,
30307,8,completed,
9693,7,completed,
41619,6,completed,
2926,7,completed,
3655,7,completed,
16067,8,completed,
23755,9,completed,
34577,8,completed,
20,10,completed,
1735,9,watching,
31764,9,completed,
15689,8,completed,
36038,8,completed,
31404,8,completed,
31953,7,completed,
1210,9,completed,
18897,8,completed,
27787,7,completed,
11597,9,completed,
19815,9,completed,
10161,7,completed,
24135,8,completed,
21177,7,completed,
19855,8,completed,
3467,7,completed,
6023,7,completed,
20507,9,completed,
30503,9,completed,
51648,7,completed,
7592,9,completed,
10049,9,completed,
6324,6,completed,
5040,9,completed,
12859,9,completed,
30276,10,completed,
31704,8,completed,
195,7,completed,
14199,6,completed,
23673,8,completed,
2966,10,completed,
2159,8,completed,
3887,7,completed,
41899,6,completed,
52299,8,completed,
25099,8,completed,
8769,7,completed,
13659,7,completed,
19221,8,completed,
38483,7,completed,
45560,6,completed,
8476,7,completed,
50739,8,completed,
853,8,completed,
34262,7,completed,
19369,8,completed,
2112,8,completed,
29803,9,completed,
35073,8,completed,
37675,8,completed,
26243,9,completed,
28927,9,completed,
5530,8,completed,
11179,8,completed,
50380,8,completed,
31223,7,completed,
5682,9,completed,
9981,8,completed,
22135,9,completed,
10711,7,completed,
31559,8,completed,
13601,9,completed,
23281,9,completed,
34300,8,completed,
36318,7,completed,
38528,8,completed,
37078,8,completed,
10611,7,completed,
23309,8,completed,
30296,9,completed,
13391,9,completed,
28619,8,completed,
48406,8,completed,
6675,9,completed,
33019,7,completed,
32094,8,completed,
30015,9,completed,
32262,7,completed,
28497,9,completed,
32951,7,completed,
2993,7,completed,
40392,7,completed,
21561,8,completed,
35905,7,completed,
20709,8,completed,
23277,8,completed,
30727,7,completed,
30749,7,completed,
17777,7,completed,
50932,7,completed,
957,8,completed,
12531,9,completed,
5671,7,completed,
20047,7,completed,
13759,8,completed,
30187,9,completed,
2605,9,completed,
50184,6,completed,
22663,9,completed,
44203,7,completed,
22877,8,completed,
37450,9,completed,
8675,9,completed,
20847,9,completed,
47790,6,completed,
22273,8,completed,
199,10,completed,
5355,8,completed,
6634,9,completed,
18119,8,completed,
2104,8,completed,
355,7,completed,
42395,7,completed,
52347,8,completed,
23273,9,completed,
48415,6,completed,
1559,10,completed,
29786,8,completed,
11371,8,completed,
21843,9,completed,
16498,10,completed,
18397,9,completed,
25777,10,completed,
23233,8,completed,
30363,8,completed,
30,8,completed,
25835,9,completed,
28171,9,completed,
32282,9,completed,
35788,9,completed,
36949,9,completed,
1557,7,completed,
33502,7,completed,
33433,7,completed,
19775,8,completed,
4722,9,completed,
170,9,completed,
48736,8,completed,
6098,7,completed,
22101,9,completed,
3588,7,completed,
52991,9,completed,
3470,8,completed,
50265,8,completed,
8934,7,completed,
30375,7,completed,
9253,10,completed,
11577,10,completed,
27957,8,completed,
2418,9,completed,
18277,8,completed,
28621,9,completed,
16524,8,completed,
14289,8,completed,
849,8,completed,
11757,9,completed,
21881,8,completed,
21879,8,completed,
29758,7,completed,
24133,8,completed,
30911,8,completed,
24459,8,completed,
21647,8,completed,
12445,9,completed,
10702,8,completed,
22,8,completed,
995,8,completed,
4053,8,completed,
2752,8,completed,
47163,5,completed,
49891,7,completed,
22687,9,completed,
41353,7,completed,
3455,7,completed,
19117,7,completed,
4654,8,completed,
8937,8,completed,
2236,8,completed,
1555,7,completed,
21353,7,completed,
22319,9,completed,
27899,9,completed,
16011,8,completed,
52305,7,completed,
14227,8,completed,
18139,8,completed,
523,9,completed,
4224,8,completed,
10033,9,completed,
658,9,completed,
25157,8,completed,
21781,7,completed,
34822,9,completed,
43523,7,completed,
34902,7,completed,
10162,9,completed,
29854,9,completed,
31098,9,completed,
10321,7,completed,
12711,7,completed,
3457,7,completed,
180,7,completed,
37521,9,completed,
33352,9,completed,
19151,7,completed,
18245,8,completed,
21085,7,completed,
20053,7,completed,
6956,8,completed,
10521,8,completed,
24405,8,completed,
33758,7,completed,
14813,9,completed,
23847,9,completed,
28,9,completed,
37779,10,completed,
28677,8,completed,
53126,7,completed,
1562,8,completed,
35626,7,completed,
37164,7,completed,
32615,9,completed,
35507,9,completed,
51096,8,completed,
18179,8,completed,
24277,8,watching,
481,8,completed,
55866,9,completed,
32995,9,completed,
40911,9,completed,
52046,6,completed,
50175,8,completed,
20533,7,completed,
23283,9,completed,
34176,6,completed,
1195,8,completed,
11319,8,completed,
1840,8,completed,
3712,8,completed,
11837,7,completed,
