anime_id,score,watching_status,watched_episodes
5525,10,completed,
32998,0,completed,
31580,0,plan_to_watch,
30868,0,plan_to_watch,
33253,0,plan_to_watch,
30869,0,plan_to_watch,
30870,0,plan_to_watch,
22199,9,completed,
25013,0,plan_to_watch,
16201,0,plan_to_watch,
19429,0,plan_to_watch,
31771,0,plan_to_watch,
28981,0,plan_to_watch,
15085,6,completed,
6547,9,completed,
9989,7,completed,
15039,0,plan_to_watch,
11111,10,completed,
24833,0,plan_to_watch,
30654,0,plan_to_watch,
28405,0,plan_to_watch,
21995,10,completed,
9919,10,completed,
11737,10,completed,
33506,9,completed,
30205,9,completed,
12967,0,plan_to_watch,
28249,0,plan_to_watch,
31821,0,plan_to_watch,
33046,0,plan_to_watch,
32827,0,completed,
7674,6,completed,
10030,0,plan_to_watch,
12365,0,plan_to_watch,
23037,6,completed,
34636,0,watching,
36649,0,watching,
22789,8,completed,
67,0,plan_to_watch,
35964,0,plan_to_watch,
32947,0,on_hold,
9513,0,on_hold,
13535,0,plan_to_watch,
14751,7,on_hold,
31733,0,plan_to_watch,
20787,0,plan_to_watch,
11285,0,plan_to_watch,
269,10,completed,
1686,10,completed,
2889,10,completed,
4835,10,completed,
8247,10,completed,
11633,9,completed,
31043,0,plan_to_watch,
1222,7,completed,
34566,0,watching,
15605,7,completed,
14345,10,completed,
31478,10,completed,
32867,0,completed,
1689,9,completed,
28999,8,completed,
10800,7,on_hold,
14741,9,completed,
18671,0,plan_to_watch,
2167,9,completed,
1723,0,plan_to_watch,
4181,0,plan_to_watch,
1575,9,completed,
2904,7,completed,
11703,0,plan_to_watch,
15037,7,completed,
1,0,plan_to_watch,
15109,6,completed,
1482,9,completed,
32370,0,plan_to_watch,
10259,0,plan_to_watch,
29976,7,completed,
16592,9,completed,
16355,7,completed,
2025,0,plan_to_watch,
6573,0,plan_to_watch,
15583,0,plan_to_watch,
19163,0,plan_to_watch,
24655,0,plan_to_watch,
6880,0,plan_to_watch,
1535,10,completed,
2994,0,plan_to_watch,
28223,10,completed,
16512,9,completed,
17513,6,completed,
29974,0,plan_to_watch,
18689,7,on_hold,
30230,0,plan_to_watch,
31163,0,plan_to_watch,
23333,7,completed,
31339,0,plan_to_watch,
6746,9,completed,
27833,0,plan_to_watch,
23199,0,plan_to_watch,
27831,0,plan_to_watch,
226,0,dropped,
790,0,on_hold,
6702,10,completed,
22043,10,completed,
12049,8,completed,
30778,0,plan_to_watch,
35972,10,completed,
356,0,plan_to_watch,
10087,8,completed,
11741,0,plan_to_watch,
31376,0,on_hold,
18507,7,completed,
36704,0,watching,
22265,7,completed,
33845,0,plan_to_watch,
120,9,completed,
33222,10,completed,
32696,0,plan_to_watch,
5114,10,completed,
9135,10,completed,
13163,0,plan_to_watch,
4189,0,plan_to_watch,
30290,0,plan_to_watch,
30544,0,on_hold,
31737,0,plan_to_watch,
25183,10,completed,
18229,7,completed,
23289,8,completed,
16918,6,completed,
19363,0,plan_to_watch,
918,0,plan_to_watch,
7472,0,plan_to_watch,
15335,0,plan_to_watch,
9969,0,plan_to_watch,
15417,0,plan_to_watch,
34096,0,plan_to_watch,
37491,0,plan_to_watch,
28977,0,plan_to_watch,
17895,0,plan_to_watch,
8425,0,plan_to_watch,
243,8,completed,
245,0,plan_to_watch,
23251,7,completed,
10793,9,completed,
31859,0,completed,
20583,9,completed,
32935,0,plan_to_watch,
28891,8,completed,
15613,0,plan_to_watch,
18055,0,plan_to_watch,
6895,0,plan_to_watch,
13117,0,plan_to_watch,
13119,0,plan_to_watch,
9065,0,plan_to_watch,
13115,0,plan_to_watch,
16528,0,plan_to_watch,
20689,9,completed,
5835,0,plan_to_watch,
32648,0,plan_to_watch,
28211,0,plan_to_watch,
15809,0,plan_to_watch,
31109,0,plan_to_watch,
27829,8,completed,
5060,0,on_hold,
5630,8,completed,
6372,8,completed,
6637,0,plan_to_watch,
11617,0,dropped,
8074,0,plan_to_watch,
934,0,plan_to_watch,
1889,0,plan_to_watch,
12461,0,plan_to_watch,
14645,0,plan_to_watch,
33654,0,completed,
10408,10,completed,
431,10,completed,
11061,10,completed,
12189,0,on_hold,
20457,0,plan_to_watch,
11013,0,plan_to_watch,
249,10,on_hold,
6811,0,plan_to_watch,
21327,0,plan_to_watch,
3731,0,plan_to_watch,
31405,0,plan_to_watch,
12413,0,plan_to_watch,
13331,0,plan_to_watch,
3092,10,completed,
4814,10,completed,
25649,10,completed,
14467,10,completed,
5680,0,plan_to_watch,
9617,0,plan_to_watch,
7791,0,plan_to_watch,
16904,10,completed,
27991,9,completed,
33248,0,plan_to_watch,
37303,0,plan_to_watch,
37304,0,plan_to_watch,
7054,10,completed,
36754,0,plan_to_watch,
40221,0,completed,
14713,10,completed,
25681,9,completed,
16009,10,completed,
1530,9,completed,
16035,8,completed,
1604,0,plan_to_watch,
24439,0,plan_to_watch,
6045,9,completed,
9656,0,plan_to_watch,
32281,0,plan_to_watch,
22535,10,completed,
31798,10,completed,
28851,0,plan_to_watch,
11887,0,plan_to_watch,
16782,9,completed,
237,0,plan_to_watch,
28623,0,plan_to_watch,
30948,0,on_hold,
11771,10,completed,
16894,10,completed,
24415,10,completed,
32869,0,plan_to_watch,
4898,10,completed,
6707,10,completed,
22145,10,completed,
18153,10,completed,
17265,8,completed,
23321,0,plan_to_watch,
21105,10,completed,
2034,7,completed,
24455,0,plan_to_watch,
31741,0,plan_to_watch,
14513,0,plan_to_watch,
20785,0,plan_to_watch,
32900,0,plan_to_watch,
35062,0,plan_to_watch,
16890,7,completed,
14833,6,completed,
32438,7,completed,
4087,0,plan_to_watch,
10620,8,completed,
15315,0,plan_to_watch,
19,0,plan_to_watch,
457,10,completed,
21939,10,completed,
24701,0,plan_to_watch,
28957,0,plan_to_watch,
3655,0,plan_to_watch,
877,10,completed,
23755,0,watching,
30016,0,plan_to_watch,
20,10,completed,
442,10,completed,
936,10,completed,
2144,8,completed,
12979,8,on_hold,
1735,10,completed,
2472,10,completed,
4437,10,completed,
6325,10,completed,
8246,10,completed,
10589,10,completed,
13667,10,completed,
4081,0,on_hold,
32983,0,plan_to_watch,
34591,0,plan_to_watch,
10379,0,plan_to_watch,
11665,0,plan_to_watch,
19653,0,plan_to_watch,
14293,0,plan_to_watch,
31414,0,on_hold,
19815,10,completed,
10161,10,completed,
32668,0,plan_to_watch,
20507,10,completed,
30503,10,completed,
31452,0,plan_to_watch,
21,10,watching,
4155,10,completed,
459,5,completed,
460,6,completed,
461,0,plan_to_watch,
3848,10,completed,
30276,0,plan_to_watch,
12355,9,completed,
23673,10,completed,
2966,0,plan_to_watch,
5341,0,plan_to_watch,
32729,0,plan_to_watch,
28297,0,plan_to_watch,
24211,8,completed,
853,10,completed,
26243,8,completed,
