anime_id,score,watching_status,watched_episodes
52034,0,plan_to_watch,
55791,0,plan_to_watch,
60058,0,plan_to_watch,
41457,9,completed,
48569,10,completed,
25241,4,completed,
22199,8,completed,
6547,8,completed,
10067,4,completed,
9062,7,completed,
9989,7,completed,
15039,7,completed,
11111,7,completed,
37171,0,on_hold,
38002,0,on_hold,
37996,0,on_hold,
5081,8,completed,
33573,7,completed,
37869,7,completed,
37870,8,completed,
56653,0,plan_to_watch,
54959,0,plan_to_watch,
41782,8,completed,
34870,7,completed,
39195,8,completed,
40935,0,plan_to_watch,
49469,0,plan_to_watch,
530,7,completed,
51716,0,on_hold,
14751,0,on_hold,
31733,0,on_hold,
40024,0,on_hold,
40429,0,on_hold,
740,0,dropped,
2937,0,dropped,
531,0,dropped,
532,0,dropped,
997,0,dropped,
1239,0,dropped,
1278,0,dropped,
3076,0,dropped,
1240,0,dropped,
996,0,dropped,
34618,6,completed,
31964,8,completed,
51781,7,completed,
33486,8,completed,
36456,8,completed,
38408,8,completed,
41587,8,completed,
49918,9,completed,
54789,8,completed,
36896,0,on_hold,
39565,0,on_hold,
43683,0,on_hold,
44200,0,on_hold,
56196,0,plan_to_watch,
60098,0,plan_to_watch,
42603,7,completed,
33929,0,on_hold,
35459,0,on_hold,
56685,7,completed,
34566,0,on_hold,
232,0,dropped,
371,0,dropped,
372,0,dropped,
33354,0,dropped,
35320,0,dropped,
1078,0,dropped,
44511,9,completed,
57555,0,plan_to_watch,
28999,7,completed,
31553,0,on_hold,
48861,0,on_hold,
47398,0,on_hold,
14741,8,completed,
15879,7,completed,
16934,8,completed,
15687,6,completed,
35608,8,completed,
18671,8,completed,
21797,6,completed,
23237,6,completed,
27601,8,completed,
34382,6,completed,
2167,0,on_hold,
1723,0,on_hold,
4181,0,on_hold,
6351,0,on_hold,
4059,0,on_hold,
13807,4,completed,
15037,5,completed,
42310,9,completed,
6747,8,completed,
35849,7,completed,
40416,0,on_hold,
42423,0,on_hold,
15583,0,on_hold,
19163,0,on_hold,
22961,0,on_hold,
36633,0,on_hold,
41461,0,on_hold,
24655,0,on_hold,
17641,0,on_hold,
1535,7,completed,
28121,0,dropped,
32887,0,dropped,
37347,0,dropped,
40454,0,dropped,
47164,0,dropped,
37348,0,dropped,
32801,0,dropped,
37033,0,dropped,
51417,0,on_hold,
32901,7,completed,
36792,7,completed,
34662,0,dropped,
33047,0,dropped,
37651,0,dropped,
44248,0,dropped,
36064,0,dropped,
34321,0,dropped,
36914,0,dropped,
36915,0,dropped,
