anime_id,score,watching_status,watched_episodes
52034,0,watching,
32998,9,completed,
25397,0,plan_to_watch,
11759,0,plan_to_watch,
31580,0,plan_to_watch,
22199,10,completed,
25013,0,plan_to_watch,
19429,0,plan_to_watch,
24751,0,plan_to_watch,
8676,0,plan_to_watch,
22147,7,completed,
30206,0,plan_to_watch,
32171,0,plan_to_watch,
6547,0,plan_to_watch,
9062,0,plan_to_watch,
31080,0,plan_to_watch,
9989,0,plan_to_watch,
15039,0,plan_to_watch,
11111,0,plan_to_watch,
24833,10,completed,
30654,0,plan_to_watch,
28405,7,completed,
19759,7,completed,
9919,7,completed,
33506,0,watching,
53889,0,plan_to_watch,
28391,0,plan_to_watch,
30205,0,plan_to_watch,
31754,0,plan_to_watch,
36882,0,plan_to_watch,
40507,0,plan_to_watch,
6166,0,plan_to_watch,
4999,0,plan_to_watch,
38328,6,on_hold,
6347,0,plan_to_watch,
8516,0,plan_to_watch,
5081,0,plan_to_watch,
7674,0,plan_to_watch,
30795,0,plan_to_watch,
31904,0,plan_to_watch,
20787,0,plan_to_watch,
34572,9,watching,
889,0,plan_to_watch,
4901,0,watching,
1519,0,watching,
11285,0,plan_to_watch,
41467,0,watching,
11633,0,plan_to_watch,
10490,0,plan_to_watch,
33985,0,plan_to_watch,
2142,0,plan_to_watch,
4197,0,plan_to_watch,
1050,0,plan_to_watch,
31043,9,watching,
31964,8,completed,
33486,6,completed,
36456,0,completed,
38408,7,on_hold,
41587,0,plan_to_watch,
10719,0,plan_to_watch,
14967,0,plan_to_watch,
34566,0,on_hold,
28755,0,plan_to_watch,
32866,0,plan_to_watch,
31478,7,completed,
32867,0,plan_to_watch,
1689,0,plan_to_watch,
12293,0,plan_to_watch,
10578,0,plan_to_watch,
12505,0,plan_to_watch,
44511,0,watching,
28999,9,completed,
31553,0,plan_to_watch,
16157,0,plan_to_watch,
14741,0,plan_to_watch,
16934,0,plan_to_watch,
18671,0,plan_to_watch,
2167,0,plan_to_watch,
4181,0,plan_to_watch,
6351,0,plan_to_watch,
4059,0,plan_to_watch,
1575,0,plan_to_watch,
2904,0,plan_to_watch,
31318,0,plan_to_watch,
32313,0,plan_to_watch,
1,7,watching,
25731,0,plan_to_watch,
1482,0,watching,
32370,0,plan_to_watch,
31636,7,completed,
15325,0,plan_to_watch,
32189,0,plan_to_watch,
33028,0,plan_to_watch,
