anime_id,score,watching_status,watched_episodes
1143,7,completed,
48,7,completed,
1487,8,completed,
300,6,completed,
1225,7,completed,
49,7,completed,
1346,7,completed,
1292,7,completed,
4970,6,completed,
53,9,completed,
394,8,completed,
101,10,completed,
3791,0,plan_to_watch,
713,8,completed,
102,9,completed,
2051,8,completed,
47,10,completed,
2249,6,completed,
1351,7,completed,
1966,6,completed,
937,8,completed,
54,8,completed,
4567,5,completed,
1079,9,completed,
492,7,completed,
493,7,completed,
66,10,completed,
659,7,completed,
2251,9,completed,
57,0,plan_to_watch,
1521,7,completed,
889,9,completed,
1519,9,completed,
1270,6,completed,
7059,7,completed,
269,8,watching,
405,7,completed,
58,7,completed,
369,0,plan_to_watch,
1348,8,completed,
1776,6,completed,
769,8,completed,
371,6,completed,
28999,8,completed,
59,9,completed,
833,7,completed,
60,7,completed,
4181,10,completed,
1818,8,completed,
1,10,completed,
5,8,completed,
1153,8,completed,
1352,5,completed,
1482,0,watching,
974,7,completed,
1817,9,completed,
1535,9,completed,
1178,7,completed,
1726,7,completed,
552,8,completed,
2961,8,completed,
2983,6,completed,
1802,8,completed,
5593,7,completed,
1151,8,completed,
870,9,completed,
992,7,completed,
226,10,completed,
376,8,completed,
1250,9,completed,
790,0,plan_to_watch,
377,8,completed,
317,9,completed,
1361,6,completed,
1157,7,completed,
2973,8,completed,
227,9,completed,
120,10,completed,
71,8,completed,
73,8,completed,
6291,6,completed,
72,7,completed,
121,8,completed,
123,9,completed,
380,0,plan_to_watch,
381,0,plan_to_watch,
124,0,plan_to_watch,
2065,6,completed,
25183,7,completed,
239,0,plan_to_watch,
384,8,completed,
395,9,completed,
127,7,completed,
240,0,plan_to_watch,
132,9,completed,
1760,7,completed,
243,9,completed,
507,8,completed,
245,10,completed,
246,6,watching,
1016,7,completed,
134,6,completed,
650,7,completed,
16,0,plan_to_watch,
387,0,plan_to_watch,
498,4,completed,
413,5,completed,
958,7,completed,
1774,7,completed,
1030,10,completed,
270,9,completed,
777,8,watching,
379,9,completed,
934,7,completed,
135,0,plan_to_watch,
28825,8,completed,
1358,5,completed,
256,7,completed,
431,10,completed,
468,8,completed,
249,7,watching,
570,0,plan_to_watch,
12413,9,completed,
13331,7,completed,
617,9,completed,
635,8,completed,
153,7,completed,
5680,0,plan_to_watch,
1622,6,completed,
144,0,plan_to_watch,
2593,8,completed,
145,10,completed,
469,9,completed,
572,10,completed,
606,7,completed,
1457,8,completed,
1095,9,completed,
218,8,completed,
219,7,completed,
93,7,watching,
52,9,completed,
18679,8,completed,
147,10,completed,
3318,7,completed,
634,0,plan_to_watch,
2346,5,completed,
43,10,completed,
467,9,completed,
1566,7,completed,
801,10,completed,
237,9,completed,
554,8,completed,
555,7,completed,
557,7,completed,
8129,9,completed,
416,10,completed,
4898,8,completed,
6707,8,completed,
23317,8,completed,
279,0,plan_to_watch,
2293,8,completed,
6016,8,completed,
1336,8,completed,
5415,0,plan_to_watch,
2078,9,completed,
189,9,completed,
190,8,completed,
191,7,completed,
192,8,completed,
963,8,completed,
1887,10,completed,
1088,0,plan_to_watch,
474,7,completed,
1211,6,completed,
276,8,completed,
1918,7,completed,
98,10,completed,
99,8,completed,
1609,8,completed,
499,7,completed,
158,7,completed,
444,7,completed,
2461,7,completed,
522,7,completed,
222,8,completed,
330,10,completed,
164,10,completed,
323,0,plan_to_watch,
457,0,plan_to_watch,
877,0,plan_to_watch,
20,8,watching,
442,8,completed,
936,8,completed,
761,6,completed,
594,8,completed,
1210,9,completed,
2016,8,completed,
584,5,watching,
272,9,completed,
615,7,completed,
920,7,completed,
195,10,completed,
443,9,completed,
196,7,completed,
524,7,completed,
12355,8,completed,
1034,10,completed,
1943,7,completed,
322,0,plan_to_watch,
5682,0,plan_to_watch,
329,0,plan_to_watch,
528,8,completed,
1117,8,completed,
1118,6,completed,
1832,8,completed,
13601,10,completed,
564,7,completed,
208,7,completed,
209,8,completed,
165,0,plan_to_watch,
210,9,completed,
1007,9,completed,
1010,9,completed,
792,7,completed,
1008,9,completed,
1954,9,completed,
238,8,completed,
917,7,completed,
980,8,completed,
64,8,completed,
65,8,completed,
44,8,completed,
573,8,completed,
1191,7,completed,
1231,8,completed,
1232,6,completed,
529,8,completed,
609,8,completed,
114,0,plan_to_watch,
24,0,plan_to_watch,
167,0,plan_to_watch,
400,8,completed,
1226,8,completed,
290,7,completed,
396,8,completed,
397,8,completed,
398,7,completed,
199,10,completed,
1033,8,completed,
339,9,completed,
3005,8,completed,
23273,8,completed,
29786,9,completed,
1338,8,completed,
538,7,completed,
16498,8,completed,
169,8,completed,
789,0,plan_to_watch,
30,10,completed,
32,9,completed,
31,7,completed,
440,9,completed,
534,8,completed,
868,7,completed,
535,8,completed,
869,7,completed,
1172,8,completed,
1345,7,completed,
1602,8,completed,
3588,10,completed,
565,8,completed,
9253,10,completed,
950,7,completed,
1362,8,completed,
876,0,plan_to_watch,
979,7,completed,
3667,8,completed,
6381,8,completed,
1862,6,completed,
849,7,completed,
2154,9,completed,
696,8,completed,
1006,8,completed,
1144,7,completed,
1101,9,completed,
539,9,completed,
540,9,completed,
541,8,watching,
1146,8,completed,
2725,8,completed,
2001,8,completed,
182,8,completed,
513,10,completed,
567,7,on_hold,
3787,8,completed,
2236,8,completed,
916,7,completed,
1152,8,completed,
1043,8,completed,
22319,7,completed,
27899,7,completed,
759,10,completed,
175,7,completed,
949,9,completed,
4224,8,completed,
6,7,completed,
1459,8,watching,
732,6,completed,
543,6,completed,
1765,5,completed,
180,8,completed,
181,9,completed,
1341,7,completed,
1343,7,completed,
1342,7,completed,
2364,4,completed,
1411,7,completed,
2018,8,completed,
202,0,plan_to_watch,
155,9,completed,
28,0,plan_to_watch,
1562,8,completed,
1340,6,completed,
1107,8,completed,
1894,5,completed,
