anime_id,score,watching_status,watched_episodes
38101,8,completed,
39783,0,on_hold,
25397,7,completed,
11759,8,completed,
31763,6,completed,
101,4,completed,
31580,8,completed,
33253,8,completed,
22199,9,completed,
25013,7,completed,
22729,0,plan_to_watch,
8676,8,completed,
11235,8,completed,
15951,8,completed,
9925,4,completed,
6547,8,completed,
10067,8,completed,
9062,7,completed,
9989,8,completed,
11111,6,completed,
20365,6,completed,
11701,5,completed,
9919,7,completed,
33506,7,completed,
28391,7,completed,
36882,7,completed,
40083,4,completed,
38572,6,completed,
2251,0,plan_to_watch,
6347,8,completed,
8516,9,completed,
9471,6,completed,
5081,8,completed,
2156,4,completed,
7674,0,plan_to_watch,
22789,7,completed,
32379,0,plan_to_watch,
20787,8,completed,
34572,8,completed,
889,0,plan_to_watch,
11285,7,completed,
269,9,completed,
1686,9,completed,
2889,8,completed,
4835,9,completed,
8247,10,completed,
41467,9,completed,
11633,7,completed,
49596,8,watching,
31043,9,completed,
31964,9,completed,
33486,8,completed,
36456,8,completed,
38408,9,completed,
41587,0,plan_to_watch,
34566,0,dropped,
28755,9,completed,
32365,9,completed,
14345,8,completed,
31478,0,plan_to_watch,
1689,7,completed,
10163,1,completed,
5356,7,completed,
21677,7,completed,
28999,10,completed,
4975,1,completed,
10800,8,completed,
14397,9,completed,
37379,7,completed,
14741,6,completed,
16934,5,completed,
18671,7,completed,
2167,5,completed,
4181,10,completed,
1575,9,completed,
2904,10,completed,
11703,7,completed,
20031,7,completed,
31636,3,completed,
34103,8,completed,
32189,7,completed,
33028,6,completed,
16592,8,completed,
26349,8,completed,
29067,7,completed,
2025,8,completed,
7338,8,completed,
6573,8,completed,
35849,7,completed,
38656,9,completed,
32494,0,plan_to_watch,
14353,8,completed,
1535,10,completed,
2994,7,completed,
28223,7,completed,
31163,6,completed,
38691,9,completed,
40852,0,watching,
39026,0,plan_to_watch,
28121,9,completed,
32887,0,plan_to_watch,
6746,5,completed,
226,8,completed,
32901,7,completed,
6702,8,completed,
22043,10,completed,
12049,8,completed,
30778,7,completed,
9982,9,completed,
35972,6,completed,
356,7,completed,
7559,7,completed,
22297,8,completed,
28701,8,completed,
27821,8,completed,
10087,10,completed,
11741,10,completed,
121,7,completed,
5114,9,completed,
24765,8,completed,
30544,7,completed,
31737,7,completed,
25183,7,completed,
18229,6,completed,
28907,8,completed,
31637,8,completed,
23289,7,completed,
16918,7,completed,
19363,8,completed,
918,3,dropped,
39533,0,plan_to_watch,
14811,5,completed,
21635,3,completed,
37349,7,completed,
17895,8,completed,
8425,5,completed,
31629,0,plan_to_watch,
40052,0,dropped,
17729,8,completed,
29101,5,completed,
29093,6,completed,
31324,6,completed,
29095,9,completed,
31368,6,completed,
23251,6,completed,
10793,10,completed,
13161,6,completed,
31859,8,completed,
20583,8,completed,
32935,8,completed,
28891,8,completed,
11785,7,completed,
15699,7,completed,
16528,5,completed,
21855,6,completed,
32648,0,plan_to_watch,
15809,7,completed,
270,4,completed,
15225,7,completed,
11617,10,completed,
24703,9,completed,
15451,10,completed,
12729,9,completed,
8074,9,completed,
934,8,completed,
1889,8,completed,
10491,5,completed,
3652,6,completed,
2899,8,completed,
11061,0,watching,
15377,3,completed,
12189,7,completed,
38909,6,completed,
22507,7,completed,
37210,5,completed,
38790,8,completed,
10357,2,completed,
40748,8,completed,
14467,5,completed,
37999,8,completed,
43608,0,plan_to_watch,
40591,9,completed,
34933,8,completed,
37086,8,completed,
32491,7,completed,
6594,9,completed,
32686,7,completed,
24439,7,completed,
36407,7,completed,
18679,9,completed,
38000,7,completed,
49926,0,on_hold,
32281,9,completed,
22535,10,completed,
9260,7,completed,
31757,7,completed,
31758,7,completed,
33206,8,completed,
28851,8,completed,
12175,5,completed,
34934,7,completed,
11887,8,completed,
16001,9,completed,
28725,0,plan_to_watch,
30831,9,completed,
32937,8,completed,
8841,3,completed,
28623,10,completed,
32268,0,plan_to_watch,
11771,9,completed,
16894,9,completed,
24415,9,completed,
31658,7,completed,
31051,9,completed,
4898,0,plan_to_watch,
32949,8,completed,
18153,6,completed,
97,3,completed,
17265,9,completed,
23321,9,completed,
1887,0,plan_to_watch,
14513,0,dropped,
20785,8,completed,
40497,0,on_hold,
40496,8,completed,
33487,7,completed,
10620,9,completed,
32182,8,completed,
15315,6,completed,
17074,9,completed,
877,0,plan_to_watch,
23755,9,completed,
39701,0,on_hold,
31722,7,completed,
20,7,completed,
442,7,completed,
936,5,completed,
2144,6,completed,
1735,9,completed,
2472,4,completed,
4437,4,completed,
6325,6,completed,
8246,7,completed,
13667,7,completed,
31764,7,completed,
15689,6,completed,
14293,5,completed,
31953,6,completed,
10165,3,completed,
31414,8,completed,
18897,7,completed,
24227,8,completed,
27787,8,completed,
11597,8,completed,
19815,9,completed,
24991,5,completed,
33674,8,completed,
20507,9,completed,
30503,9,completed,
11933,6,completed,
31848,6,completed,
30276,9,completed,
34134,8,completed,
52807,0,plan_to_watch,
31704,9,completed,
2966,4,completed,
32729,8,completed,
8769,5,completed,
10020,8,completed,
13659,6,completed,
18857,5,completed,
19221,8,completed,
29803,9,completed,
35073,7,completed,
26243,7,completed,
28927,7,completed,
31181,7,completed,
35247,0,plan_to_watch,
16397,4,completed,
10711,7,completed,
13601,8,completed,
23281,9,completed,
19315,2,completed,
33926,7,completed,
30296,10,completed,
33142,4,completed,
31240,8,completed,
38414,7,completed,
36286,6,completed,
39587,8,completed,
42203,0,on_hold,
32094,5,completed,
30015,7,completed,
13599,0,plan_to_watch,
28497,7,completed,
52865,7,completed,
35905,8,completed,
20709,0,plan_to_watch,
23277,7,completed,
32542,7,completed,
13759,8,completed,
16694,7,completed,
2476,8,completed,
1827,8,completed,
33836,8,completed,
8675,6,completed,
36316,5,completed,
23273,10,completed,
28069,9,completed,
7724,9,completed,
38659,8,completed,
16498,10,completed,
18397,9,completed,
25777,10,completed,
35760,9,completed,
38524,10,completed,
40028,9,completed,
48583,9,completed,
23233,9,completed,
30363,8,completed,
29027,7,completed,
13125,10,completed,
25835,8,completed,
28171,9,completed,
40902,6,completed,
32282,9,completed,
35788,8,completed,
36949,7,completed,
39940,8,completed,
28735,8,completed,
44942,8,completed,
49618,0,watching,
3588,7,completed,
21507,6,completed,
32105,10,completed,
50265,9,completed,
50602,0,watching,
9253,8,completed,
10863,7,completed,
28621,9,completed,
16524,8,completed,
19211,6,completed,
14289,7,completed,
849,5,completed,
11757,10,completed,
21881,9,completed,
27891,7,completed,
31765,8,completed,
36474,8,completed,
39597,9,completed,
40540,7,completed,
20021,8,completed,
42916,0,plan_to_watch,
16099,8,completed,
36470,9,completed,
30911,8,completed,
33558,6,completed,
21647,7,completed,
16417,5,completed,
13333,6,completed,
35790,8,completed,
2001,9,completed,
3287,1,completed,
37430,8,completed,
41353,7,completed,
16870,9,completed,
19117,8,completed,
6213,0,dropped,
22319,9,completed,
27899,8,completed,
36511,7,completed,
37799,5,completed,
14227,6,completed,
41389,8,watching,
4224,6,completed,
25157,7,completed,
28025,6,completed,
34902,7,completed,
38573,0,plan_to_watch,
21845,4,completed,
37521,10,completed,
33352,0,dropped,
33589,0,plan_to_watch,
16742,5,completed,
32899,0,plan_to_watch,
14813,8,completed,
23847,8,completed,
37779,9,completed,
32615,8,completed,
32995,0,plan_to_watch,
23283,9,completed,
1195,7,completed,
11319,7,completed,
1840,7,completed,
3712,7,completed,
14075,0,plan_to_watch,
