anime_id,score,watching_status,watched_episodes
9624,7,completed,
38101,8,completed,
39783,8,completed,
48548,7,completed,
54915,0,plan_to_watch,
9611,10,completed,
50,10,completed,
1003,10,completed,
880,10,completed,
2198,10,completed,
3090,10,completed,
1292,10,completed,
4970,10,completed,
22199,8,completed,
4744,6,completed,
5112,7,completed,
36864,7,completed,
886,8,completed,
1749,8,completed,
22147,9,completed,
30206,8,completed,
27619,7,completed,
6547,9,completed,
9989,0,plan_to_watch,
11433,0,plan_to_watch,
11111,10,completed,
11701,7,completed,
9919,10,completed,
11737,9,completed,
11266,8,completed,
10647,7,completed,
15133,6,completed,
38753,7,completed,
36882,6,completed,
40507,0,plan_to_watch,
52995,0,plan_to_watch,
9736,8,completed,
4999,8,completed,
14669,8,completed,
66,0,plan_to_watch,
659,0,plan_to_watch,
2251,0,plan_to_watch,
3901,0,plan_to_watch,
6347,10,completed,
8516,10,completed,
5081,8,completed,
109,7,completed,
2205,9,completed,
2986,8,completed,
22789,8,completed,
67,10,completed,
9513,10,completed,
9120,9,completed,
10396,9,completed,
10218,9,completed,
31904,6,completed,
13535,8,completed,
9544,7,completed,
3446,7,completed,
1498,9,completed,
34572,0,completed,
48585,8,completed,
889,0,plan_to_watch,
4901,0,plan_to_watch,
1519,0,plan_to_watch,
11633,7,completed,
18441,7,completed,
150,9,completed,
10490,0,plan_to_watch,
10681,0,plan_to_watch,
405,0,plan_to_watch,
31964,9,completed,
33486,10,completed,
36456,10,completed,
38408,9,completed,
41587,0,plan_to_watch,
36896,8,completed,
39565,8,completed,
52578,7,completed,
10719,8,completed,
14967,9,completed,
14027,8,completed,
10897,8,completed,
21405,7,completed,
357,10,completed,
2131,10,completed,
38186,8,completed,
40004,8,completed,
39819,7,completed,
4177,10,completed,
15605,2,completed,
14345,9,completed,
12293,9,completed,
5356,9,completed,
14277,9,completed,
59,9,completed,
16157,0,plan_to_watch,
39523,5,completed,
14741,7,completed,
18671,5,completed,
2167,10,completed,
4181,10,completed,
6351,9,completed,
4059,9,completed,
37823,5,completed,
15037,7,completed,
1,0,plan_to_watch,
5,0,plan_to_watch,
4037,0,plan_to_watch,
20031,7,completed,
933,8,completed,
1841,8,completed,
17827,6,completed,
14893,7,completed,
6747,8,completed,
26349,8,completed,
29067,8,completed,
16355,8,completed,
11843,9,completed,
12893,8,completed,
2025,8,completed,
40416,0,plan_to_watch,
15583,8,completed,
19163,7,completed,
36633,8,completed,
41461,0,plan_to_watch,
17641,0,plan_to_watch,
974,8,completed,
6880,0,plan_to_watch,
10418,0,plan_to_watch,
1817,7,completed,
34497,5,completed,
1535,6,completed,
24031,0,plan_to_watch,
9379,6,completed,
5177,10,completed,
18689,0,plan_to_watch,
37982,7,completed,
38145,7,completed,
223,10,completed,
225,6,completed,
987,9,completed,
6033,8,completed,
30694,8,completed,
813,10,completed,
894,9,completed,
895,9,completed,
896,9,completed,
897,9,completed,
898,9,completed,
899,9,completed,
900,9,completed,
901,10,completed,
902,10,completed,
903,10,completed,
904,9,completed,
905,9,completed,
906,9,completed,
14837,8,completed,
25389,8,completed,
986,10,completed,
985,10,completed,
12231,9,completed,
5152,9,completed,
10017,9,completed,
28121,8,completed,
37347,7,completed,
40454,0,plan_to_watch,
226,10,completed,
32901,5,completed,
227,8,completed,
18001,7,completed,
120,9,completed,
71,10,completed,
31931,7,completed,
73,10,completed,
1015,10,completed,
72,10,completed,
33743,6,completed,
4725,8,completed,
23289,7,completed,
17651,0,plan_to_watch,
240,8,completed,
2508,8,completed,
18465,8,completed,
19159,7,completed,
1813,8,completed,
16918,9,completed,
19363,9,completed,
918,0,watching,
7472,0,plan_to_watch,
15335,0,plan_to_watch,
9969,0,plan_to_watch,
15417,0,plan_to_watch,
10643,0,plan_to_watch,
2951,0,plan_to_watch,
9735,0,plan_to_watch,
6945,0,plan_to_watch,
28977,0,plan_to_watch,
37349,9,completed,
39576,0,plan_to_watch,
4872,8,completed,
19431,8,completed,
21431,0,plan_to_watch,
268,9,completed,
133,5,completed,
267,10,completed,
13161,9,completed,
15729,9,completed,
263,10,completed,
264,9,completed,
265,8,completed,
5258,9,completed,
19647,9,completed,
21855,0,plan_to_watch,
649,7,completed,
39030,8,completed,
15809,9,completed,
2026,7,completed,
14653,7,completed,
16982,6,completed,
9958,7,completed,
23153,6,completed,
4192,8,completed,
5521,7,completed,
23269,0,plan_to_watch,
270,8,completed,
777,10,completed,
8101,7,completed,
10187,8,completed,
15225,7,completed,
379,0,plan_to_watch,
10604,8,completed,
40938,8,completed,
11617,9,completed,
24703,8,completed,
32215,8,completed,
15451,9,completed,
12729,8,completed,
13357,7,completed,
21877,8,completed,
39570,0,plan_to_watch,
38422,0,plan_to_watch,
8074,9,completed,
934,0,watching,
1889,0,plan_to_watch,
16700,0,plan_to_watch,
10491,0,plan_to_watch,
3652,0,plan_to_watch,
2899,0,plan_to_watch,
36296,8,completed,
15377,9,completed,
37446,4,completed,
7088,4,completed,
248,0,plan_to_watch,
641,0,plan_to_watch,
642,0,plan_to_watch,
42361,7,completed,
50197,7,completed,
25159,7,completed,
17831,6,completed,
11013,7,completed,
13403,8,completed,
940,9,completed,
37497,5,completed,
9041,6,completed,
18247,7,completed,
20045,5,completed,
10794,7,completed,
37210,7,completed,
49220,9,completed,
38472,8,completed,
39988,8,completed,
41567,0,plan_to_watch,
50220,6,completed,
36906,7,completed,
38383,7,completed,
39049,0,plan_to_watch,
39534,7,completed,
29785,6,completed,
48316,8,completed,
54595,8,completed,
3616,8,completed,
8525,7,completed,
10080,7,completed,
10805,0,plan_to_watch,
16706,0,plan_to_watch,
15117,0,plan_to_watch,
19685,6,completed,
24451,7,completed,
43969,9,completed,
53040,9,completed,
40839,8,completed,
42963,8,completed,
53050,8,completed,
6791,6,completed,
2593,0,plan_to_watch,
3782,0,plan_to_watch,
3783,0,plan_to_watch,
4280,0,plan_to_watch,
4282,0,plan_to_watch,
5204,0,plan_to_watch,
5205,0,plan_to_watch,
6954,0,plan_to_watch,
6624,0,plan_to_watch,
37447,0,watching,
469,7,completed,
16035,7,completed,
6594,10,completed,
39326,8,completed,
1691,10,completed,
52990,7,completed,
18679,9,completed,
34964,7,completed,
38000,9,completed,
40456,9,completed,
55701,9,completed,
51019,9,completed,
49926,8,completed,
47778,9,completed,
3229,8,completed,
54714,10,completed,
32281,10,completed,
16732,0,plan_to_watch,
22535,10,completed,
37475,8,completed,
9260,0,plan_to_watch,
28851,0,plan_to_watch,
11887,9,completed,
16001,9,completed,
146,6,completed,
15609,6,completed,
8841,8,completed,
10790,8,completed,
15437,8,completed,
20329,8,completed,
15379,10,completed,
4186,10,completed,
51815,7,completed,
11771,0,plan_to_watch,
16894,0,plan_to_watch,
189,0,plan_to_watch,
190,0,plan_to_watch,
191,0,plan_to_watch,
192,0,plan_to_watch,
963,0,plan_to_watch,
16353,0,plan_to_watch,
1887,0,plan_to_watch,
4472,0,plan_to_watch,
193,8,completed,
3654,7,completed,
24455,7,completed,
39196,8,completed,
10213,8,completed,
21863,9,completed,
36563,8,completed,
4087,0,plan_to_watch,
330,8,completed,
20541,8,completed,
23227,7,completed,
22071,7,completed,
8460,7,completed,
10620,9,completed,
16762,9,completed,
8424,9,completed,
17074,7,completed,
19,0,plan_to_watch,
30307,8,completed,
9181,8,completed,
1696,9,completed,
457,10,completed,
21939,0,plan_to_watch,
24701,0,plan_to_watch,
24687,0,plan_to_watch,
21329,9,completed,
39535,9,completed,
45576,8,completed,
3655,9,completed,
1722,7,completed,
37926,6,completed,
12467,8,completed,
13093,7,completed,
6030,9,completed,
15689,0,plan_to_watch,
31404,6,completed,
1210,9,completed,
11597,8,plan_to_watch,
19815,7,completed,
17549,0,plan_to_watch,
23623,0,plan_to_watch,
21667,0,plan_to_watch,
6512,7,completed,
11933,7,completed,
2152,8,completed,
31848,7,completed,
33201,8,completed,
6324,7,completed,
195,10,completed,
196,9,completed,
524,10,completed,
14199,8,completed,
12355,0,plan_to_watch,
2966,8,completed,
5341,8,completed,
6884,8,completed,
36632,4,completed,
8769,9,completed,
10020,9,completed,
13659,9,completed,
18857,9,completed,
14749,7,completed,
19221,9,completed,
20939,8,completed,
38483,7,completed,
40936,0,plan_to_watch,
853,10,completed,
31181,0,plan_to_watch,
490,0,plan_to_watch,
5419,0,plan_to_watch,
11179,8,completed,
17875,8,completed,
12673,8,completed,
1538,8,completed,
6114,10,completed,
31240,9,completed,
14627,7,completed,
11491,8,completed,
18099,7,completed,
24935,7,completed,
13377,8,completed,
6675,9,completed,
30015,8,completed,
35466,9,completed,
32262,7,completed,
4618,9,completed,
15807,8,completed,
54259,7,completed,
22865,7,completed,
2993,10,completed,
4214,10,completed,
64,0,plan_to_watch,
18041,0,plan_to_watch,
1719,0,plan_to_watch,
65,0,plan_to_watch,
35905,7,completed,
30749,5,completed,
13759,10,completed,
166,10,completed,
205,10,completed,
13055,8,completed,
16694,8,completed,
35994,6,completed,
2605,9,completed,
24,10,completed,
846,10,completed,
4015,9,completed,
517,9,completed,
400,8,completed,
50184,7,completed,
10073,7,completed,
22877,0,plan_to_watch,
37450,9,completed,
38329,9,completed,
5909,8,completed,
10464,8,completed,
15963,7,completed,
8675,8,completed,
10119,8,completed,
20847,9,completed,
