anime_id,score,watching_status,watched_episodes
298,3,completed,
11759,6,completed,
1292,7,completed,
4970,8,completed,
47,7,completed,
6547,7,completed,
11111,0,plan_to_watch,
9919,8,completed,
4657,3,dropped,
28249,6,completed,
66,0,plan_to_watch,
2251,8,completed,
3901,8,completed,
6347,7,completed,
8516,8,completed,
5081,7,completed,
288,5,completed,
9513,7,on_hold,
10396,7,completed,
889,0,on_hold,
6920,0,plan_to_watch,
269,8,completed,
150,7,completed,
31043,8,completed,
31964,7,completed,
33486,7,completed,
1690,5,dropped,
11241,0,plan_to_watch,
1536,6,on_hold,
10163,4,completed,
5356,0,plan_to_watch,
9539,0,on_hold,
4981,0,plan_to_watch,
28999,0,plan_to_watch,
4975,7,completed,
8888,0,plan_to_watch,
1575,8,completed,
2904,9,completed,
1482,8,completed,
16592,7,completed,
8915,0,plan_to_watch,
2025,7,completed,
6573,8,completed,
6880,8,completed,
1535,7,completed,
28223,4,dropped,
552,7,completed,
1313,6,completed,
1132,4,completed,
859,5,completed,
874,7,completed,
8624,7,completed,
10444,7,completed,
11385,0,on_hold,
31710,0,plan_to_watch,
10155,0,plan_to_watch,
223,6,completed,
225,6,completed,
813,7,completed,
9330,0,plan_to_watch,
296,4,completed,
28121,7,completed,
6746,8,completed,
1250,5,completed,
6702,8,completed,
22043,8,completed,
455,2,dropped,
356,8,completed,
120,4,completed,
71,0,watching,
121,5,completed,
5114,9,completed,
7902,8,completed,
6421,6,completed,
9135,7,completed,
74,6,completed,
25183,4,completed,
384,7,completed,
395,6,completed,
18229,0,plan_to_watch,
1022,0,plan_to_watch,
129,6,dropped,
132,7,completed,
1571,7,completed,
385,0,plan_to_watch,
820,6,completed,
1140,6,completed,
918,7,on_hold,
27631,0,plan_to_watch,
2409,5,dropped,
8425,0,plan_to_watch,
10793,0,on_hold,
3002,6,completed,
31859,5,completed,
20689,6,completed,
777,0,plan_to_watch,
4334,5,dropped,
5060,8,completed,
7337,8,completed,
8479,8,on_hold,
5630,9,completed,
6372,0,completed,
6637,9,completed,
6927,9,completed,
2178,0,plan_to_watch,
8074,6,on_hold,
934,7,completed,
1889,0,on_hold,
3652,0,plan_to_watch,
431,5,completed,
136,8,completed,
11061,8,completed,
138,7,completed,
139,7,completed,
137,7,completed,
7088,7,completed,
3270,4,dropped,
160,0,plan_to_watch,
4966,5,completed,
12679,0,plan_to_watch,
14467,0,plan_to_watch,
5680,7,completed,
7791,0,watching,
10372,4,dropped,
10568,4,dropped,
2593,4,completed,
7711,7,completed,
1604,7,completed,
1691,0,on_hold,
32686,0,plan_to_watch,
2335,0,plan_to_watch,
93,0,on_hold,
52,3,dropped,
18679,8,completed,
1067,0,plan_to_watch,
250,7,completed,
30831,7,completed,
237,6,on_hold,
28623,7,completed,
4898,5,completed,
6707,5,completed,
6774,0,plan_to_watch,
251,7,completed,
10456,0,plan_to_watch,
97,4,dropped,
13655,0,plan_to_watch,
17265,7,completed,
23321,5,completed,
14513,0,plan_to_watch,
157,5,completed,
9756,8,completed,
20785,0,watching,
98,7,completed,
335,4,dropped,
10721,0,plan_to_watch,
11761,0,plan_to_watch,
235,7,on_hold,
32182,8,completed,
19,6,completed,
323,0,plan_to_watch,
569,7,completed,
1137,0,plan_to_watch,
30016,0,plan_to_watch,
20,6,completed,
1735,7,on_hold,
6030,7,completed,
1210,8,completed,
2970,0,plan_to_watch,
11597,0,plan_to_watch,
19815,7,completed,
33674,0,plan_to_watch,
10161,4,dropped,
584,7,completed,
21,8,on_hold,
30276,7,completed,
