anime_id,score,watching_status,watched_episodes
41457,8,completed,
48569,6,completed,
37403,0,watching,
22199,8,dropped,
22729,6,completed,
8676,8,completed,
22147,8,completed,
6547,7,completed,
9989,10,completed,
11433,10,completed,
9919,7,completed,
28249,0,plan_to_watch,
66,0,plan_to_watch,
21185,8,completed,
27663,10,completed,
37525,0,plan_to_watch,
5081,0,on_hold,
34443,0,plan_to_watch,
36649,0,plan_to_watch,
67,7,on_hold,
39195,0,plan_to_watch,
10396,6,on_hold,
40752,0,watching,
68,0,plan_to_watch,
34572,0,plan_to_watch,
37498,0,plan_to_watch,
1520,10,watching,
889,9,completed,
269,0,watching,
150,0,plan_to_watch,
1050,0,watching,
47917,7,completed,
31964,0,completed,
33486,0,plan_to_watch,
38408,0,watching,
52578,9,completed,
10719,0,plan_to_watch,
21405,7,completed,
34566,0,watching,
14345,3,completed,
37435,0,plan_to_watch,
10800,7,on_hold,
14741,8,completed,
1575,8,completed,
2904,5,dropped,
8142,8,completed,
1,10,completed,
1482,0,plan_to_watch,
2025,5,dropped,
6573,0,plan_to_watch,
14353,8,completed,
28223,7,completed,
18689,8,watching,
6033,0,watching,
30694,0,watching,
813,6,dropped,
40906,0,watching,
42192,0,plan_to_watch,
39792,0,plan_to_watch,
10087,10,on_hold,
18507,8,completed,
36704,0,watching,
22265,8,completed,
121,9,completed,
5114,10,watching,
41025,0,plan_to_watch,
127,0,plan_to_watch,
23289,8,completed,
2775,0,plan_to_watch,
132,0,plan_to_watch,
31433,0,plan_to_watch,
918,10,watching,
39533,10,completed,
21273,9,completed,
36028,0,plan_to_watch,
17895,9,completed,
245,0,plan_to_watch,
16,0,plan_to_watch,
20583,8,completed,
32935,8,completed,
40262,0,plan_to_watch,
28891,9,completed,
38883,0,watching,
15809,10,completed,
27989,8,watching,
1852,0,plan_to_watch,
28825,7,completed,
37007,0,plan_to_watch,
33654,9,completed,
42897,0,watching,
37972,0,watching,
40230,0,watching,
11061,7,completed,
12189,0,watching,
185,0,watching,
38790,0,plan_to_watch,
39534,0,watching,
14719,10,completed,
20899,10,completed,
26055,10,completed,
37991,0,watching,
40787,9,completed,
40748,0,watching,
153,0,watching,
5680,10,watching,
7791,0,watching,
7054,0,plan_to_watch,
427,0,plan_to_watch,
39198,0,plan_to_watch,
37965,0,plan_to_watch,
33,7,completed,
516,0,plan_to_watch,
80,0,watching,
2581,0,watching,
38000,0,watching,
147,0,plan_to_watch,
2076,0,plan_to_watch,
22535,8,on_hold,
33206,10,completed,
11887,9,completed,
30831,8,completed,
32937,10,completed,
8841,0,on_hold,
15379,6,completed,
467,0,plan_to_watch,
8129,9,completed,
18153,8,completed,
97,0,plan_to_watch,
17265,7,completed,
21105,9,completed,
2034,9,completed,
39487,0,plan_to_watch,
14513,7,on_hold,
39196,0,watching,
36565,0,plan_to_watch,
627,9,completed,
558,9,completed,
1842,7,completed,
3226,8,completed,
5028,9,completed,
49470,8,completed,
738,0,plan_to_watch,
36563,0,plan_to_watch,
235,0,plan_to_watch,
35798,0,plan_to_watch,
32182,0,on_hold,
37510,0,plan_to_watch,
30014,8,completed,
15315,7,completed,
569,0,plan_to_watch,
457,0,plan_to_watch,
2926,8,completed,
40513,0,plan_to_watch,
838,7,on_hold,
1735,0,watching,
39539,0,plan_to_watch,
10161,6,completed,
1698,0,plan_to_watch,
20507,6,completed,
39583,0,watching,
21,10,watching,
30276,10,completed,
2159,0,plan_to_watch,
853,9,watching,
29803,0,watching,
26243,0,plan_to_watch,
28927,0,plan_to_watch,
5530,0,dropped,
322,0,plan_to_watch,
721,0,plan_to_watch,
35848,0,plan_to_watch,
48406,0,plan_to_watch,
30015,9,completed,
168,7,completed,
12531,10,completed,
32542,8,completed,
13759,10,completed,
205,9,completed,
19365,10,completed,
37426,0,watching,
400,10,completed,
9926,7,on_hold,
11751,0,plan_to_watch,
15793,0,plan_to_watch,
38759,0,watching,
154,0,plan_to_watch,
42205,0,plan_to_watch,
23273,7,completed,
7724,8,completed,
21843,7,completed,
16498,0,plan_to_watch,
30,9,completed,
32,9,completed,
13125,8,completed,
25835,10,completed,
16608,1,completed,
42923,0,watching,
75,0,plan_to_watch,
2418,10,completed,
16524,7,completed,
14289,7,completed,
11757,6,dropped,
42668,0,watching,
2001,10,completed,
37430,0,plan_to_watch,
41488,0,plan_to_watch,
566,7,watching,
567,0,watching,
41353,0,watching,
6213,0,watching,
4654,8,on_hold,
22319,8,completed,
759,0,plan_to_watch,
949,0,plan_to_watch,
4224,10,completed,
34822,10,completed,
12883,8,completed,
40615,0,completed,
180,0,plan_to_watch,
48580,0,plan_to_watch,
37521,0,watching,
16742,8,completed,
18245,8,completed,
7,0,plan_to_watch,
14813,8,completed,
39547,0,plan_to_watch,
23847,10,completed,
30740,8,completed,
26165,0,plan_to_watch,
32995,10,completed,
34798,0,plan_to_watch,
40911,0,watching,
23283,0,watching,
37976,0,plan_to_watch,
