anime_id,score,watching_status,watched_episodes
48,0,plan_to_watch,
5525,0,plan_to_watch,
11759,7,completed,
22199,0,completed,
5112,7,completed,
16201,0,plan_to_watch,
8676,0,plan_to_watch,
22147,0,watching,
6547,9,completed,
11111,0,plan_to_watch,
9919,0,plan_to_watch,
7193,0,watching,
10447,0,plan_to_watch,
7647,0,watching,
1596,0,watching,
9736,0,plan_to_watch,
5342,0,plan_to_watch,
6347,9,completed,
8516,9,completed,
9471,9,completed,
5081,0,watching,
404,7,completed,
9513,0,plan_to_watch,
10396,0,plan_to_watch,
20787,0,plan_to_watch,
68,0,watching,
3407,0,plan_to_watch,
269,9,watching,
150,0,plan_to_watch,
10681,0,plan_to_watch,
10719,8,completed,
14967,9,completed,
22433,0,plan_to_watch,
14345,7,completed,
10163,9,completed,
12293,0,watching,
5356,0,plan_to_watch,
21677,0,plan_to_watch,
28999,0,watching,
4975,9,completed,
4181,9,completed,
1818,0,plan_to_watch,
1575,10,completed,
2904,10,completed,
11703,0,watching,
25731,0,watching,
62,0,plan_to_watch,
5216,0,plan_to_watch,
61,0,plan_to_watch,
17827,0,plan_to_watch,
6747,0,watching,
16592,0,watching,
26349,0,plan_to_watch,
16355,0,plan_to_watch,
11843,0,plan_to_watch,
2025,0,watching,
15583,9,completed,
6880,8,completed,
1535,10,completed,
1826,9,completed,
8086,0,watching,
16512,0,plan_to_watch,
10155,0,watching,
9330,0,plan_to_watch,
2795,0,watching,
6746,0,watching,
2924,0,plan_to_watch,
226,0,watching,
21167,0,plan_to_watch,
6702,0,watching,
356,0,watching,
10087,0,plan_to_watch,
11741,0,plan_to_watch,
408,7,completed,
8536,0,watching,
71,0,watching,
73,0,plan_to_watch,
1015,0,plan_to_watch,
72,0,plan_to_watch,
121,8,watching,
21821,0,plan_to_watch,
239,0,plan_to_watch,
384,0,watching,
820,0,plan_to_watch,
918,0,watching,
7472,0,plan_to_watch,
9969,0,plan_to_watch,
15417,0,plan_to_watch,
24855,0,plan_to_watch,
14811,0,plan_to_watch,
23079,0,plan_to_watch,
8425,0,plan_to_watch,
17729,0,plan_to_watch,
10793,0,watching,
13161,8,completed,
11785,0,plan_to_watch,
587,0,plan_to_watch,
15809,9,completed,
2026,0,plan_to_watch,
777,0,watching,
15225,8,completed,
5060,0,plan_to_watch,
10604,7,completed,
11617,6,completed,
15451,0,plan_to_watch,
8074,8,completed,
934,0,watching,
1889,0,plan_to_watch,
20853,0,plan_to_watch,
11005,0,plan_to_watch,
10079,0,plan_to_watch,
7088,8,completed,
248,0,plan_to_watch,
1230,0,plan_to_watch,
17831,0,plan_to_watch,
940,5,watching,
249,0,plan_to_watch,
9041,5,completed,
5781,0,plan_to_watch,
3731,0,watching,
14765,0,plan_to_watch,
2130,0,watching,
7054,0,watching,
16668,0,plan_to_watch,
8525,8,completed,
14713,0,plan_to_watch,
19685,0,plan_to_watch,
2593,0,plan_to_watch,
469,0,plan_to_watch,
1691,8,completed,
33,0,plan_to_watch,
12175,0,plan_to_watch,
11887,0,plan_to_watch,
8841,7,completed,
10790,7,completed,
15379,0,plan_to_watch,
4186,0,watching,
237,0,plan_to_watch,
4898,0,watching,
13655,0,watching,
189,0,plan_to_watch,
2034,0,plan_to_watch,
576,0,plan_to_watch,
9756,0,plan_to_watch,
20785,0,plan_to_watch,
98,0,plan_to_watch,
10213,0,plan_to_watch,
2985,0,plan_to_watch,
14833,0,watching,
10397,0,plan_to_watch,
21603,0,plan_to_watch,
10620,10,completed,
8424,9,completed,
15315,0,plan_to_watch,
30307,0,watching,
23755,0,plan_to_watch,
12467,8,completed,
6030,0,plan_to_watch,
11597,0,plan_to_watch,
21177,0,plan_to_watch,
3467,0,plan_to_watch,
6512,0,plan_to_watch,
11933,8,completed,
6324,0,plan_to_watch,
14199,0,plan_to_watch,
2966,0,watching,
7769,7,completed,
8769,8,completed,
13659,9,completed,
14749,0,watching,
9922,0,plan_to_watch,
853,0,watching,
29803,0,completed,
5530,0,plan_to_watch,
490,0,plan_to_watch,
8795,0,plan_to_watch,
10588,8,completed,
5682,0,plan_to_watch,
13599,0,watching,
1699,0,plan_to_watch,
2993,10,completed,
4214,10,completed,
64,0,watching,
10156,0,plan_to_watch,
6171,0,plan_to_watch,
957,7,watching,
13759,0,watching,
166,0,plan_to_watch,
2605,0,watching,
2476,6,completed,
24,6,completed,
