anime_id,score,watching_status,watched_episodes
2928,8,completed,
3269,8,completed,
873,8,completed,
11759,8,completed,
36904,9,completed,
101,9,completed,
17082,0,completed,
4744,8,completed,
18893,9,completed,
24919,8,completed,
24921,9,completed,
477,0,on_hold,
66,0,dropped,
2251,0,plan_to_watch,
1682,8,completed,
5675,0,plan_to_watch,
7059,0,completed,
11285,0,completed,
32086,7,completed,
3407,9,completed,
269,8,dropped,
1686,9,completed,
2889,8,completed,
834,8,completed,
31043,8,completed,
31964,9,completed,
33486,9,completed,
36456,10,watching,
28755,10,completed,
159,0,on_hold,
4177,9,completed,
1536,10,completed,
1689,8,on_hold,
21677,7,completed,
232,8,completed,
33354,0,watching,
1078,7,completed,
4981,9,completed,
10800,0,plan_to_watch,
59,8,completed,
1219,0,completed,
60,0,completed,
110,8,completed,
14741,6,completed,
2167,0,plan_to_watch,
1818,9,completed,
1575,9,completed,
1953,0,completed,
2904,0,on_hold,
2124,0,completed,
1,10,completed,
5,7,completed,
62,0,dropped,
8915,0,on_hold,
35849,8,completed,
1817,6,completed,
34497,0,watching,
1535,0,on_hold,
9379,8,completed,
10638,8,completed,
1726,0,on_hold,
10155,9,completed,
6033,0,completed,
30694,7,completed,
36946,9,completed,
5152,8,completed,
3230,7,completed,
4726,0,plan_to_watch,
28121,7,completed,
2924,0,plan_to_watch,
226,9,completed,
376,8,completed,
28221,10,completed,
2759,9,completed,
3784,9,completed,
3785,8,completed,
356,0,dropped,
10087,0,completed,
11741,0,completed,
317,8,completed,
408,7,completed,
227,8,completed,
120,8,completed,
71,8,completed,
121,9,completed,
5114,0,on_hold,
908,7,completed,
430,8,completed,
384,7,completed,
395,7,completed,
18229,7,completed,
23289,9,completed,
1865,0,on_hold,
15863,8,completed,
18411,8,completed,
24855,7,completed,
14131,9,completed,
18617,10,completed,
18619,8,completed,
33970,8,watching,
21273,9,completed,
29787,9,completed,
33280,8,completed,
133,6,completed,
134,0,on_hold,
3299,7,completed,
11785,8,completed,
15699,0,completed,
9598,8,completed,
6867,0,on_hold,
21681,0,completed,
587,0,plan_to_watch,
1570,7,on_hold,
15809,9,completed,
2026,8,dropped,
1852,0,completed,
3165,0,completed,
5630,9,completed,
31500,7,completed,
934,10,completed,
1889,10,completed,
3652,0,plan_to_watch,
2899,8,completed,
36296,0,plan_to_watch,
33204,8,completed,
256,0,plan_to_watch,
9911,0,completed,
35557,0,watching,
11061,0,watching,
12189,10,watching,
13469,0,completed,
488,0,plan_to_watch,
9938,0,completed,
34542,0,watching,
