anime_id,score,watching_status,watched_episodes
52034,10,completed,
41457,0,plan_to_watch,
50,6,completed,
25397,7,completed,
49520,8,completed,
59466,0,plan_to_watch,
32323,8,completed,
36848,7,completed,
25013,0,plan_to_watch,
19429,6,completed,
22147,7,completed,
6547,10,completed,
11111,0,plan_to_watch,
21995,8,completed,
9919,0,plan_to_watch,
36882,7,completed,
40507,7,completed,
52995,0,plan_to_watch,
51473,6,completed,
37171,0,on_hold,
6166,6,completed,
5081,9,completed,
39195,8,completed,
20787,7,completed,
7059,7,completed,
11285,0,plan_to_watch,
34618,6,completed,
54309,6,completed,
40060,8,completed,
47917,10,completed,
31964,7,completed,
33486,7,completed,
36456,9,completed,
41587,0,plan_to_watch,
36896,8,completed,
58272,0,watching,
10719,0,completed,
14967,6,completed,
14027,0,completed,
10897,0,completed,
33475,8,completed,
35314,6,completed,
10578,6,completed,
44511,9,completed,
59,0,on_hold,
14741,8,completed,
32407,8,completed,
31318,5,completed,
42310,10,completed,
62,0,dropped,
14893,7,completed,
6747,7,completed,
26349,7,completed,
29067,7,completed,
35849,0,dropped,
40416,7,completed,
42423,7,completed,
15583,8,completed,
19163,9,completed,
22961,9,completed,
17641,7,completed,
6880,0,plan_to_watch,
33988,7,completed,
24031,6,completed,
29589,0,plan_to_watch,
25687,0,plan_to_watch,
31163,8,completed,
38668,8,completed,
37520,10,completed,
38691,8,completed,
48549,9,completed,
55644,0,plan_to_watch,
50612,8,completed,
40852,8,completed,
52701,9,completed,
59068,0,plan_to_watch,
28121,7,completed,
37347,0,plan_to_watch,
226,10,completed,
51417,0,on_hold,
32901,6,completed,
28221,7,completed,
48997,7,completed,
34662,8,completed,
44248,7,completed,
34321,9,completed,
38084,8,completed,
14829,7,completed,
27525,8,completed,
20509,7,completed,
25011,0,completed,
26057,7,completed,
31706,7,completed,
19109,7,completed,
10087,8,completed,
18001,7,completed,
21373,6,completed,
5114,0,plan_to_watch,
33731,8,completed,
30544,7,completed,
28907,8,completed,
31637,0,plan_to_watch,
37349,7,completed,
47160,8,completed,
21431,8,completed,
24695,7,completed,
43692,7,completed,
48707,0,plan_to_watch,
36028,7,completed,
37989,8,completed,
17895,7,completed,
8425,0,on_hold,
17729,8,completed,
29101,7,completed,
29093,0,completed,
31324,6,completed,
29095,8,completed,
31368,7,completed,
10793,0,plan_to_watch,
28791,7,completed,
11785,8,completed,
26023,7,completed,
15699,8,completed,
18713,7,completed,
54362,7,completed,
37141,8,completed,
41694,7,completed,
38733,7,completed,
15225,7,completed,
10604,6,completed,
40938,9,completed,
11617,9,completed,
24703,7,completed,
15451,9,completed,
12729,0,completed,
13357,7,completed,
20853,8,completed,
248,5,completed,
34542,7,on_hold,
9041,8,completed,
18247,7,completed,
20045,6,completed,
21653,8,completed,
10794,7,completed,
52830,7,completed,
37210,6,completed,
41623,6,completed,
51219,7,completed,
38472,7,completed,
39988,7,completed,
25429,7,completed,
38790,7,completed,
48753,0,dropped,
56230,0,watching,
23121,7,completed,
29785,7,completed,
40748,8,completed,
26441,0,dropped,
24873,7,completed,
5680,8,completed,
7791,0,dropped,
37999,8,completed,
40591,0,plan_to_watch,
40750,8,completed,
40221,0,plan_to_watch,
6791,5,completed,
21511,0,dropped,
24439,7,completed,
21809,3,completed,
18679,10,completed,
21659,9,completed,
38000,10,completed,
40456,9,completed,
55701,0,plan_to_watch,
51019,10,completed,
47778,9,completed,
54714,7,completed,
51213,8,completed,
22535,10,completed,
33206,7,completed,
39247,10,completed,
49893,10,completed,
11887,8,completed,
48926,8,completed,
51958,8,completed,
30831,9,completed,
32937,8,completed,
49458,10,completed,
38040,8,completed,
8841,8,completed,
10790,8,completed,
15437,7,completed,
50590,0,dropped,
9213,6,completed,
54492,0,watching,
39017,7,completed,
28423,0,plan_to_watch,
33489,5,dropped,
189,7,completed,
15051,0,dropped,
56923,8,completed,
24455,7,completed,
48981,7,completed,
20785,7,completed,
39196,7,completed,
41402,8,completed,
49784,7,completed,
23945,8,completed,
57524,0,watching,
21863,7,completed,
24475,7,completed,
48417,8,completed,
48418,0,plan_to_watch,
40496,7,completed,
330,7,completed,
48483,8,completed,
28817,6,completed,
48590,8,completed,
8424,7,completed,
32182,0,plan_to_watch,
17074,9,completed,
30307,8,completed,
9181,8,completed,
23423,5,completed,
41008,6,completed,
59193,0,plan_to_watch,
39535,8,completed,
45576,9,completed,
23755,9,completed,
12467,7,completed,
13093,7,completed,
15689,8,completed,
31953,0,plan_to_watch,
23605,0,plan_to_watch,
18897,9,completed,
24227,7,completed,
27787,7,completed,
11597,8,completed,
19815,9,completed,
24991,7,completed,
33674,0,plan_to_watch,
6324,8,completed,
30276,10,completed,
34134,7,completed,
52807,0,plan_to_watch,
20931,7,completed,
23427,7,completed,
195,8,completed,
443,7,completed,
2966,9,completed,
5341,9,completed,
6884,7,completed,
6007,7,completed,
51122,10,watching,
41899,6,completed,
25099,8,completed,
19221,8,completed,
20939,7,completed,
32013,6,completed,
38555,9,completed,
42282,7,completed,
50739,8,completed,
29803,8,completed,
35073,9,completed,
37675,8,completed,
48895,8,completed,
26243,6,completed,
40436,6,completed,
27775,8,completed,
39292,7,completed,
42670,9,completed,
32485,8,completed,
23309,7,completed,
30296,9,completed,
210,6,completed,
31240,0,on_hold,
30015,9,completed,
32262,7,completed,
28497,0,plan_to_watch,
32951,7,completed,
54259,7,completed,
22865,7,completed,
2993,7,completed,
4214,7,completed,
64,7,completed,
23277,7,completed,
29317,6,completed,
