anime_id,score,watching_status,watched_episodes
1143,7,completed,
873,7,completed,
48,7,completed,
298,8,completed,
1487,7,completed,
5525,8,completed,
1346,5,completed,
1292,8,completed,
4970,8,completed,
101,8,completed,
47,7,completed,
1966,8,completed,
937,5,completed,
54,10,completed,
2969,7,completed,
3166,8,completed,
3446,7,completed,
269,10,watching,
1686,9,completed,
2889,9,completed,
4835,9,completed,
8247,3,completed,
834,8,completed,
150,8,completed,
405,8,completed,
58,7,completed,
1380,7,completed,
1690,6,watching,
4177,10,completed,
1348,6,completed,
1536,8,completed,
1689,9,completed,
4503,6,completed,
1575,9,completed,
2904,9,completed,
2124,6,completed,
1,6,completed,
5,6,completed,
1482,7,on_hold,
61,8,completed,
2025,8,completed,
4182,8,completed,
6573,8,watching,
974,8,completed,
1535,1,completed,
5177,9,completed,
1178,6,completed,
1726,6,completed,
223,7,completed,
225,8,on_hold,
813,8,watching,
2795,7,completed,
3230,7,completed,
236,6,completed,
5945,7,watching,
226,9,completed,
376,7,completed,
1250,8,completed,
2759,10,completed,
3784,0,plan_to_watch,
356,8,completed,
317,7,completed,
227,9,completed,
121,8,completed,
5114,8,watching,
430,7,completed,
384,9,completed,
395,7,completed,
782,7,completed,
132,7,completed,
245,8,completed,
267,9,completed,
387,7,completed,
498,5,completed,
270,9,completed,
379,3,completed,
2002,8,completed,
8074,8,completed,
256,10,completed,
578,7,completed,
431,8,completed,
160,6,completed,
468,7,completed,
731,9,completed,
617,9,completed,
618,6,completed,
1004,7,completed,
1691,8,completed,
572,10,completed,
33,8,completed,
1086,8,completed,
845,8,completed,
218,7,completed,
219,8,completed,
2581,9,completed,
3927,9,completed,
93,8,completed,
94,6,completed,
1241,6,completed,
2298,7,completed,
3670,7,completed,
6045,9,watching,
3085,7,completed,
43,9,completed,
467,8,completed,
801,8,completed,
237,8,completed,
433,9,completed,
416,8,completed,
1336,5,completed,
2078,8,completed,
1887,9,completed,
1430,7,completed,
3654,9,completed,
1088,7,completed,
1397,4,dropped,
3572,8,completed,
474,7,completed,
1211,7,completed,
194,8,completed,
512,8,completed,
164,10,completed,
323,7,completed,
3655,6,on_hold,
20,7,on_hold,
2970,6,completed,
1029,7,completed,
107,8,completed,
437,7,completed,
3366,7,on_hold,
329,8,completed,
1538,7,completed,
417,8,completed,
1954,6,completed,
6675,7,completed,
168,9,completed,
166,8,completed,
205,8,completed,
2476,8,completed,
400,8,completed,
1827,8,completed,
5909,9,watching,
199,10,completed,
1108,5,completed,
339,7,completed,
679,5,completed,
678,9,completed,
355,8,completed,
2787,8,completed,
90,6,completed,
2273,8,completed,
30,9,completed,
32,8,completed,
31,8,completed,
534,8,completed,
1171,7,completed,
867,7,completed,
868,7,completed,
535,8,completed,
866,7,completed,
869,7,completed,
4028,8,on_hold,
1172,8,completed,
536,7,completed,
2582,7,completed,
3256,9,completed,
3588,6,completed,
3086,7,completed,
2418,9,completed,
950,6,completed,
1362,6,completed,
979,6,completed,
1044,7,completed,
539,8,completed,
540,8,completed,
541,8,completed,
2725,6,completed,
2001,9,completed,
513,7,completed,
9941,9,completed,
2236,9,completed,
1152,6,completed,
759,7,completed,
1860,7,completed,
2683,8,on_hold,
523,7,completed,
6,6,on_hold,
10798,8,completed,
1920,5,completed,
856,7,completed,
732,6,completed,
543,8,completed,
180,7,completed,
181,8,completed,
2746,7,completed,
1341,7,completed,
1343,7,completed,
1342,7,completed,
2364,7,completed,
447,7,completed,
446,5,completed,
7,7,completed,
202,7,completed,
548,8,completed,
481,7,on_hold,
1894,7,completed,
