anime_id,score,watching_status,watched_episodes
52034,8,completed,
48,3,dropped,
31646,8,completed,
35180,8,completed,
41457,8,completed,
48569,8,completed,
101,8,completed,
656,7,completed,
31580,6,completed,
25013,8,completed,
22729,7,completed,
6547,8,completed,
9989,10,completed,
11111,5,completed,
24833,8,completed,
3297,9,completed,
2563,6,completed,
28249,8,completed,
37171,8,completed,
3166,6,completed,
2251,10,completed,
3901,8,completed,
28805,8,completed,
5081,7,completed,
22789,10,completed,
39195,7,completed,
530,8,completed,
740,8,completed,
532,8,completed,
1239,8,completed,
20787,6,completed,
68,7,completed,
889,9,completed,
1519,9,completed,
11285,6,completed,
3407,8,dropped,
269,7,on_hold,
1686,7,completed,
2889,8,completed,
762,8,completed,
53998,7,completed,
834,8,completed,
150,8,completed,
2964,8,completed,
31043,8,completed,
31964,8,completed,
14345,7,completed,
50549,7,completed,
31478,7,completed,
32867,9,completed,
34944,8,completed,
3389,0,dropped,
1536,8,completed,
1689,10,completed,
5116,7,completed,
6479,7,completed,
4535,8,completed,
3456,6,completed,
232,8,completed,
372,7,completed,
44511,7,completed,
28999,7,completed,
4975,6,dropped,
14741,9,completed,
2167,8,completed,
1723,8,completed,
4181,8,completed,
6351,7,completed,
4059,8,completed,
1575,10,completed,
2904,10,completed,
15037,6,completed,
1,8,completed,
5,7,completed,
42310,9,completed,
1482,9,completed,
61,8,completed,
26349,0,dropped,
11843,8,completed,
34497,7,completed,
1535,0,dropped,
28223,8,completed,
1726,9,completed,
552,8,completed,
1313,7,completed,
2961,8,completed,
859,6,dropped,
874,5,dropped,
38668,7,completed,
37520,7,completed,
38691,8,dropped,
813,8,completed,
896,7,completed,
898,8,completed,
900,7,completed,
901,6,completed,
904,6,completed,
986,7,completed,
985,10,completed,
52701,7,completed,
28121,8,completed,
32887,7,completed,
37347,8,completed,
40454,7,completed,
47164,7,completed,
53111,9,completed,
6746,8,completed,
4789,7,completed,
2924,9,completed,
41361,0,plan_to_watch,
226,10,completed,
2759,8,completed,
3784,8,completed,
3785,6,completed,
3167,7,completed,
7465,7,completed,
6702,9,completed,
22043,9,on_hold,
356,9,completed,
22297,8,completed,
28701,10,completed,
10087,7,completed,
11741,8,completed,
317,7,completed,
2952,8,completed,
227,7,completed,
120,9,completed,
121,8,completed,
5114,10,completed,
430,8,completed,
41025,0,plan_to_watch,
4725,8,dropped,
25183,8,completed,
127,7,dropped,
128,9,completed,
28907,8,completed,
31637,8,completed,
1571,8,completed,
14131,8,completed,
18617,6,completed,
37105,8,completed,
17729,9,completed,
29093,9,completed,
31324,7,completed,
29095,9,completed,
411,7,dropped,
31859,9,completed,
387,8,completed,
9289,9,completed,
14175,7,completed,
15809,8,completed,
3298,8,completed,
27989,9,completed,
934,7,dropped,
36296,9,completed,
42897,8,completed,
54856,8,completed,
256,8,completed,
10408,10,completed,
35557,7,completed,
431,9,completed,
40046,8,completed,
468,7,completed,
358,6,completed,
21327,7,completed,
228,9,completed,
1594,7,dropped,
46569,8,completed,
40787,8,completed,
40748,9,completed,
48561,6,completed,
51009,9,completed,
14467,8,completed,
5680,8,completed,
9617,8,completed,
7791,7,completed,
16904,6,completed,
27991,6,completed,
48316,9,completed,
54595,9,completed,
16664,7,completed,
37999,8,completed,
43608,8,completed,
40591,8,completed,
43609,6,completed,
52588,8,completed,
8525,9,completed,
10080,9,completed,
10805,6,completed,
9675,6,completed,
16706,8,completed,
15117,9,completed,
16009,7,dropped,
143,8,completed,
40839,7,completed,
1530,10,completed,
2593,9,completed,
3782,7,completed,
3783,9,completed,
4280,8,completed,
4282,6,completed,
5204,8,completed,
5205,8,completed,
6954,6,completed,
389,8,completed,
6594,9,completed,
1691,8,completed,
24439,6,completed,
34451,8,completed,
18679,7,completed,
38000,9,completed,
40456,8,completed,
55701,7,completed,
51019,8,completed,
49926,7,completed,
47778,9,completed,
147,6,completed,
32281,10,completed,
36098,10,completed,
50796,9,completed,
825,8,completed,
22535,9,completed,
31757,8,completed,
33206,8,completed,
39247,9,completed,
28851,9,completed,
12175,5,completed,
11887,7,completed,
16001,7,completed,
28725,9,completed,
48926,0,dropped,
30831,7,completed,
32937,7,completed,
34626,7,completed,
38040,7,completed,
32380,7,completed,
49909,9,completed,
16782,6,completed,
43,8,completed,
237,8,completed,
433,9,completed,
483,8,dropped,
51064,6,completed,
5039,9,dropped,
54492,9,completed,
25015,6,completed,
17265,8,completed,
23321,7,completed,
189,8,dropped,
15051,9,completed,
19111,9,completed,
1887,8,completed,
4472,6,completed,
3572,8,completed,
5310,7,completed,
14513,7,completed,
9756,8,completed,
11981,8,completed,
20785,8,completed,
98,7,dropped,
512,10,completed,
860,7,dropped,
55813,8,completed,
10721,8,completed,
2963,6,completed,
3225,5,completed,
10620,7,completed,
32182,6,dropped,
3656,6,dropped,
19,8,dropped,
4879,6,dropped,
4151,7,dropped,
1696,6,dropped,
457,10,completed,
21939,7,completed,
24701,8,completed,
24687,8,completed,
28957,8,completed,
39535,9,completed,
45576,9,completed,
2926,8,completed,
3655,6,dropped,
23755,9,completed,
10165,7,completed,
11597,9,completed,
19815,10,completed,
33674,8,completed,
20507,7,completed,
30503,8,completed,
21,10,watching,
25161,8,completed,
31490,7,completed,
4155,8,completed,
8740,5,completed,
12859,8,completed,
3848,7,completed,
38234,8,completed,
15323,9,completed,
30276,9,completed,
34134,7,completed,
12355,9,completed,
2966,7,completed,
5341,7,completed,
6007,7,completed,
52299,7,completed,
29803,8,completed,
35073,8,completed,
37675,8,completed,
48895,8,completed,
3366,7,dropped,
27775,8,completed,
527,6,completed,
1564,4,dropped,
1565,5,dropped,
528,6,completed,
1117,8,completed,
1118,6,completed,
1119,6,completed,
1120,7,completed,
1121,6,completed,
1122,5,completed,
13601,8,completed,
31240,7,completed,
6675,7,completed,
30015,9,completed,
13599,8,completed,
28497,7,completed,
45,8,completed,
44,10,completed,
529,8,completed,
609,6,completed,
12477,9,completed,
13759,8,completed,
205,9,completed,
35851,8,completed,
2476,7,completed,
756,7,completed,
3328,6,completed,
3759,6,completed,
1827,8,completed,
37450,9,completed,
38329,7,completed,
199,8,completed,
2104,7,dropped,
355,7,dropped,
154,7,completed,
23273,9,completed,
44074,4,dropped,
4581,4,dropped,
7724,0,dropped,
16498,8,completed,
25777,8,completed,
35760,8,completed,
38524,8,completed,
39477,7,completed,
25781,9,completed,
40028,9,completed,
51535,0,plan_to_watch,
48583,8,completed,
169,9,completed,
2596,7,completed,
8557,8,completed,
9888,6,completed,
10378,8,completed,
13125,7,completed,
25835,0,dropped,
28171,9,completed,
32282,8,completed,
35788,8,completed,
36949,9,completed,
39940,8,completed,
28735,5,dropped,
40586,7,completed,
48736,9,completed,
35839,8,completed,
3588,7,completed,
52991,10,completed,
50265,6,completed,
9253,9,completed,
11577,8,completed,
10863,7,completed,
3086,8,completed,
5681,8,completed,
47194,0,plan_to_watch,
7311,8,completed,
849,8,completed,
11757,7,completed,
21881,8,completed,
36474,6,dropped,
42916,8,completed,
1731,9,dropped,
4884,8,dropped,
6046,6,completed,
12445,6,completed,
14189,6,completed,
35790,9,completed,
40356,0,plan_to_watch,
2154,8,completed,
2001,7,dropped,
53393,8,completed,
760,6,dropped,
448,7,completed,
38826,8,completed,
37430,9,completed,
39551,9,completed,
41487,9,completed,
53580,7,watching,
38793,8,completed,
9941,9,completed,
6213,7,completed,
16049,7,completed,
38481,7,completed,
4654,8,dropped,
2236,9,completed,
1860,9,completed,
2683,8,dropped,
42249,8,completed,
14227,7,completed,
523,8,completed,
58059,7,completed,
34822,8,completed,
43523,7,completed,
49889,6,watching,
10162,7,completed,
3457,7,dropped,
37521,8,completed,
33352,9,completed,
39741,9,completed,
37987,9,completed,
46095,8,completed,
2608,0,dropped,
14813,7,completed,
39547,7,completed,
18753,6,completed,
23847,7,completed,
33161,7,completed,
3614,7,completed,
37779,8,completed,
28677,8,completed,
24627,7,completed,
53126,7,completed,
50346,8,completed,
32615,8,completed,
37055,8,completed,
35507,7,completed,
51096,8,completed,
51180,7,completed,
550,6,completed,
481,6,completed,
1894,5,completed,
34798,8,completed,
38474,7,completed,
25519,7,completed,
23283,9,completed,
878,8,completed,
1195,8,completed,
1840,6,dropped,
2404,8,completed,
3354,7,completed,
