anime_id,score,watching_status,watched_episodes
6682,0,completed,
31646,0,completed,
36793,0,completed,
50,0,completed,
25397,0,completed,
33337,0,completed,
11759,0,completed,
53,0,completed,
30123,0,completed,
22199,0,completed,
4744,0,completed,
34051,0,completed,
22147,0,completed,
11111,0,completed,
24833,0,completed,
9919,0,completed,
33506,0,completed,
18893,0,completed,
28249,0,completed,
6166,0,completed,
9736,0,completed,
4999,0,completed,
2251,0,completed,
5081,0,completed,
32379,10,completed,
10218,0,completed,
34572,0,watching,
889,0,completed,
4901,0,completed,
1519,0,completed,
22547,0,completed,
18767,0,completed,
11633,0,completed,
31043,0,completed,
31964,0,completed,
10719,0,completed,
14967,0,completed,
32866,0,completed,
33475,0,completed,
12293,0,completed,
10578,0,completed,
28833,0,completed,
28999,0,completed,
30485,0,completed,
34753,0,completed,
4975,0,completed,
34675,0,plan_to_watch,
2167,0,completed,
4181,0,completed,
1818,0,completed,
32407,0,completed,
1575,0,completed,
2904,0,completed,
1,0,completed,
62,0,completed,
32370,0,completed,
6747,0,completed,
35849,0,completed,
15583,0,completed,
19163,0,completed,
17641,0,completed,
6880,0,completed,
34497,0,completed,
1535,0,completed,
33988,0,completed,
29589,0,completed,
8086,0,completed,
1726,0,completed,
35928,0,completed,
10155,0,completed,
31339,0,completed,
36480,0,completed,
28121,0,completed,
32887,0,completed,
226,0,completed,
1250,0,completed,
32901,0,completed,
6702,0,dropped,
22043,0,dropped,
34662,0,plan_to_watch,
8536,0,completed,
34427,0,completed,
18001,0,completed,
71,0,completed,
121,0,completed,
5114,0,completed,
33743,0,completed,
30544,0,completed,
31737,0,completed,
23311,0,completed,
28907,0,completed,
31637,0,completed,
37349,0,watching,
27631,0,completed,
17895,0,completed,
245,1,completed,
17729,0,completed,
29095,0,completed,
10793,0,completed,
267,0,completed,
3299,0,completed,
13161,0,completed,
31859,0,completed,
9065,0,completed,
13115,0,completed,
403,0,completed,
32981,0,dropped,
270,0,completed,
777,0,completed,
15225,0,completed,
28883,0,completed,
11617,0,completed,
24703,0,completed,
32215,0,completed,
15451,0,completed,
12729,0,completed,
13357,0,completed,
8074,0,completed,
34834,0,completed,
20853,0,completed,
24231,0,completed,
24261,0,completed,
11005,0,completed,
10079,0,completed,
