anime_id,score,watching_status,watched_episodes
41380,0,watching,
35180,0,completed,
38101,0,completed,
32998,0,completed,
1292,0,completed,
36904,0,completed,
31580,0,completed,
22199,0,completed,
47,0,completed,
22729,0,completed,
6547,0,completed,
9989,0,completed,
11111,0,completed,
24833,0,completed,
30654,0,completed,
28249,0,completed,
40550,0,watching,
38328,0,completed,
5081,0,completed,
34443,0,completed,
39195,0,completed,
20787,0,completed,
34572,0,watching,
37498,0,completed,
889,0,completed,
269,0,on_hold,
40060,0,completed,
31043,0,completed,
31964,0,completed,
33486,0,completed,
36456,0,completed,
38408,0,completed,
36896,0,completed,
39565,0,plan_to_watch,
34566,0,watching,
28755,0,completed,
32365,0,completed,
14345,0,completed,
31478,0,completed,
14741,0,completed,
2167,0,completed,
4181,0,completed,
1818,0,completed,
1575,0,completed,
2904,0,completed,
1,0,completed,
35849,0,completed,
38656,0,completed,
6880,0,completed,
1535,0,completed,
28223,0,completed,
40056,0,watching,
35120,0,completed,
552,0,completed,
1313,0,completed,
2961,0,completed,
25687,0,completed,
32108,0,completed,
32551,0,completed,
34299,0,completed,
34962,0,completed,
36466,0,completed,
41074,0,watching,
37982,0,completed,
37520,0,completed,
38691,0,completed,
36946,0,completed,
40906,0,watching,
31339,0,completed,
28121,0,completed,
32887,0,completed,
37347,0,completed,
40454,0,watching,
6746,0,completed,
27833,0,completed,
27831,0,completed,
226,0,completed,
37033,0,plan_to_watch,
38671,0,completed,
40956,0,watching,
6702,0,completed,
22043,0,completed,
35972,0,completed,
34662,0,plan_to_watch,
34321,0,plan_to_watch,
38084,0,plan_to_watch,
40206,0,plan_to_watch,
20509,0,plan_to_watch,
31706,0,plan_to_watch,
34100,0,plan_to_watch,
6922,0,plan_to_watch,
31389,0,plan_to_watch,
27821,0,plan_to_watch,
38680,0,completed,
121,0,completed,
5114,0,completed,
28907,0,completed,
31637,0,completed,
918,0,completed,
28977,0,completed,
14131,0,completed,
18617,0,plan_to_watch,
39463,0,completed,
37349,0,completed,
27631,0,completed,
37105,0,completed,
10793,0,completed,
3231,0,completed,
31859,0,completed,
20583,0,completed,
32935,0,completed,
28891,0,watching,
38883,0,watching,
40776,0,watching,
41911,0,watching,
270,0,completed,
777,0,completed,
11617,0,completed,
