anime_id,score,watching_status,watched_episodes
889,8,completed,
1519,0,plan_to_watch,
269,10,watching,
1686,9,completed,
2889,0,plan_to_watch,
762,8,completed,
834,9,completed,
1690,0,on_hold,
357,6,completed,
2131,7,completed,
1681,9,completed,
6772,7,completed,
1575,9,completed,
1953,8,completed,
2904,10,completed,
1535,10,completed,
8086,0,plan_to_watch,
3702,8,completed,
1726,5,dropped,
4789,0,plan_to_watch,
2924,9,completed,
226,9,completed,
2759,9,completed,
6702,0,watching,
356,0,dropped,
227,10,completed,
71,9,completed,
73,0,plan_to_watch,
72,9,completed,
121,9,completed,
245,0,plan_to_watch,
134,0,plan_to_watch,
270,0,plan_to_watch,
777,0,plan_to_watch,
135,0,plan_to_watch,
12189,0,plan_to_watch,
468,0,plan_to_watch,
5680,7,completed,
147,7,completed,
43,0,plan_to_watch,
467,0,plan_to_watch,
801,0,plan_to_watch,
1887,9,completed,
4472,8,completed,
76,7,completed,
77,0,plan_to_watch,
1915,0,plan_to_watch,
235,0,on_hold,
20,8,watching,
1210,8,completed,
21,8,watching,
2993,9,completed,
4214,7,completed,
64,7,completed,
1719,7,completed,
24,6,dropped,
355,8,completed,
2787,0,dropped,
30,10,completed,
32,10,completed,
31,10,completed,
536,7,completed,
3667,0,plan_to_watch,
849,10,completed,
4382,7,completed,
5118,7,dropped,
4224,9,completed,
6,4,dropped,
1195,0,plan_to_watch,
1840,0,plan_to_watch,
3712,0,plan_to_watch,
5764,0,plan_to_watch,
