anime_id,score,watching_status,watched_episodes
52034,10,completed,
55791,10,completed,
41380,0,plan_to_watch,
36840,0,watching,
36793,5,completed,
37956,6,completed,
38101,7,completed,
39783,7,completed,
41457,10,completed,
48569,10,completed,
32998,0,dropped,
25397,4,completed,
39790,9,completed,
49520,8,completed,
37403,6,completed,
34881,8,completed,
31580,7,completed,
33253,6,completed,
30123,6,completed,
31173,5,completed,
36864,8,completed,
41433,0,plan_to_watch,
19429,0,plan_to_watch,
22729,10,completed,
27655,9,completed,
8676,6,completed,
6547,8,completed,
35015,6,completed,
35427,0,watching,
9989,10,completed,
15039,0,plan_to_watch,
11433,0,watching,
11111,7,completed,
24833,9,completed,
30654,8,completed,
33506,6,completed,
28391,4,completed,
38753,5,completed,
36882,7,completed,
40507,8,completed,
40083,5,completed,
36214,7,completed,
37171,0,plan_to_watch,
6166,0,watching,
38572,4,completed,
32827,8,completed,
37994,6,completed,
6347,0,plan_to_watch,
28805,10,completed,
7674,0,plan_to_watch,
34636,7,completed,
22789,0,plan_to_watch,
39195,6,completed,
36516,4,completed,
10396,0,dropped,
31904,4,completed,
20787,0,watching,
889,0,plan_to_watch,
10490,0,plan_to_watch,
49596,10,completed,
54865,0,watching,
46352,9,completed,
31964,10,completed,
33486,10,completed,
36456,8,completed,
38408,9,completed,
41587,9,completed,
49918,8,completed,
54789,0,watching,
36896,10,completed,
44200,9,completed,
52578,7,completed,
21405,9,completed,
24973,7,completed,
40904,9,completed,
38186,9,completed,
40004,9,completed,
34566,10,completed,
28755,10,completed,
32365,9,completed,
53439,6,completed,
14345,0,plan_to_watch,
50549,8,completed,
24469,0,plan_to_watch,
33475,5,completed,
4535,5,completed,
44511,10,completed,
10800,9,completed,
14397,8,completed,
18745,7,completed,
37379,7,completed,
37914,8,completed,
39523,0,watching,
18671,7,completed,
39175,8,completed,
34382,9,completed,
30383,6,completed,
32407,0,plan_to_watch,
35756,0,plan_to_watch,
15037,2,completed,
42310,10,completed,
17397,0,plan_to_watch,
20031,0,plan_to_watch,
31636,7,completed,
36049,6,completed,
17827,0,plan_to_watch,
48702,0,watching,
30127,4,completed,
57334,0,watching,
11843,0,watching,
2025,9,completed,
35849,6,completed,
38656,8,completed,
36633,5,completed,
32494,7,completed,
53613,0,watching,
6880,0,plan_to_watch,
1535,7,completed,
28223,10,completed,
43814,0,completed,
40056,6,completed,
9379,0,plan_to_watch,
5177,0,plan_to_watch,
35928,5,completed,
34543,6,completed,
37982,8,completed,
37520,0,plan_to_watch,
38691,8,completed,
39026,0,plan_to_watch,
28121,9,completed,
32887,9,completed,
37347,9,completed,
6746,7,completed,
27833,6,completed,
23199,7,completed,
27831,7,completed,
226,5,completed,
38671,7,completed,
40956,0,completed,
51417,0,watching,
32901,7,completed,
2759,9,completed,
3784,9,completed,
3785,8,completed,
36245,3,completed,
34662,6,completed,
33047,5,completed,
37651,6,completed,
38084,7,completed,
22297,6,completed,
28701,7,completed,
36704,7,completed,
38680,8,completed,
40417,8,completed,
41120,0,plan_to_watch,
33203,8,completed,
121,7,completed,
5114,10,completed,
41025,9,completed,
37188,0,plan_to_watch,
50425,7,completed,
33743,8,completed,
33731,0,plan_to_watch,
30544,9,completed,
31737,9,completed,
34280,8,completed,
25183,0,plan_to_watch,
23289,0,plan_to_watch,
41710,7,completed,
49930,7,completed,
37998,0,plan_to_watch,
39463,7,completed,
37349,9,completed,
27631,6,completed,
31629,7,completed,
37105,9,completed,
40052,9,completed,
29095,8,completed,
10793,8,completed,
31859,8,completed,
20583,9,completed,
32935,7,completed,
28891,8,completed,
38883,9,completed,
11785,0,watching,
35237,0,plan_to_watch,
54362,6,completed,
14175,0,plan_to_watch,
32648,8,completed,
37517,0,plan_to_watch,
30895,0,plan_to_watch,
15809,9,completed,
37141,8,completed,
35252,4,completed,
5150,0,plan_to_watch,
57892,0,watching,
49692,8,completed,
40938,8,completed,
21877,9,completed,
39570,8,completed,
934,9,completed,
41006,0,watching,
48488,0,watching,
36296,0,plan_to_watch,
37614,0,plan_to_watch,
33241,9,completed,
42897,9,completed,
31338,5,completed,
12189,10,completed,
42361,9,completed,
40359,0,dropped,
24781,0,completed,
35413,6,completed,
5231,7,completed,
10507,8,completed,
13261,7,completed,
18097,7,completed,
38909,6,completed,
37438,6,completed,
25159,9,completed,
11013,0,plan_to_watch,
34542,8,completed,
37497,8,completed,
37744,6,completed,
37210,7,completed,
5781,0,dropped,
49438,0,watching,
38790,0,plan_to_watch,
36220,8,completed,
48753,0,watching,
40530,9,completed,
46569,9,completed,
12413,0,plan_to_watch,
13331,0,plan_to_watch,
15735,7,completed,
40787,8,completed,
38619,0,plan_to_watch,
40748,10,completed,
48561,10,completed,
35639,10,completed,
48316,8,completed,
54595,9,completed,
37999,10,completed,
43608,10,completed,
40591,10,completed,
7054,7,completed,
40750,8,completed,
52588,0,watching,
34933,8,completed,
37086,8,completed,
48675,8,watching,
40221,10,completed,
52635,0,watching,
41312,7,completed,
25681,0,plan_to_watch,
41930,0,watching,
39198,0,plan_to_watch,
40839,8,completed,
42963,6,watching,
42867,0,watching,
35860,8,completed,
38993,8,completed,
49721,9,completed,
45613,8,completed,
39326,5,completed,
52990,0,watching,
36407,6,completed,
31251,9,completed,
33051,9,completed,
54852,0,watching,
38000,10,completed,
40456,8,completed,
6045,9,completed,
9656,8,completed,
17741,0,watching,
32281,9,completed,
36098,10,completed,
40595,6,completed,
41379,0,watching,
51213,0,watching,
22535,5,completed,
37475,7,completed,
31798,6,completed,
33206,0,watching,
28851,8,completed,
34934,7,completed,
48926,10,completed,
50631,9,completed,
31091,0,plan_to_watch,
35434,6,completed,
31952,6,completed,
38080,8,completed,
38889,8,completed,
30831,8,completed,
32937,9,completed,
44516,0,watching,
15379,0,plan_to_watch,
33263,0,dropped,
51815,0,watching,
34712,9,completed,
37984,10,completed,
11771,8,completed,
16894,7,completed,
24415,8,completed,
31658,7,completed,
4898,8,completed,
6707,0,watching,
22145,0,watching,
5039,0,watching,
54492,10,completed,
25283,6,completed,
32949,7,completed,
39017,6,completed,
15005,0,plan_to_watch,
48466,0,watching,
44276,0,watching,
13655,10,completed,
18195,10,completed,
17265,8,completed,
2034,8,completed,
36266,0,plan_to_watch,
37979,0,watching,
50713,0,watching,
40497,8,completed,
48375,8,completed,
35062,0,watching,
39196,7,completed,
40571,8,completed,
49470,7,completed,
31537,5,completed,
40496,8,completed,
40397,0,dropped,
14833,0,plan_to_watch,
33487,9,completed,
52211,0,watching,
20541,0,plan_to_watch,
8424,6,completed,
37510,8,completed,
30307,0,plan_to_watch,
41619,0,watching,
39535,10,completed,
45576,10,completed,
16067,6,completed,
37926,0,watching,
23755,7,completed,
34577,7,completed,
39701,6,completed,
20,10,completed,
442,7,completed,
936,7,completed,
2144,7,completed,
1074,7,completed,
761,7,completed,
1735,10,completed,
8246,10,completed,
594,7,completed,
7367,7,completed,
4081,0,plan_to_watch,
34591,0,plan_to_watch,
13585,8,completed,
12467,0,watching,
31764,8,completed,
36038,6,completed,
31404,7,completed,
10165,10,completed,
31414,7,completed,
27787,7,completed,
11597,8,completed,
19815,10,completed,
33674,9,completed,
20507,10,completed,
30503,7,completed,
30885,8,completed,
6324,0,plan_to_watch,
459,0,watching,
30276,6,completed,
34134,6,completed,
34392,4,completed,
36431,4,completed,
32729,0,plan_to_watch,
41899,7,watching,
52299,10,completed,
36632,3,completed,
8769,0,watching,
14749,0,watching,
19221,0,plan_to_watch,
38483,8,completed,
43007,5,completed,
32013,0,plan_to_watch,
38555,0,watching,
50461,8,completed,
36027,3,completed,
40834,10,watching,
29803,8,completed,
35073,9,completed,
37675,8,completed,
48895,8,completed,
26243,8,completed,
28927,8,completed,
31181,9,completed,
35247,8,completed,
42627,0,watching,
437,9,completed,
44961,8,completed,
37345,6,completed,
31559,8,completed,
32360,6,completed,
34300,4,completed,
33926,6,completed,
30296,7,completed,
34561,6,completed,
31240,6,completed,
39587,10,completed,
42203,10,completed,
54857,0,watching,
30015,8,completed,
35466,8,completed,
31716,6,completed,
34126,6,completed,
38992,9,completed,
43470,9,completed,
52865,0,watching,
40392,0,watching,
21561,0,watching,
23277,9,completed,
30727,8,completed,
36885,0,plan_to_watch,
48761,0,watching,
30749,5,completed,
34612,8,completed,
58714,0,watching,
12531,9,completed,
32542,8,completed,
20047,6,completed,
13759,5,completed,
34102,8,completed,
35994,5,completed,
44203,7,completed,
50306,0,watching,
22877,0,watching,
33836,6,completed,
37450,7,completed,
38329,9,completed,
5909,0,plan_to_watch,
47790,7,completed,
5279,0,plan_to_watch,
42351,9,completed,
38787,9,completed,
34048,6,completed,
23273,10,completed,
48415,6,completed,
47161,6,watching,
29786,0,watching,
3786,0,completed,
44037,0,watching,
38659,7,completed,
21843,0,plan_to_watch,
16498,10,completed,
25777,8,completed,
35760,9,completed,
38524,10,completed,
40028,10,completed,
51535,10,watching,
48583,10,completed,
47257,8,completed,
49858,0,watching,
46985,5,watching,
23233,5,completed,
30,10,completed,
32,9,completed,
13125,0,plan_to_watch,
25835,0,plan_to_watch,
28171,9,completed,
40902,8,completed,
32282,9,completed,
35788,9,completed,
36949,7,completed,
39940,9,completed,
31914,6,completed,
31867,4,completed,
44942,7,completed,
49618,0,watching,
37569,9,completed,
40586,0,watching,
48849,0,plan_to_watch,
48736,10,completed,
45653,0,watching,
22101,8,completed,
32105,8,completed,
52991,10,completed,
3470,7,completed,
50265,10,completed,
50602,10,watching,
47194,9,watching,
36817,7,completed,
48453,8,completed,
7311,8,completed,
11757,7,completed,
36475,5,completed,
37831,4,completed,
21881,5,completed,
31765,7,completed,
36474,9,completed,
39597,9,completed,
40540,8,completed,
42916,8,completed,
29758,0,plan_to_watch,
24133,5,completed,
45055,7,completed,
48556,8,completed,
32093,9,completed,
46471,0,watching,
12445,9,completed,
35790,8,completed,
40356,6,completed,
40357,0,watching,
53393,10,completed,
38826,10,completed,
47159,8,completed,
37430,9,completed,
39551,10,completed,
41487,8,completed,
41488,9,completed,
41353,5,completed,
19117,0,watching,
6213,7,completed,
38481,7,completed,
36432,7,completed,
27899,8,completed,
36511,7,completed,
37799,6,completed,
6211,9,completed,
52305,0,watching,
50273,9,completed,
41389,8,completed,
4224,10,completed,
33377,0,plan_to_watch,
