anime_id,score,watching_status,watched_episodes
9776,8,dropped,
1292,9,completed,
4970,9,completed,
22199,8,watching,
32828,8,watching,
8676,8,completed,
9117,8,watching,
11235,8,watching,
9925,8,completed,
22147,8,completed,
6547,10,completed,
9989,10,completed,
11433,9,completed,
24833,7,watching,
9919,10,completed,
33506,8,watching,
15133,7,watching,
4657,7,watching,
7647,8,watching,
28249,9,completed,
31821,8,watching,
6166,8,watching,
9736,7,completed,
2251,8,completed,
6347,8,watching,
5081,7,watching,
7674,10,completed,
10030,8,watching,
67,9,completed,
5675,7,watching,
57,10,completed,
9513,8,watching,
13535,10,completed,
1498,8,watching,
889,9,completed,
8440,8,completed,
4901,9,watching,
1519,9,completed,
22547,7,watching,
269,8,watching,
1686,9,completed,
2889,8,completed,
4835,8,completed,
8247,0,plan_to_watch,
834,7,completed,
10490,8,watching,
31964,9,completed,
33486,10,completed,
10719,9,completed,
14967,7,watching,
14027,8,completed,
11241,8,watching,
14345,8,completed,
12293,8,completed,
5356,0,plan_to_watch,
6280,10,completed,
14741,10,completed,
15687,7,watching,
18671,9,completed,
2167,8,watching,
1575,9,completed,
2904,10,completed,
10029,8,completed,
1,8,watching,
1482,0,plan_to_watch,
16592,7,watching,
11843,8,watching,
6880,8,watching,
1535,9,completed,
28223,9,watching,
9379,9,completed,
5177,8,completed,
3702,10,completed,
8624,7,watching,
10155,9,completed,
11783,8,completed,
16385,8,watching,
223,8,completed,
6033,8,watching,
813,8,completed,
9330,8,completed,
31339,8,watching,
3230,8,watching,
28121,7,completed,
32887,7,watching,
6746,10,completed,
226,8,watching,
15,9,completed,
6702,9,completed,
22043,8,watching,
9982,9,watching,
317,10,completed,
2952,8,completed,
408,10,completed,
1157,7,on_hold,
227,8,watching,
71,9,watching,
72,8,watching,
121,9,completed,
5114,10,completed,
6421,8,completed,
908,8,completed,
430,9,completed,
25183,7,completed,
384,7,watching,
1829,8,completed,
240,8,watching,
132,9,watching,
915,8,watching,
245,8,watching,
246,8,watching,
11785,9,watching,
7596,7,watching,
263,0,plan_to_watch,
6867,8,watching,
15809,8,completed,
270,8,completed,
777,10,watching,
5060,9,watching,
11617,8,watching,
