anime_id,score,watching_status,watched_episodes
1583,0,watching,
6682,3,dropped,
50,4,dropped,
304,0,plan_to_watch,
53,6,completed,
394,6,completed,
101,7,completed,
32323,8,completed,
4744,7,completed,
5112,2,dropped,
886,7,completed,
6547,4,completed,
9919,6,completed,
33506,5,completed,
7193,8,completed,
36882,4,completed,
40507,0,plan_to_watch,
2921,0,plan_to_watch,
6166,6,completed,
9736,4,dropped,
4999,6,completed,
586,0,watching,
5081,7,completed,
32379,8,completed,
34055,8,completed,
10218,7,completed,
12113,7,completed,
12115,7,completed,
889,8,completed,
4901,7,completed,
1519,9,completed,
32086,6,completed,
269,7,completed,
762,8,completed,
41467,7,completed,
53998,6,completed,
834,6,completed,
357,5,completed,
2131,7,completed,
34566,8,watching,
1689,7,completed,
12293,7,completed,
3456,5,completed,
694,5,on_hold,
695,6,completed,
4975,4,completed,
59,5,completed,
2167,8,completed,
1723,0,dropped,
4181,10,completed,
6351,7,completed,
4059,9,completed,
1575,9,completed,
2904,9,completed,
1,8,completed,
62,5,completed,
2595,5,completed,
2025,0,plan_to_watch,
6880,7,completed,
1817,7,completed,
1535,9,completed,
5177,8,completed,
1794,5,completed,
37520,0,plan_to_watch,
53421,6,completed,
223,8,completed,
813,8,watching,
9330,6,completed,
39026,4,on_hold,
42192,0,watching,
2924,6,watching,
226,7,completed,
790,6,completed,
6702,9,completed,
22043,8,completed,
35972,6,completed,
356,6,completed,
119,6,completed,
317,7,completed,
2952,9,completed,
8536,3,completed,
5114,6,completed,
125,4,completed,
1623,3,completed,
24765,3,dropped,
384,7,completed,
395,8,completed,
32071,8,completed,
1829,5,completed,
2784,7,completed,
820,0,on_hold,
918,3,dropped,
17895,0,plan_to_watch,
245,7,completed,
133,5,completed,
17729,6,completed,
824,6,completed,
3157,6,completed,
10793,5,watching,
3299,5,completed,
263,9,completed,
264,8,completed,
265,8,completed,
5258,8,completed,
19647,9,completed,
403,7,completed,
649,3,completed,
262,5,completed,
2026,5,completed,
11617,6,completed,
24703,6,completed,
15451,7,completed,
8074,8,completed,
934,8,completed,
1889,6,completed,
2899,5,completed,
11005,5,completed,
10079,5,completed,
578,8,completed,
431,7,completed,
11061,9,completed,
7088,8,completed,
248,6,completed,
1085,5,completed,
9041,6,completed,
18247,7,completed,
10794,7,completed,
5781,4,on_hold,
228,8,completed,
29785,7,completed,
13331,0,plan_to_watch,
590,0,on_hold,
34933,7,completed,
37086,4,completed,
16668,0,watching,
3958,6,completed,
143,7,completed,
6791,5,completed,
1530,6,on_hold,
39326,4,watching,
7782,1,completed,
1725,5,completed,
33,10,completed,
34964,6,completed,
3229,6,completed,
32281,8,completed,
40595,0,watching,
2927,0,dropped,
12031,9,completed,
17389,8,completed,
51213,0,watching,
22535,8,completed,
1067,0,on_hold,
9260,6,completed,
31757,4,completed,
31758,5,completed,
3085,0,plan_to_watch,
668,3,completed,
12175,0,plan_to_watch,
8841,4,on_hold,
43,7,completed,
467,5,watching,
4186,7,completed,
554,7,completed,
555,0,dropped,
556,3,dropped,
17265,5,completed,
189,0,dropped,
275,4,completed,
193,5,dropped,
3654,0,dropped,
24455,5,watching,
34599,6,completed,
576,7,completed,
519,5,dropped,
631,5,completed,
276,8,completed,
1588,6,on_hold,
8460,7,completed,
10620,8,completed,
8424,6,completed,
2246,0,plan_to_watch,
164,7,completed,
19,6,completed,
30307,9,completed,
9181,5,completed,
457,6,watching,
1722,6,completed,
877,7,completed,
23755,6,completed,
20,10,completed,
1735,8,completed,
4437,6,completed,
6030,7,completed,
15689,7,completed,
31404,0,plan_to_watch,
18897,6,completed,
19815,8,completed,
3467,5,completed,
6512,7,completed,
6324,8,completed,
21,9,watching,
30276,9,completed,
34134,7,completed,
