anime_id,score,watching_status,watched_episodes
6547,9,completed,
269,8,completed,
10163,0,plan_to_watch,
2167,9,completed,
4181,10,completed,
1575,10,completed,
2904,10,completed,
11843,0,plan_to_watch,
6880,0,plan_to_watch,
1535,10,completed,
226,10,completed,
790,0,plan_to_watch,
6702,8,completed,
120,5,completed,
121,10,completed,
384,0,plan_to_watch,
9969,10,completed,
246,0,plan_to_watch,
3299,0,plan_to_watch,
5630,7,completed,
934,0,plan_to_watch,
228,7,dropped,
8525,0,plan_to_watch,
237,0,plan_to_watch,
10620,8,completed,
877,7,dropped,
20,0,dropped,
21,8,watching,
13601,10,completed,
23281,10,completed,
13759,0,plan_to_watch,
24,0,plan_to_watch,
13125,0,dropped,
9863,0,plan_to_watch,
9253,0,plan_to_watch,
849,0,dropped,
11757,8,completed,
2001,0,plan_to_watch,
12883,0,plan_to_watch,
479,0,plan_to_watch,
3457,7,completed,
4752,6,completed,
14075,9,completed,
