anime_id,score,watching_status,watched_episodes
6682,0,plan_to_watch,
31646,0,plan_to_watch,
22199,0,plan_to_watch,
41433,0,plan_to_watch,
6547,0,plan_to_watch,
9989,0,plan_to_watch,
11111,0,plan_to_watch,
21995,0,plan_to_watch,
9919,0,plan_to_watch,
6347,0,plan_to_watch,
34443,0,plan_to_watch,
36649,0,plan_to_watch,
33184,0,plan_to_watch,
20787,0,plan_to_watch,
34572,0,plan_to_watch,
889,0,plan_to_watch,
22547,0,plan_to_watch,
269,0,plan_to_watch,
150,0,plan_to_watch,
31043,0,plan_to_watch,
31964,0,plan_to_watch,
38186,0,plan_to_watch,
40004,0,plan_to_watch,
33475,0,plan_to_watch,
28999,0,plan_to_watch,
14741,0,plan_to_watch,
2167,0,plan_to_watch,
1575,0,plan_to_watch,
2025,0,plan_to_watch,
40416,10,watching,
15583,10,completed,
19163,10,watching,
22961,10,watching,
36633,10,watching,
41461,10,watching,
24655,10,watching,
17641,10,completed,
6880,0,plan_to_watch,
1535,0,plan_to_watch,
28223,0,plan_to_watch,
37520,0,plan_to_watch,
38691,0,plan_to_watch,
225,5,completed,
30694,7,watching,
813,8,completed,
31339,0,plan_to_watch,
28121,0,plan_to_watch,
6746,0,plan_to_watch,
226,0,plan_to_watch,
38671,0,plan_to_watch,
790,0,plan_to_watch,
32901,0,plan_to_watch,
6702,0,plan_to_watch,
10087,0,plan_to_watch,
5114,0,plan_to_watch,
25183,0,plan_to_watch,
28907,0,plan_to_watch,
918,0,plan_to_watch,
37349,0,plan_to_watch,
37105,0,plan_to_watch,
10793,0,plan_to_watch,
20583,0,plan_to_watch,
15809,0,plan_to_watch,
11617,0,plan_to_watch,
8074,0,plan_to_watch,
28825,0,plan_to_watch,
31338,0,plan_to_watch,
11061,10,completed,
249,0,plan_to_watch,
34542,0,plan_to_watch,
9041,0,plan_to_watch,
14719,0,plan_to_watch,
40748,0,plan_to_watch,
5680,0,plan_to_watch,
37999,0,plan_to_watch,
7054,0,plan_to_watch,
34933,0,plan_to_watch,
41930,0,plan_to_watch,
40839,0,plan_to_watch,
32686,0,plan_to_watch,
24439,0,plan_to_watch,
18679,0,plan_to_watch,
38000,0,plan_to_watch,
32281,0,plan_to_watch,
40595,0,plan_to_watch,
22535,0,plan_to_watch,
9260,0,plan_to_watch,
28851,0,plan_to_watch,
30831,0,plan_to_watch,
8841,0,plan_to_watch,
467,0,plan_to_watch,
11771,0,plan_to_watch,
4898,0,plan_to_watch,
34599,0,plan_to_watch,
31741,0,plan_to_watch,
9756,0,plan_to_watch,
40571,0,plan_to_watch,
40496,0,plan_to_watch,
2719,0,plan_to_watch,
33487,0,plan_to_watch,
10620,7,on_hold,
37208,0,plan_to_watch,
32182,0,plan_to_watch,
19,0,plan_to_watch,
41619,0,plan_to_watch,
457,0,plan_to_watch,
23755,0,plan_to_watch,
30016,0,plan_to_watch,
20,7,completed,
1735,9,watching,
4081,0,plan_to_watch,
19815,0,plan_to_watch,
33674,0,plan_to_watch,
41345,0,plan_to_watch,
20507,0,plan_to_watch,
6324,0,plan_to_watch,
33274,7,completed,
21,10,watching,
30276,0,plan_to_watch,
19369,0,plan_to_watch,
29803,0,plan_to_watch,
26243,0,plan_to_watch,
13601,0,plan_to_watch,
37202,0,plan_to_watch,
34561,0,plan_to_watch,
31240,9,on_hold,
32262,0,plan_to_watch,
32951,0,plan_to_watch,
44,0,plan_to_watch,
30749,0,plan_to_watch,
33255,0,plan_to_watch,
32542,0,plan_to_watch,
13759,0,plan_to_watch,
205,0,plan_to_watch,
37450,0,plan_to_watch,
2104,0,plan_to_watch,
23273,0,plan_to_watch,
1559,0,plan_to_watch,
16498,0,plan_to_watch,
23233,0,plan_to_watch,
30,0,plan_to_watch,
13125,0,plan_to_watch,
28171,0,plan_to_watch,
28735,0,plan_to_watch,
12783,10,completed,
3588,0,plan_to_watch,
32105,0,plan_to_watch,
9253,0,plan_to_watch,
18277,0,plan_to_watch,
11757,6,on_hold,
35790,0,plan_to_watch,
2001,0,plan_to_watch,
34177,0,plan_to_watch,
22319,0,plan_to_watch,
41389,0,plan_to_watch,
4224,0,plan_to_watch,
25157,0,plan_to_watch,
37521,0,plan_to_watch,
33352,0,plan_to_watch,
14813,0,plan_to_watch,
37779,0,plan_to_watch,
35220,0,plan_to_watch,
16005,0,plan_to_watch,
