anime_id,score,watching_status,watched_episodes
39783,0,watching,
25397,6,completed,
22199,7,completed,
4744,7,completed,
8676,8,completed,
22147,0,completed,
24531,7,completed,
9919,9,completed,
10447,8,completed,
36882,7,completed,
10396,7,completed,
20787,7,completed,
31043,10,completed,
10719,8,completed,
14967,6,completed,
21405,1,dropped,
14345,7,completed,
12293,8,completed,
694,6,completed,
10578,0,dropped,
14741,8,completed,
2167,9,completed,
1818,8,completed,
25731,8,completed,
20031,8,completed,
6747,7,completed,
30127,8,completed,
15583,8,completed,
19163,9,completed,
17641,8,completed,
9330,7,completed,
12471,8,dropped,
2759,10,completed,
3784,10,completed,
356,7,completed,
22297,10,completed,
18001,8,completed,
5114,10,completed,
30544,7,completed,
31737,8,completed,
14811,8,completed,
21635,7,completed,
21431,0,completed,
17895,7,completed,
17729,8,completed,
29093,8,completed,
29095,9,completed,
10793,0,dropped,
15809,7,completed,
15225,8,completed,
11617,6,completed,
24703,6,completed,
15451,7,completed,
8074,6,completed,
12189,0,dropped,
25159,9,completed,
9041,9,completed,
18247,9,completed,
25429,7,completed,
40530,7,completed,
29785,7,completed,
24873,8,completed,
40750,0,watching,
8525,8,completed,
10080,8,completed,
16706,9,completed,
40839,6,completed,
3229,8,completed,
30831,8,completed,
8841,8,completed,
10790,7,completed,
25283,7,completed,
10456,0,dropped,
32083,7,completed,
24455,0,completed,
20785,9,completed,
21863,8,completed,
10620,9,completed,
30307,8,completed,
31404,6,completed,
18897,9,completed,
27787,0,dropped,
21177,0,dropped,
6512,8,completed,
14199,7,completed,
7769,8,completed,
25099,8,completed,
13659,8,completed,
18857,7,completed,
14749,7,completed,
19221,8,completed,
19369,8,completed,
26243,7,completed,
16397,0,dropped,
27775,10,completed,
30296,0,dropped,
31240,8,completed,
30015,10,completed,
2993,7,completed,
4214,7,completed,
23277,10,completed,
30727,8,completed,
36885,0,plan_to_watch,
17777,0,dropped,
13759,0,dropped,
30187,9,completed,
5940,6,completed,
22877,0,dropped,
37450,9,completed,
38329,9,completed,
8675,0,dropped,
23273,0,dropped,
29786,8,completed,
16498,9,completed,
25777,8,completed,
23233,7,completed,
30363,8,completed,
29027,0,completed,
28171,0,completed,
8726,0,dropped,
18277,9,completed,
30321,8,completed,
11757,9,completed,
20021,8,completed,
24133,7,completed,
35790,6,completed,
2001,10,completed,
4654,9,completed,
8937,8,dropped,
11743,8,completed,
21353,7,completed,
4224,7,completed,
21845,0,dropped,
21085,8,completed,
22117,8,completed,
14813,9,completed,
23847,9,completed,
