anime_id,score,watching_status,watched_episodes
2928,6,completed,
3269,7,completed,
4469,7,completed,
454,6,completed,
1143,7,completed,
299,5,completed,
873,7,completed,
48,6,completed,
298,6,completed,
1994,5,completed,
1487,6,completed,
3914,5,completed,
300,7,plan_to_watch,
1225,7,plan_to_watch,
1349,0,plan_to_watch,
880,8,completed,
2198,7,completed,
306,10,watching,
311,8,completed,
314,8,completed,
1346,8,completed,
1292,8,completed,
4970,0,plan_to_watch,
53,9,completed,
394,9,completed,
101,0,plan_to_watch,
230,0,plan_to_watch,
102,0,plan_to_watch,
5112,8,watching,
47,8,completed,
886,10,completed,
1749,10,completed,
2356,10,completed,
1051,8,completed,
1327,8,completed,
2682,8,completed,
1233,7,completed,
54,8,watching,
1596,6,completed,
5715,7,completed,
962,0,plan_to_watch,
1079,7,completed,
492,7,completed,
493,7,completed,
66,9,completed,
2789,6,completed,
4667,6,completed,
722,8,plan_to_watch,
2251,0,watching,
6347,7,watching,
2786,8,plan_to_watch,
5081,0,plan_to_watch,
2156,8,plan_to_watch,
5337,0,plan_to_watch,
4563,7,plan_to_watch,
2702,7,completed,
109,0,plan_to_watch,
2205,0,plan_to_watch,
288,7,completed,
1669,7,completed,
1668,7,completed,
1670,7,completed,
2986,8,plan_to_watch,
404,8,completed,
1799,0,plan_to_watch,
1800,0,plan_to_watch,
579,8,watching,
57,0,plan_to_watch,
9513,9,watching,
2607,5,completed,
530,8,completed,
740,8,completed,
531,7,completed,
532,8,completed,
997,7,completed,
1239,8,completed,
1278,6,completed,
3076,7,completed,
1240,8,completed,
996,8,completed,
1270,7,completed,
269,8,watching,
150,8,watching,
405,7,completed,
1050,0,plan_to_watch,
1690,0,plan_to_watch,
357,9,completed,
2131,9,completed,
105,7,completed,
6772,0,plan_to_watch,
1450,9,completed,
14345,0,plan_to_watch,
1347,7,completed,
568,7,completed,
406,0,watching,
2684,0,plan_to_watch,
2116,10,completed,
1674,9,completed,
2120,8,completed,
2119,8,completed,
2118,8,completed,
1614,8,completed,
2122,8,completed,
2121,9,completed,
4981,0,plan_to_watch,
1598,0,plan_to_watch,
59,8,completed,
1311,8,completed,
596,8,completed,
1219,0,plan_to_watch,
1068,0,plan_to_watch,
112,0,watching,
705,0,watching,
1675,8,completed,
60,8,watching,
110,0,watching,
1470,8,watching,
1473,8,watching,
1471,8,watching,
1472,8,watching,
1474,0,plan_to_watch,
1475,0,plan_to_watch,
1478,8,watching,
1476,0,plan_to_watch,
1479,8,watching,
1477,0,plan_to_watch,
2768,0,plan_to_watch,
2167,7,completed,
1818,9,completed,
1575,0,plan_to_watch,
1953,0,plan_to_watch,
2904,0,plan_to_watch,
2564,0,plan_to_watch,
289,8,completed,
706,0,plan_to_watch,
5147,0,plan_to_watch,
707,0,plan_to_watch,
982,0,watching,
514,6,watching,
1,8,watching,
5,8,completed,
966,10,watching,
5941,0,plan_to_watch,
1153,7,completed,
62,7,completed,
2595,6,completed,
291,7,completed,
1482,9,watching,
61,8,watching,
233,0,plan_to_watch,
2748,10,completed,
1817,7,completed,
1535,7,plan_to_watch,
3702,0,plan_to_watch,
1726,9,completed,
2252,0,watching,
1629,0,watching,
2354,9,completed,
2355,9,completed,
552,7,completed,
1313,6,completed,
2961,7,completed,
2397,7,completed,
1132,0,plan_to_watch,
859,0,plan_to_watch,
874,0,plan_to_watch,
294,0,plan_to_watch,
295,0,plan_to_watch,
2166,0,plan_to_watch,
3312,9,completed,
2222,9,completed,
223,9,completed,
225,8,completed,
987,7,completed,
502,7,completed,
891,8,completed,
892,8,completed,
893,8,completed,
2520,8,completed,
813,9,completed,
894,8,completed,
895,7,completed,
896,8,completed,
897,9,completed,
898,9,completed,
899,9,completed,
900,8,completed,
901,8,completed,
902,8,completed,
903,7,completed,
904,7,completed,
905,8,completed,
906,7,completed,
986,10,completed,
985,8,completed,
984,8,completed,
5152,0,completed,
870,7,completed,
992,8,completed,
993,7,completed,
1685,7,completed,
4443,7,completed,
3669,7,completed,
6746,9,watching,
1046,8,plan_to_watch,
226,8,watching,
376,0,watching,
1250,8,completed,
790,6,completed,
393,8,completed,
2759,6,completed,
3784,6,completed,
6702,8,watching,
356,8,completed,
11741,0,plan_to_watch,
317,8,watching,
2952,8,completed,
408,8,plan_to_watch,
1361,7,completed,
2782,0,plan_to_watch,
227,8,completed,
120,9,completed,
71,8,watching,
73,8,plan_to_watch,
72,7,completed,
121,7,completed,
5114,0,plan_to_watch,
1496,0,plan_to_watch,
123,8,completed,
380,7,completed,
381,7,completed,
124,7,completed,
125,7,completed,
126,0,plan_to_watch,
1623,7,plan_to_watch,
850,7,watching,
3053,9,completed,
239,8,completed,
504,8,completed,
127,0,plan_to_watch,
128,0,plan_to_watch,
1829,9,completed,
240,9,completed,
2508,9,completed,
1813,9,completed,
129,8,watching,
484,8,watching,
4476,8,watching,
132,8,completed,
1571,0,plan_to_watch,
589,7,completed,
918,0,plan_to_watch,
9969,0,plan_to_watch,
242,9,completed,
268,9,completed,
287,8,completed,
245,10,completed,
133,10,completed,
1679,8,completed,
881,7,completed,
297,6,completed,
824,0,plan_to_watch,
411,0,plan_to_watch,
267,8,watching,
1016,0,plan_to_watch,
134,8,watching,
3231,8,plan_to_watch,
650,8,completed,
3906,0,plan_to_watch,
3299,9,plan_to_watch,
16,8,watching,
1142,8,watching,
644,0,plan_to_watch,
387,7,completed,
7596,0,plan_to_watch,
263,7,plan_to_watch,
403,8,completed,
797,8,completed,
649,8,completed,
2217,6,completed,
259,7,completed,
260,7,completed,
261,7,completed,
262,7,completed,
2026,8,completed,
4192,8,completed,
2799,7,completed,
270,8,completed,
777,0,plan_to_watch,
379,8,completed,
1852,0,watching,
3604,0,plan_to_watch,
6984,0,plan_to_watch,
7062,0,plan_to_watch,
2178,9,completed,
8074,6,completed,
1889,0,plan_to_watch,
135,9,watching,
1181,0,plan_to_watch,
910,9,completed,
1988,7,completed,
3285,6,completed,
3838,6,completed,
964,8,completed,
578,8,completed,
431,9,completed,
2545,5,completed,
136,8,watching,
138,7,completed,
139,7,completed,
137,7,completed,
509,8,completed,
248,10,completed,
641,10,completed,
642,10,completed,
1235,7,completed,
914,9,completed,
185,8,completed,
