anime_id,score,watching_status,watched_episodes
52034,9,completed,
2928,7,completed,
3269,8,completed,
4469,3,completed,
454,2,completed,
9332,5,completed,
873,7,completed,
298,5,completed,
1994,0,dropped,
1487,3,completed,
1583,6,completed,
3234,7,completed,
5525,7,completed,
41380,8,completed,
44881,8,completed,
6682,8,completed,
38735,9,completed,
41457,9,completed,
48569,9,completed,
32998,9,completed,
34777,6,completed,
36039,7,completed,
9611,0,plan_to_watch,
50,9,completed,
1003,9,on_hold,
880,8,completed,
2198,8,completed,
3090,0,plan_to_watch,
25397,5,completed,
33337,8,completed,
11759,9,completed,
13939,9,completed,
12291,7,completed,
16273,7,completed,
1292,3,completed,
4970,3,completed,
49520,8,completed,
34881,9,completed,
53,8,completed,
394,8,completed,
6709,8,completed,
101,8,completed,
22199,9,completed,
4744,5,completed,
25013,8,completed,
30370,8,completed,
48553,0,dropped,
52193,7,completed,
5112,3,completed,
41433,7,completed,
19429,4,completed,
54837,7,completed,
49979,9,completed,
22729,10,completed,
27655,9,completed,
34350,10,completed,
3549,10,completed,
32828,7,completed,
8676,0,plan_to_watch,
22147,8,completed,
36800,0,plan_to_watch,
3359,5,completed,
15085,4,completed,
20655,4,completed,
6547,8,completed,
35015,0,plan_to_watch,
37924,0,plan_to_watch,
42238,0,plan_to_watch,
49599,0,plan_to_watch,
9989,10,completed,
11433,5,completed,
11111,7,completed,
11701,7,completed,
24833,10,completed,
30654,10,completed,
28405,10,completed,
1051,7,completed,
9919,8,completed,
33506,8,completed,
15133,8,completed,
4657,6,completed,
16518,8,completed,
12967,7,completed,
477,8,completed,
29893,10,completed,
48411,10,completed,
41674,10,completed,
962,10,completed,
5244,10,completed,
3297,10,completed,
5196,10,completed,
4772,10,completed,
2563,10,completed,
36882,8,completed,
40507,8,completed,
40083,6,completed,
50916,7,completed,
51473,0,plan_to_watch,
50205,9,completed,
53881,10,completed,
1946,0,plan_to_watch,
37171,8,completed,
6166,6,completed,
3193,0,plan_to_watch,
9736,5,completed,
4999,9,completed,
5342,9,completed,
6676,9,completed,
14669,9,completed,
56,1,completed,
3166,6,completed,
66,3,completed,
32827,7,completed,
2251,7,completed,
6347,9,completed,
8516,9,completed,
9471,9,completed,
5081,7,completed,
7674,7,completed,
10030,7,completed,
495,7,dropped,
109,0,dropped,
2205,0,plan_to_watch,
2986,0,plan_to_watch,
22789,10,completed,
9513,9,completed,
10396,7,completed,
50854,0,dropped,
13535,10,completed,
1498,6,completed,
20787,7,completed,
68,10,completed,
34572,0,plan_to_watch,
889,9,completed,
4901,9,completed,
1519,9,completed,
7059,5,completed,
11285,5,completed,
22547,7,completed,
3407,9,completed,
34618,7,completed,
11633,8,completed,
150,5,completed,
10490,8,completed,
10681,8,completed,
33985,3,completed,
998,0,plan_to_watch,
999,0,plan_to_watch,
40060,8,completed,
1050,0,plan_to_watch,
47917,8,completed,
31043,9,completed,
31964,10,completed,
33486,10,completed,
36456,10,completed,
38408,10,completed,
41587,8,completed,
49918,9,completed,
38699,0,plan_to_watch,
39565,0,plan_to_watch,
44200,0,plan_to_watch,
42603,8,completed,
33929,0,plan_to_watch,
35459,0,plan_to_watch,
52578,7,completed,
10719,7,completed,
14967,7,completed,
14027,7,completed,
10897,7,completed,
1690,8,completed,
21405,0,plan_to_watch,
357,8,completed,
2131,8,completed,
38186,8,completed,
40004,9,completed,
37451,7,completed,
8,8,completed,
1123,8,completed,
53494,7,completed,
159,8,completed,
4177,9,completed,
53439,7,completed,
11241,8,completed,
1681,10,completed,
6772,10,completed,
8514,10,completed,
9252,10,completed,
9465,10,completed,
9724,10,completed,
10092,10,completed,
33080,6,completed,
14345,10,completed,
50549,0,plan_to_watch,
21437,0,plan_to_watch,
31478,8,completed,
32867,8,completed,
38003,7,completed,
34944,7,completed,
33071,8,completed,
41468,0,plan_to_watch,
1536,9,completed,
33475,7,completed,
10163,5,completed,
12293,6,completed,
5356,7,completed,
232,9,completed,
371,9,completed,
372,9,completed,
33354,0,plan_to_watch,
35320,0,plan_to_watch,
