anime_id,score,watching_status,watched_episodes
5525,8,completed,
36840,0,plan_to_watch,
9624,5,completed,
41457,0,plan_to_watch,
50,6,completed,
33337,7,watching,
39610,0,plan_to_watch,
12291,7,completed,
31790,6,completed,
32977,6,dropped,
49520,0,plan_to_watch,
6443,5,dropped,
30123,0,plan_to_watch,
25013,7,completed,
49979,0,plan_to_watch,
32828,0,plan_to_watch,
8676,7,dropped,
22147,7,completed,
15085,5,completed,
21995,7,dropped,
9919,7,completed,
33506,0,plan_to_watch,
53889,0,plan_to_watch,
30205,7,completed,
7193,8,on_hold,
7647,6,dropped,
1961,7,completed,
12967,6,dropped,
11697,6,dropped,
3297,6,dropped,
40137,0,plan_to_watch,
40128,0,plan_to_watch,
1554,7,completed,
4999,6,dropped,
104,6,completed,
66,6,dropped,
33046,7,completed,
37525,7,watching,
2251,6,dropped,
5081,7,dropped,
7674,8,completed,
38860,0,plan_to_watch,
1576,0,plan_to_watch,
23037,6,dropped,
34636,6,dropped,
2986,6,dropped,
22789,7,watching,
1589,6,dropped,
67,8,completed,
37716,7,completed,
27727,6,dropped,
38985,0,plan_to_watch,
530,8,completed,
14751,6,dropped,
740,7,completed,
531,6,completed,
532,7,completed,
997,7,completed,
1239,6,completed,
1278,5,completed,
1240,5,completed,
996,7,completed,
1498,7,completed,
1521,5,completed,
11285,6,completed,
269,8,completed,
1686,5,completed,
4835,7,completed,
41467,0,plan_to_watch,
53998,0,plan_to_watch,
834,6,completed,
150,6,dropped,
10490,6,dropped,
405,5,completed,
819,6,completed,
105,7,completed,
11241,6,dropped,
15605,6,dropped,
31478,8,completed,
40934,0,plan_to_watch,
36309,7,completed,
10163,7,completed,
51280,0,plan_to_watch,
232,6,dropped,
3087,6,completed,
4975,6,dropped,
48832,0,plan_to_watch,
3841,7,dropped,
6024,6,dropped,
10800,9,completed,
14397,9,completed,
37379,7,watching,
2199,7,completed,
59,5,completed,
38449,0,plan_to_watch,
13349,9,completed,
1470,7,dropped,
2167,6,dropped,
1575,6,dropped,
31456,0,plan_to_watch,
39905,0,plan_to_watch,
51680,0,plan_to_watch,
10029,8,completed,
15109,0,plan_to_watch,
1482,6,on_hold,
37597,7,completed,
29976,6,dropped,
8915,6,dropped,
2025,8,completed,
7338,7,completed,
6573,7,completed,
1494,6,completed,
6880,6,completed,
8086,7,watching,
1726,5,dropped,
35928,6,dropped,
17513,6,completed,
32271,0,plan_to_watch,
5593,7,completed,
37496,7,completed,
2166,7,completed,
30346,0,plan_to_watch,
23333,6,dropped,
6746,6,completed,
1324,6,completed,
2924,5,dropped,
2035,6,completed,
37033,0,plan_to_watch,
3167,7,dropped,
317,6,completed,
18507,8,completed,
22265,7,completed,
120,8,completed,
38680,8,completed,
41120,7,completed,
32696,0,plan_to_watch,
71,6,dropped,
32948,0,plan_to_watch,
123,8,completed,
124,6,completed,
48649,0,plan_to_watch,
4189,6,completed,
4725,7,completed,
36317,8,completed,
2890,8,completed,
850,7,completed,
239,7,dropped,
1829,6,completed,
54632,0,plan_to_watch,
23289,7,completed,
5155,6,completed,
2508,6,dropped,
1571,8,completed,
820,6,dropped,
336,7,completed,
39533,0,plan_to_watch,
23251,6,completed,
10793,6,dropped,
411,7,on_hold,
134,7,completed,
31630,7,completed,
37490,0,plan_to_watch,
13161,6,dropped,
6895,7,completed,
9065,7,completed,
13115,7,completed,
4551,6,completed,
106,5,dropped,
6574,7,completed,
5835,6,dropped,
37141,8,completed,
3298,7,completed,
5150,7,completed,
49738,0,plan_to_watch,
1030,7,completed,
777,0,plan_to_watch,
5060,7,dropped,
5983,5,dropped,
8074,5,dropped,
1889,5,dropped,
12461,6,completed,
1977,7,completed,
33654,0,plan_to_watch,
55115,0,plan_to_watch,
1019,7,watching,
1020,0,plan_to_watch,
39468,0,plan_to_watch,
40815,0,plan_to_watch,
42429,0,plan_to_watch,
20431,6,dropped,
35075,7,completed,
42897,0,plan_to_watch,
6463,7,completed,
10408,0,plan_to_watch,
40230,0,plan_to_watch,
431,8,completed,
12189,6,dropped,
33899,7,completed,
37962,0,plan_to_watch,
45577,0,plan_to_watch,
46654,0,plan_to_watch,
34337,7,completed,
9938,6,dropped,
160,6,dropped,
11013,6,dropped,
52359,0,plan_to_watch,
52367,0,plan_to_watch,
3731,7,completed,
10357,6,dropped,
40787,0,plan_to_watch,
47250,0,plan_to_watch,
3092,9,completed,
4814,9,completed,
25649,7,completed,
617,8,completed,
618,6,completed,
153,6,dropped,
14467,0,plan_to_watch,
38161,0,plan_to_watch,
16664,8,completed,
37999,0,plan_to_watch,
7054,8,completed,
1021,5,completed,
36754,0,plan_to_watch,
40716,0,plan_to_watch,
8525,6,dropped,
21563,0,plan_to_watch,
10568,6,dropped,
52308,0,plan_to_watch,
7711,8,completed,
16035,7,completed,
6594,7,completed,
33018,0,plan_to_watch,
10191,5,dropped,
45613,0,plan_to_watch,
572,8,completed,
5420,8,completed,
1454,7,on_hold,
2581,6,dropped,
1556,6,completed,
18679,6,dropped,
38000,0,watching,
6045,9,completed,
9656,7,completed,
32281,7,completed,
10460,7,watching,
38594,0,plan_to_watch,
49835,0,plan_to_watch,
52186,0,plan_to_watch,
40075,7,watching,
41103,0,plan_to_watch,
36742,0,plan_to_watch,
1578,6,dropped,
28725,7,completed,
38080,0,plan_to_watch,
52934,0,plan_to_watch,
52173,0,plan_to_watch,
44516,0,plan_to_watch,
20329,7,completed,
50590,0,plan_to_watch,
433,7,completed,
8129,7,completed,
483,6,dropped,
3358,8,completed,
11771,8,completed,
16894,7,completed,
4898,8,completed,
6707,8,completed,
31812,7,completed,
22145,8,completed,
23317,8,completed,
37458,0,plan_to_watch,
251,6,dropped,
18153,7,completed,
1810,7,completed,
54617,0,plan_to_watch,
6172,6,completed,
633,5,dropped,
1695,7,dropped,
9834,6,dropped,
41221,0,plan_to_watch,
207,6,dropped,
56352,0,plan_to_watch,
189,7,completed,
191,6,completed,
192,6,completed,
963,6,completed,
21105,7,dropped,
1887,5,dropped,
3572,7,completed,
12917,6,completed,
252,0,plan_to_watch,
9756,6,dropped,
20785,0,plan_to_watch,
273,7,completed,
35062,8,completed,
52955,0,plan_to_watch,
512,7,completed,
30705,0,plan_to_watch,
21863,6,on_hold,
5030,6,dropped,
41265,0,plan_to_watch,
34541,6,completed,
42590,0,plan_to_watch,
10721,6,dropped,
37964,0,plan_to_watch,
19257,6,dropped,
34209,0,plan_to_watch,
49847,0,plan_to_watch,
522,7,completed,
330,6,completed,
585,6,completed,
2963,8,completed,
5162,8,completed,
3225,7,completed,
6327,8,completed,
7103,7,completed,
37208,0,plan_to_watch,
55998,0,plan_to_watch,
3656,6,dropped,
2246,7,watching,
164,5,completed,
19,6,dropped,
4151,6,dropped,
50923,0,plan_to_watch,
457,0,plan_to_watch,
3655,7,completed,
4081,6,on_hold,
13585,0,plan_to_watch,
6030,5,dropped,
3615,6,completed,
10165,5,dropped,
43767,0,plan_to_watch,
621,6,completed,
10161,6,dropped,
21177,6,watching,
1698,6,dropped,
584,7,completed,
3467,6,completed,
6023,6,completed,
272,5,dropped,
20507,7,watching,
30503,0,plan_to_watch,
31452,0,plan_to_watch,
6512,6,dropped,
40136,0,plan_to_watch,
11933,6,dropped,
1029,7,completed,
2966,6,dropped,
7769,5,dropped,
7079,6,dropped,
8769,5,dropped,
55129,0,plan_to_watch,
525,6,on_hold,
8476,7,completed,
10178,7,on_hold,
51705,0,plan_to_watch,
49223,0,plan_to_watch,
853,9,completed,
26243,0,plan_to_watch,
5530,6,dropped,
8795,6,dropped,
1943,7,completed,
322,7,completed,
161,7,on_hold,
325,6,completed,
437,6,completed,
10588,6,on_hold,
37598,6,completed,
5682,7,completed,
527,6,dropped,
1709,6,completed,
907,5,dropped,
35240,0,plan_to_watch,
13601,7,watching,
23281,0,plan_to_watch,
39491,0,plan_to_watch,
208,6,completed,
51539,0,plan_to_watch,
165,7,on_hold,
10448,6,completed,
14921,0,dropped,
710,7,completed,
11491,7,completed,
13377,7,completed,
1693,6,on_hold,
38992,0,plan_to_watch,
43470,0,plan_to_watch,
5984,9,completed,
36513,0,plan_to_watch,
25867,0,plan_to_watch,
34393,0,plan_to_watch,
45,6,completed,
46,6,completed,
10156,6,dropped,
1037,5,dropped,
529,6,dropped,
957,9,completed,
1914,8,completed,
12531,10,completed,
32542,8,completed,
166,7,completed,
205,8,completed,
419,7,completed,
19365,6,dropped,
7588,7,completed,
2605,6,dropped,
167,5,completed,
400,6,dropped,
42826,0,plan_to_watch,
5940,6,dropped,
6974,6,dropped,
1217,6,completed,
1827,7,on_hold,
5909,7,completed,
4021,5,dropped,
9926,9,completed,
11123,9,completed,
12907,5,completed,
199,7,completed,
5355,6,dropped,
28283,0,plan_to_watch,
35251,0,plan_to_watch,
11547,7,watching,
5507,6,dropped,
6973,6,dropped,
339,5,dropped,
18119,8,completed,
2104,6,dropped,
50603,0,plan_to_watch,
3420,5,dropped,
44074,0,plan_to_watch,
7724,6,dropped,
44037,0,plan_to_watch,
100,6,completed,
11371,7,completed,
50099,0,plan_to_watch,
55570,0,plan_to_watch,
16498,7,completed,
18397,7,completed,
25777,7,completed,
25781,7,completed,
31374,7,completed,
49849,0,plan_to_watch,
7662,6,on_hold,
46093,0,plan_to_watch,
1557,5,dropped,
28735,0,plan_to_watch,
2923,6,dropped,
6979,6,dropped,
37569,6,dropped,
9863,6,dropped,
4722,7,completed,
6802,6,dropped,
3588,6,dropped,
478,0,plan_to_watch,
52991,0,plan_to_watch,
5226,6,dropped,
3470,8,completed,
198,0,plan_to_watch,
50265,8,watching,
50602,0,plan_to_watch,
38331,0,plan_to_watch,
9253,6,dropped,
2418,9,completed,
49980,0,plan_to_watch,
1532,5,completed,
14289,0,plan_to_watch,
5681,9,completed,
849,6,dropped,
1072,8,completed,
4884,6,dropped,
10502,7,completed,
6758,6,dropped,
6444,6,dropped,
2001,6,dropped,
22,7,completed,
815,6,completed,
10731,7,completed,
10573,7,completed,
814,6,completed,
1190,7,completed,
995,8,completed,
4053,7,completed,
2752,7,completed,
51,5,completed,
7014,0,plan_to_watch,
10545,6,completed,
10278,5,dropped,
44390,0,plan_to_watch,
9941,7,completed,
9000,0,plan_to_watch,
2236,8,completed,
1555,5,dropped,
21353,7,on_hold,
22319,6,dropped,
6211,7,completed,
1860,7,on_hold,
2683,0,plan_to_watch,
3088,7,completed,
523,9,completed,
53446,0,plan_to_watch,
8961,6,completed,
3859,7,on_hold,
4224,8,completed,
3613,6,dropped,
39495,0,plan_to_watch,
6,0,plan_to_watch,
27,6,completed,
177,6,completed,
33037,0,plan_to_watch,
