anime_id,score,watching_status,watched_episodes
7669,0,plan_to_watch,
6408,0,plan_to_watch,
5525,0,plan_to_watch,
6682,0,plan_to_watch,
50,8,completed,
1003,9,completed,
3090,0,plan_to_watch,
53,7,completed,
394,7,completed,
101,9,completed,
713,7,completed,
102,8,completed,
4744,7,completed,
5112,6,watching,
3549,0,plan_to_watch,
886,7,completed,
1749,8,completed,
8676,7,completed,
1998,8,completed,
6547,10,completed,
9062,8,watching,
9989,10,completed,
11433,8,completed,
11111,0,plan_to_watch,
9919,0,plan_to_watch,
7193,0,plan_to_watch,
10447,8,completed,
7647,0,plan_to_watch,
6166,0,plan_to_watch,
4999,0,watching,
5342,0,plan_to_watch,
6676,0,plan_to_watch,
66,0,plan_to_watch,
2251,10,completed,
3901,10,completed,
6347,10,completed,
8516,10,completed,
7870,0,plan_to_watch,
9471,10,completed,
7805,0,plan_to_watch,
5081,10,watching,
2986,0,plan_to_watch,
67,8,completed,
57,9,completed,
9513,0,watching,
9120,8,completed,
10218,0,plan_to_watch,
13535,0,plan_to_watch,
68,7,completed,
889,10,completed,
4901,0,plan_to_watch,
1519,10,completed,
6920,0,plan_to_watch,
269,9,watching,
1686,9,completed,
2889,9,completed,
4835,9,completed,
8247,8,completed,
11633,0,plan_to_watch,
150,7,on_hold,
10490,0,watching,
58,5,completed,
1380,4,completed,
10719,10,completed,
14967,10,completed,
10897,7,completed,
1222,8,completed,
1690,0,plan_to_watch,
357,9,completed,
2131,0,plan_to_watch,
4177,9,completed,
6772,9,completed,
8514,9,completed,
9252,9,completed,
9465,9,completed,
9724,9,completed,
10092,9,completed,
1536,7,completed,
1689,10,completed,
12293,0,plan_to_watch,
5356,8,completed,
694,0,plan_to_watch,
4981,8,completed,
3087,0,plan_to_watch,
4975,5,completed,
59,8,completed,
1311,7,completed,
596,8,completed,
1219,0,plan_to_watch,
60,9,completed,
14741,9,completed,
16934,0,plan_to_watch,
2167,10,completed,
1723,8,completed,
4181,0,watching,
6351,0,plan_to_watch,
4059,10,completed,
1818,9,completed,
8888,9,completed,
1575,10,completed,
2904,10,completed,
2124,8,completed,
514,0,plan_to_watch,
1,10,completed,
5,10,completed,
62,0,plan_to_watch,
3627,0,plan_to_watch,
2595,0,plan_to_watch,
291,0,plan_to_watch,
1482,9,completed,
6747,0,plan_to_watch,
2025,9,completed,
4182,0,plan_to_watch,
6573,0,plan_to_watch,
15583,0,plan_to_watch,
1535,9,completed,
9379,8,completed,
10638,9,completed,
5177,0,watching,
8086,0,plan_to_watch,
3702,0,plan_to_watch,
1726,7,completed,
5593,8,completed,
223,5,completed,
813,5,dropped,
2795,0,watching,
6746,0,plan_to_watch,
4789,10,watching,
2924,10,completed,
226,9,completed,
376,8,completed,
790,9,completed,
2759,10,completed,
3784,10,completed,
3785,8,completed,
3167,0,plan_to_watch,
15,0,plan_to_watch,
6702,10,watching,
9982,8,watching,
356,9,completed,
6922,0,plan_to_watch,
7559,0,plan_to_watch,
10087,10,completed,
11741,0,plan_to_watch,
227,10,completed,
120,9,completed,
71,9,completed,
73,10,completed,
6291,9,completed,
72,8,completed,
122,8,watching,
121,10,completed,
5114,0,watching,
6421,0,plan_to_watch,
430,9,completed,
4189,0,plan_to_watch,
4725,8,completed,
240,0,watching,
2508,0,plan_to_watch,
1813,0,plan_to_watch,
132,0,plan_to_watch,
1571,0,plan_to_watch,
1581,0,plan_to_watch,
2784,0,plan_to_watch,
476,0,plan_to_watch,
1140,7,completed,
918,0,plan_to_watch,
2951,0,plan_to_watch,
4872,0,plan_to_watch,
268,9,completed,
8425,10,completed,
7781,0,plan_to_watch,
245,10,completed,
133,5,completed,
1679,6,completed,
881,5,completed,
297,0,plan_to_watch,
246,0,plan_to_watch,
10793,8,completed,
267,0,watching,
3299,6,completed,
16,9,completed,
1142,9,completed,
644,0,plan_to_watch,
387,0,plan_to_watch,
1465,7,completed,
4551,7,watching,
6867,9,completed,
5835,0,watching,
587,9,completed,
1592,0,plan_to_watch,
15809,10,completed,
5150,8,completed,
2026,10,completed,
4192,0,watching,
5521,8,completed,
4713,0,plan_to_watch,
4983,0,plan_to_watch,
270,8,completed,
777,10,watching,
15225,0,plan_to_watch,
379,0,plan_to_watch,
2002,0,plan_to_watch,
5630,0,watching,
6372,0,plan_to_watch,
11617,7,completed,
8074,7,completed,
934,10,completed,
1889,10,completed,
2899,9,completed,
1721,0,plan_to_watch,
256,9,completed,
10408,0,plan_to_watch,
431,9,completed,
4550,8,completed,
6958,6,completed,
12189,10,watching,
7088,5,completed,
248,0,plan_to_watch,
468,9,completed,
249,0,plan_to_watch,
358,7,completed,
6875,0,plan_to_watch,
5781,10,completed,
3731,9,completed,
863,0,plan_to_watch,
953,0,plan_to_watch,
153,0,plan_to_watch,
5680,7,watching,
7791,0,plan_to_watch,
2130,0,watching,
9159,0,plan_to_watch,
7054,0,watching,
16668,0,plan_to_watch,
427,9,on_hold,
3616,9,completed,
8525,9,completed,
10080,9,completed,
10805,8,completed,
15117,9,completed,
990,6,completed,
3958,10,completed,
5978,9,completed,
143,0,plan_to_watch,
1530,10,completed,
2593,10,completed,
3782,10,completed,
3783,10,completed,
4280,10,completed,
4282,10,completed,
5204,10,completed,
5205,10,completed,
6954,0,plan_to_watch,
389,9,completed,
145,8,completed,
469,8,completed,
6594,0,watching,
1604,8,watching,
1691,7,completed,
1606,0,plan_to_watch,
3464,5,completed,
33,9,completed,
2581,10,completed,
6288,0,plan_to_watch,
3927,10,completed,
7270,0,plan_to_watch,
93,7,completed,
94,7,completed,
1556,7,on_hold,
3229,8,completed,
147,7,completed,
6045,0,watching,
11313,0,plan_to_watch,
2927,7,completed,
1579,8,watching,
3392,0,plan_to_watch,
5717,0,plan_to_watch,
9260,0,plan_to_watch,
5678,0,plan_to_watch,
3085,0,plan_to_watch,
11887,10,completed,
16001,10,completed,
43,8,completed,
4186,0,plan_to_watch,
237,8,completed,
4246,0,plan_to_watch,
433,10,completed,
3358,7,completed,
8078,0,plan_to_watch,
3653,0,plan_to_watch,
5079,7,watching,
4898,9,watching,
5039,7,completed,
6774,0,plan_to_watch,
837,8,completed,
4903,0,plan_to_watch,
10456,7,completed,
12487,9,completed,
1810,0,plan_to_watch,
2911,0,plan_to_watch,
1013,0,plan_to_watch,
189,7,completed,
190,7,completed,
191,7,completed,
192,7,completed,
275,0,plan_to_watch,
2034,8,completed,
1887,7,on_hold,
193,7,completed,
3654,6,completed,
3572,9,watching,
5310,0,plan_to_watch,
631,7,completed,
276,8,completed,
157,7,watching,
7135,0,plan_to_watch,
6050,9,completed,
4188,8,completed,
4483,0,plan_to_watch,
10213,0,plan_to_watch,
2985,7,on_hold,
8100,0,plan_to_watch,
5030,8,completed,
10397,0,plan_to_watch,
7590,0,plan_to_watch,
4087,9,completed,
330,7,completed,
10620,0,plan_to_watch,
1838,0,plan_to_watch,
5386,0,plan_to_watch,
8424,9,completed,
2246,0,plan_to_watch,
164,10,completed,
4879,0,plan_to_watch,
3001,0,plan_to_watch,
4151,0,plan_to_watch,
1135,0,plan_to_watch,
1696,0,plan_to_watch,
457,10,on_hold,
2926,7,completed,
3655,0,plan_to_watch,
1722,7,completed,
877,10,completed,
1869,9,completed,
20,7,completed,
442,6,completed,
2248,3,completed,
1735,7,watching,
2472,7,completed,
5597,0,plan_to_watch,
4081,0,plan_to_watch,
12467,8,completed,
6030,0,plan_to_watch,
1210,9,completed,
3673,0,plan_to_watch,
11597,10,completed,
19815,0,plan_to_watch,
1698,10,completed,
5690,0,watching,
6187,10,completed,
3965,9,completed,
4477,10,completed,
584,8,completed,
3467,8,completed,
6023,0,watching,
7592,0,watching,
6512,9,completed,
11933,7,completed,
6324,7,completed,
195,7,completed,
443,7,completed,
2966,10,completed,
5341,10,completed,
6007,10,completed,
7769,7,completed,
7079,0,plan_to_watch,
8769,9,completed,
10020,9,completed,
13659,0,watching,
14749,0,plan_to_watch,
9922,0,plan_to_watch,
1569,0,watching,
853,10,completed,
5530,8,completed,
490,0,plan_to_watch,
1943,9,completed,
437,10,completed,
721,8,completed,
3265,7,completed,
165,7,completed,
758,7,completed,
710,7,completed,
1847,8,completed,
11227,0,plan_to_watch,
1699,0,watching,
2993,7,completed,
4214,0,watching,
64,8,completed,
1719,0,plan_to_watch,
65,0,plan_to_watch,
45,0,watching,
401,0,plan_to_watch,
44,0,plan_to_watch,
529,6,completed,
609,0,plan_to_watch,
957,0,plan_to_watch,
1914,0,plan_to_watch,
13759,10,completed,
205,9,completed,
6203,0,plan_to_watch,
2605,9,completed,
3674,9,completed,
24,10,completed,
846,10,completed,
4015,9,completed,
517,10,completed,
167,0,plan_to_watch,
5940,0,plan_to_watch,
5909,9,completed,
10464,0,plan_to_watch,
8675,0,plan_to_watch,
5279,0,plan_to_watch,
5507,0,plan_to_watch,
339,0,plan_to_watch,
2104,10,completed,
4163,0,plan_to_watch,
355,9,completed,
2787,9,completed,
6773,0,plan_to_watch,
1815,8,completed,
6572,0,plan_to_watch,
5220,0,plan_to_watch,
1559,10,completed,
4581,0,plan_to_watch,
5034,0,plan_to_watch,
7724,0,plan_to_watch,
