anime_id,score,watching_status,watched_episodes
2928,0,completed,
3269,7,completed,
4469,0,completed,
873,0,completed,
298,0,completed,
3791,0,completed,
5342,7,watching,
68,0,completed,
889,10,completed,
4901,0,plan_to_watch,
1519,0,completed,
3407,10,completed,
269,10,watching,
1686,9,completed,
2889,0,completed,
762,0,completed,
834,0,completed,
150,0,completed,
4177,0,completed,
2167,8,completed,
1723,0,completed,
4181,0,completed,
4059,0,completed,
1818,0,completed,
1575,0,completed,
2904,0,completed,
1482,0,completed,
1535,0,completed,
1726,0,completed,
1250,10,completed,
356,0,completed,
317,0,completed,
408,0,completed,
121,0,completed,
5114,10,watching,
430,0,completed,
3288,10,completed,
135,7,completed,
645,0,completed,
2336,0,completed,
228,0,completed,
1594,0,completed,
2593,0,completed,
3782,0,completed,
3783,0,completed,
4280,0,completed,
4282,0,completed,
96,10,completed,
80,7,completed,
2581,10,completed,
82,5,completed,
84,0,completed,
93,8,completed,
94,7,completed,
2294,0,completed,
2269,0,completed,
4186,10,watching,
4898,7,completed,
3655,0,watching,
20,6,completed,
442,0,completed,
936,0,completed,
2144,0,completed,
1074,0,completed,
761,0,completed,
2248,0,completed,
1735,9,watching,
2472,0,completed,
594,0,completed,
3615,0,completed,
4662,0,completed,
21,0,watching,
459,0,completed,
460,0,completed,
461,0,completed,
462,0,completed,
463,0,completed,
464,0,completed,
465,0,completed,
2107,0,completed,
3848,0,completed,
2385,0,completed,
1238,0,completed,
2490,0,completed,
2020,0,completed,
1237,0,completed,
466,0,completed,
1094,0,completed,
2386,0,completed,
3366,0,completed,
45,0,completed,
46,0,completed,
401,0,completed,
44,0,completed,
1037,0,completed,
154,0,completed,
3642,0,plan_to_watch,
169,0,completed,
75,0,completed,
560,0,completed,
341,8,completed,
849,0,completed,
4884,0,completed,
4107,9,completed,
566,0,completed,
3974,0,completed,
5074,0,completed,
4654,0,completed,
1043,0,completed,
27,0,completed,
177,0,completed,
969,0,completed,
807,0,completed,
2685,10,completed,
479,0,completed,
184,0,completed,
