anime_id,score,watching_status,watched_episodes
22199,9,completed,
11111,8,completed,
6166,7,dropped,
2251,7,dropped,
5081,9,completed,
67,8,dropped,
10396,7,dropped,
889,7,completed,
31043,8,completed,
31964,0,plan_to_watch,
14345,0,plan_to_watch,
5356,9,completed,
2167,5,dropped,
1575,7,watching,
1,9,on_hold,
2025,7,dropped,
1535,8,completed,
28223,0,plan_to_watch,
6746,7,dropped,
226,5,completed,
2759,8,completed,
3784,8,completed,
3785,8,completed,
6702,8,dropped,
22297,7,completed,
28701,7,completed,
27821,7,completed,
10087,7,completed,
11741,8,completed,
227,6,plan_to_watch,
5114,7,dropped,
4725,8,completed,
1571,8,dropped,
7661,8,dropped,
268,9,completed,
245,6,dropped,
267,7,dropped,
15809,10,completed,
777,0,plan_to_watch,
5630,7,dropped,
11617,8,completed,
15451,0,dropped,
8074,7,dropped,
20853,8,completed,
24231,0,plan_to_watch,
12413,7,dropped,
10372,9,completed,
2593,7,completed,
3782,7,completed,
3783,8,completed,
4280,7,completed,
4282,8,completed,
24439,0,plan_to_watch,
18679,8,completed,
22535,7,completed,
8841,7,dropped,
28623,0,watching,
9834,7,completed,
3572,7,dropped,
4087,7,dropped,
10620,7,dropped,
17074,0,on_hold,
30307,0,plan_to_watch,
323,7,dropped,
1210,6,completed,
18897,0,dropped,
20507,0,plan_to_watch,
30503,0,plan_to_watch,
30276,9,completed,
19369,6,dropped,
10588,7,dropped,
5682,7,dropped,
27775,0,plan_to_watch,
13601,9,completed,
6114,9,dropped,
45,9,completed,
205,10,completed,
2605,6,dropped,
2476,7,completed,
24,9,completed,
846,7,on_hold,
8675,8,dropped,
2104,5,dropped,
90,7,completed,
16498,8,completed,
7662,6,dropped,
30,8,completed,
32,0,plan_to_watch,
13125,7,dropped,
28171,0,watching,
9253,10,completed,
10863,8,completed,
2418,0,plan_to_watch,
12445,7,dropped,
2001,9,on_hold,
22319,0,plan_to_watch,
6211,8,plan_to_watch,
4224,8,dropped,
6,8,on_hold,
935,7,dropped,
14813,7,dropped,
3614,6,dropped,
392,8,completed,
11837,8,on_hold,
14075,7,dropped,
