anime_id,score,watching_status,watched_episodes
31646,9,completed,
35180,9,completed,
13971,0,completed,
25397,8,completed,
34881,8,completed,
102,0,plan_to_watch,
1485,0,on_hold,
283,0,plan_to_watch,
22199,0,plan_to_watch,
103,8,completed,
36864,0,plan_to_watch,
31588,8,completed,
6547,9,completed,
5251,9,completed,
2333,7,completed,
9989,9,completed,
11111,7,completed,
24833,8,completed,
30654,8,completed,
9919,7,completed,
36882,0,plan_to_watch,
40128,7,completed,
1946,0,plan_to_watch,
37171,8,completed,
104,0,plan_to_watch,
66,8,completed,
5081,7,completed,
7674,0,plan_to_watch,
34636,8,completed,
36649,0,plan_to_watch,
1468,9,completed,
1589,7,completed,
39195,0,plan_to_watch,
57,8,completed,
9513,9,completed,
32379,7,completed,
34055,8,completed,
530,8,completed,
14751,6,completed,
31733,7,completed,
740,8,completed,
532,8,completed,
1239,8,completed,
996,8,completed,
68,8,completed,
34572,0,plan_to_watch,
269,9,completed,
34618,8,completed,
11633,7,completed,
150,8,completed,
1050,0,plan_to_watch,
31043,8,completed,
31964,8,completed,
33486,8,completed,
36456,0,on_hold,
1347,7,completed,
2116,7,completed,
1674,7,completed,
232,9,completed,
33354,8,completed,
28999,8,completed,
32483,8,completed,
10800,0,plan_to_watch,
59,8,completed,
1069,9,completed,
38390,8,completed,
40465,8,completed,
14741,8,completed,
16934,0,completed,
15687,0,completed,
18671,7,completed,
21797,0,on_hold,
23237,0,completed,
11867,7,completed,
1470,8,completed,
1473,8,completed,
1471,9,completed,
1472,9,completed,
2167,8,completed,
4181,10,completed,
1575,9,completed,
2904,9,completed,
1,9,completed,
966,0,on_hold,
5941,0,plan_to_watch,
1153,7,completed,
1482,8,completed,
233,8,completed,
31636,7,completed,
2724,10,completed,
2913,0,plan_to_watch,
34103,7,completed,
32189,7,completed,
33028,7,completed,
16592,8,completed,
26349,7,completed,
29067,0,on_hold,
11843,10,completed,
15583,8,completed,
19163,6,completed,
36633,0,plan_to_watch,
32494,8,completed,
34008,0,plan_to_watch,
6880,8,completed,
1535,8,completed,
28223,9,completed,
1221,6,completed,
35120,0,on_hold,
38668,0,plan_to_watch,
37520,8,completed,
38691,8,completed,
48549,8,completed,
55644,8,completed,
50612,7,completed,
40852,8,watching,
223,8,completed,
6033,8,completed,
30694,8,completed,
813,8,completed,
870,6,completed,
4003,7,completed,
39026,7,completed,
28121,8,completed,
37347,0,plan_to_watch,
6746,8,completed,
27833,8,completed,
23199,8,completed,
27831,8,completed,
5554,6,completed,
38671,0,plan_to_watch,
32901,0,plan_to_watch,
36245,6,completed,
15,9,completed,
6702,0,plan_to_watch,
10087,0,plan_to_watch,
18507,7,completed,
36704,8,completed,
22265,7,completed,
120,8,completed,
38680,0,plan_to_watch,
71,8,completed,
72,8,watching,
122,8,completed,
121,9,completed,
5114,10,completed,
41025,9,completed,
4856,0,completed,
4855,7,completed,
4854,7,completed,
35222,8,completed,
23289,0,plan_to_watch,
820,0,plan_to_watch,
918,10,completed,
15335,10,completed,
9969,10,completed,
15417,0,completed,
34096,10,completed,
35843,10,completed,
36838,10,completed,
37491,10,completed,
28977,10,completed,
32366,8,completed,
39463,7,completed,
37349,7,completed,
242,7,completed,
268,9,completed,
8425,0,plan_to_watch,
37105,9,completed,
287,7,completed,
551,7,completed,
245,10,completed,
37806,0,plan_to_watch,
650,7,completed,
10271,8,completed,
3002,8,completed,
1824,0,plan_to_watch,
20583,8,completed,
32935,9,completed,
28891,9,completed,
38883,0,completed,
40776,8,completed,
263,9,completed,
264,8,completed,
265,8,completed,
5258,9,completed,
19647,7,completed,
106,8,completed,
6574,0,plan_to_watch,
21855,7,completed,
4211,7,completed,
35983,6,completed,
15809,8,completed,
48413,7,watching,
37141,0,completed,
2026,8,completed,
14653,7,completed,
16982,8,completed,
4192,8,completed,
15225,8,completed,
21541,8,completed,
5630,8,completed,
11617,9,completed,
24703,8,completed,
15451,7,completed,
714,0,on_hold,
8074,7,completed,
28825,0,plan_to_watch,
36296,0,plan_to_watch,
37614,7,completed,
967,0,watching,
39468,8,completed,
40815,8,completed,
20431,7,completed,
35075,8,completed,
37029,8,completed,
136,9,completed,
11061,10,completed,
138,8,completed,
139,8,completed,
137,8,completed,
12189,8,completed,
248,7,completed,
488,7,completed,
33899,0,on_hold,
2828,0,plan_to_watch,
2829,9,completed,
2762,8,completed,
914,8,completed,
160,8,completed,
38909,7,completed,
15059,8,completed,
22507,8,completed,
185,9,completed,
18,8,completed,
186,8,completed,
187,8,completed,
37744,0,plan_to_watch,
5781,0,plan_to_watch,
38472,8,completed,
39988,8,completed,
38790,7,completed,
2012,8,completed,
53621,8,completed,
14719,8,completed,
20899,8,completed,
26055,8,completed,
31933,8,completed,
37991,8,completed,
38619,7,completed,
863,7,completed,
40748,8,completed,
51009,9,completed,
3418,7,completed,
253,0,plan_to_watch,
3092,7,completed,
4814,0,on_hold,
5680,8,completed,
7791,8,completed,
16664,0,plan_to_watch,
37999,8,completed,
40591,9,completed,
3701,8,completed,
7054,8,completed,
6980,0,plan_to_watch,
24909,8,completed,
28869,8,completed,
31670,9,completed,
33490,9,completed,
14713,0,on_hold,
39199,0,plan_to_watch,
39326,7,completed,
32686,7,completed,
1454,0,plan_to_watch,
33,9,completed,
845,8,completed,
18679,8,completed,
1087,0,watching,
38000,0,plan_to_watch,
3229,6,completed,
6045,0,plan_to_watch,
32281,9,completed,
22535,9,completed,
1573,7,completed,
33206,8,completed,
39247,8,completed,
1486,0,plan_to_watch,
28851,8,completed,
11887,0,plan_to_watch,
30831,8,completed,
32937,9,completed,
8841,0,plan_to_watch,
15379,9,completed,
32268,7,completed,
31804,7,completed,
8129,8,completed,
11771,9,completed,
16894,9,completed,
22673,7,completed,
24415,10,completed,
31658,6,completed,
16916,7,completed,
37587,7,completed,
1695,0,plan_to_watch,
9834,0,plan_to_watch,
2034,8,completed,
1887,9,completed,
1412,0,on_hold,
1088,7,completed,
34599,0,on_hold,
18115,9,completed,
14513,9,completed,
2038,7,completed,
2044,8,completed,
2039,7,completed,
9756,0,on_hold,
39196,8,completed,
41402,8,completed,
1453,10,completed,
2460,0,watching,
2985,8,completed,
627,0,plan_to_watch,
52211,7,completed,
55813,8,watching,
11761,0,plan_to_watch,
4087,0,on_hold,
38778,7,completed,
330,7,completed,
10620,9,completed,
16762,9,completed,
35078,7,completed,
7627,7,completed,
2231,7,completed,
32182,10,completed,
37510,9,completed,
6067,7,completed,
11959,0,completed,
15315,0,plan_to_watch,
17074,8,completed,
19,0,on_hold,
30307,7,completed,
9181,7,completed,
323,7,completed,
457,0,plan_to_watch,
8234,0,plan_to_watch,
37926,7,completed,
877,8,completed,
23755,10,completed,
34577,8,completed,
30016,0,plan_to_watch,
4081,9,completed,
32983,8,completed,
34591,0,completed,
10379,9,completed,
11665,9,completed,
15689,8,completed,
31404,6,completed,
1210,9,completed,
10165,8,completed,
18897,8,completed,
27787,8,completed,
11597,8,completed,
19815,10,completed,
33674,0,plan_to_watch,
39539,6,completed,
20507,8,completed,
30503,8,completed,
5040,9,completed,
21,0,plan_to_watch,
30276,10,completed,
34134,8,completed,
31772,0,completed,
31704,0,completed,
12355,0,plan_to_watch,
2966,8,completed,
5341,8,completed,
32729,8,completed,
25099,0,plan_to_watch,
28297,9,completed,
38483,0,plan_to_watch,
24211,7,completed,
1060,7,completed,
31174,8,completed,
35067,8,completed,
853,9,completed,
29803,9,completed,
35073,8,completed,
37675,8,completed,
31181,8,completed,
35247,8,completed,
8795,0,plan_to_watch,
1943,0,plan_to_watch,
50380,8,completed,
437,0,plan_to_watch,
326,0,plan_to_watch,
22135,0,plan_to_watch,
36259,0,plan_to_watch,
27775,8,completed,
527,8,completed,
40351,0,watching,
1564,6,completed,
9107,5,completed,
1565,6,completed,
34034,8,completed,
19291,8,completed,
31592,9,completed,
23301,7,completed,
31559,7,completed,
2547,0,plan_to_watch,
13601,8,completed,
23281,5,completed,
19315,0,plan_to_watch,
210,8,completed,
31240,8,completed,
238,6,completed,
30015,8,completed,
35466,8,completed,
2559,10,completed,
1699,0,plan_to_watch,
35905,6,completed,
573,8,completed,
1191,7,completed,
30749,6,completed,
33255,9,completed,
34612,9,completed,
40542,7,completed,
38249,9,completed,
12531,0,plan_to_watch,
32542,7,completed,
2903,8,completed,
13759,8,completed,
205,8,completed,
13055,6,completed,
16694,6,completed,
1827,8,completed,
37450,0,plan_to_watch,
5909,8,completed,
10464,0,on_hold,
9926,0,on_hold,
199,0,on_hold,
42351,7,completed,
38787,8,completed,
339,9,completed,
18119,7,completed,
38759,7,completed,
582,8,completed,
1012,0,completed,
33031,0,plan_to_watch,
154,8,completed,
34240,8,completed,
23273,9,completed,
7724,0,plan_to_watch,
29786,7,completed,
2117,7,completed,
38659,7,completed,
16498,8,completed,
25777,9,completed,
35760,0,on_hold,
38524,0,plan_to_watch,
30,8,completed,
32,8,completed,
13125,0,plan_to_watch,
28171,9,completed,
32282,8,completed,
35788,8,completed,
36949,8,completed,
39940,8,completed,
1913,7,completed,
2555,8,completed,
44942,8,completed,
49618,8,watching,
9863,9,completed,
170,10,completed,
1764,0,completed,
1861,0,completed,
35839,9,completed,
3588,7,completed,
39456,0,plan_to_watch,
52991,10,completed,
3470,8,completed,
50265,9,completed,
50602,8,completed,
9253,0,on_hold,
5027,6,completed,
6899,7,completed,
3332,8,completed,
1568,8,completed,
11757,9,completed,
21881,8,completed,
31765,0,plan_to_watch,
1577,8,completed,
1372,8,completed,
32093,8,completed,
2150,9,completed,
35790,0,plan_to_watch,
2001,0,plan_to_watch,
37430,8,completed,
41353,8,completed,
3787,0,plan_to_watch,
32881,0,plan_to_watch,
2820,0,completed,
3455,7,completed,
13663,8,completed,
28979,9,completed,
31711,8,completed,
5667,6,completed,
38480,0,plan_to_watch,
6213,7,completed,
4654,0,on_hold,
3125,7,completed,
22319,9,completed,
27899,8,completed,
36511,6,completed,
6211,8,completed,
2577,8,completed,
14227,7,completed,
53446,8,completed,
4224,9,completed,
10033,9,completed,
658,8,completed,
2557,8,completed,
21305,0,plan_to_watch,
33377,0,plan_to_watch,
6,9,completed,
25157,0,plan_to_watch,
28025,8,completed,
39324,8,completed,
17909,7,completed,
34076,8,completed,
12431,0,on_hold,
479,8,completed,
35249,8,completed,
40620,7,completed,
1293,8,completed,
50710,7,completed,
1919,8,completed,
29854,8,completed,
31098,8,completed,
10321,0,plan_to_watch,
201,8,completed,
37521,0,plan_to_watch,
33352,0,on_hold,
19151,7,completed,
32899,7,completed,
1375,8,completed,
183,8,completed,
6956,8,completed,
25879,9,completed,
31715,9,completed,
10521,8,completed,
35968,8,completed,
33094,8,completed,
28,9,completed,
37779,0,plan_to_watch,
28677,7,completed,
1562,8,completed,
691,8,completed,
34792,0,plan_to_watch,
7785,9,completed,
975,7,completed,
976,8,completed,
32615,8,completed,
19157,7,on_hold,
550,7,completed,
3972,0,on_hold,
481,8,completed,
482,7,completed,
6951,0,completed,
6586,9,completed,
9441,8,completed,
32995,8,completed,
392,9,completed,
599,0,on_hold,
23283,0,plan_to_watch,
5300,9,completed,
