anime_id,score,watching_status,watched_episodes
49520,4,completed,
47,8,completed,
37171,6,completed,
34572,6,completed,
269,5,completed,
44511,6,completed,
1,7,completed,
42310,7,completed,
39681,6,completed,
11843,6,completed,
35849,4,completed,
6880,7,completed,
1535,7,completed,
35120,7,completed,
38691,7,completed,
40852,6,completed,
223,7,completed,
30694,3,completed,
36946,5,completed,
813,7,completed,
906,0,completed,
2759,7,completed,
3784,6,completed,
3785,7,completed,
6702,2,completed,
227,9,completed,
35842,5,completed,
33010,5,completed,
42938,8,completed,
5114,8,completed,
2775,0,watching,
820,9,completed,
918,6,completed,
39486,7,completed,
44087,6,completed,
28977,6,completed,
37349,2,completed,
270,6,completed,
777,7,completed,
934,1,dropped,
41006,2,completed,
1889,3,completed,
3652,2,completed,
48488,1,dropped,
28825,3,completed,
31234,2,completed,
37614,7,completed,
42897,4,completed,
35557,7,completed,
136,7,completed,
11061,9,completed,
42361,2,completed,
666,5,completed,
14719,6,completed,
20899,7,completed,
26055,7,completed,
31933,7,completed,
37991,7,completed,
38972,0,completed,
48661,8,watching,
51367,7,completed,
53273,8,completed,
665,5,completed,
3603,3,on_hold,
12679,5,completed,
40748,6,completed,
5680,4,completed,
7791,5,completed,
9203,2,completed,
37999,6,completed,
43608,6,completed,
40591,7,completed,
40839,4,completed,
35860,5,completed,
38993,6,completed,
49721,6,completed,
45613,3,watching,
33,6,completed,
18679,6,completed,
38000,6,completed,
40456,6,completed,
32281,7,completed,
22535,8,completed,
33206,7,completed,
28851,7,completed,
48926,3,completed,
50631,1,completed,
48742,4,completed,
30831,6,completed,
32937,6,completed,
33489,7,completed,
48916,5,completed,
15051,2,completed,
19111,3,completed,
32526,5,completed,
34973,4,completed,
41169,5,completed,
1887,3,completed,
9756,7,completed,
48483,5,completed,
10620,4,completed,
32182,7,completed,
37510,7,completed,
19,7,completed,
30307,4,completed,
39535,5,completed,
20,6,completed,
1735,5,completed,
12467,7,completed,
10165,5,completed,
8857,7,completed,
21,3,on_hold,
30276,5,completed,
29803,4,completed,
31240,4,completed,
13759,4,completed,
37450,1,completed,
339,8,completed,
23273,6,completed,
3786,7,completed,
16498,6,completed,
25777,5,completed,
35760,5,completed,
38524,7,completed,
40028,4,completed,
48583,6,completed,
30,8,completed,
32,9,completed,
31,6,completed,
48736,2,completed,
39252,7,completed,
50265,4,completed,
9253,7,completed,
30484,7,completed,
11757,3,completed,
35790,4,completed,
40356,2,completed,
2001,8,completed,
22319,6,completed,
27899,5,completed,
42249,5,completed,
523,8,completed,
949,7,completed,
41226,4,completed,
37521,8,completed,
16742,6,completed,
37779,6,completed,
7785,9,completed,
8985,8,completed,
34798,5,completed,
38474,6,completed,
10495,4,completed,
