anime_id,score,watching_status,watched_episodes
48,7,completed,
41380,8,completed,
44881,0,watching,
51464,0,watching,
41457,0,plan_to_watch,
25397,8,completed,
1292,10,completed,
49520,8,completed,
4744,8,completed,
52193,0,watching,
41433,9,completed,
54837,0,plan_to_watch,
49979,0,watching,
6547,0,plan_to_watch,
9919,7,completed,
53889,0,plan_to_watch,
56764,0,watching,
36882,9,completed,
40507,0,watching,
53179,0,plan_to_watch,
6166,9,completed,
38572,6,completed,
9736,0,plan_to_watch,
4999,0,plan_to_watch,
40964,7,completed,
52949,0,watching,
5081,9,completed,
53407,0,watching,
39195,10,completed,
40935,0,watching,
36516,0,plan_to_watch,
50854,0,plan_to_watch,
50581,9,watching,
20787,0,plan_to_watch,
34572,9,watching,
48585,0,plan_to_watch,
889,9,completed,
41467,0,watching,
40060,8,completed,
47917,0,watching,
31043,9,completed,
31964,10,completed,
33486,10,completed,
36456,9,completed,
38408,10,completed,
41587,9,completed,
49918,0,watching,
54789,0,plan_to_watch,
36896,0,plan_to_watch,
44200,0,watching,
10719,0,plan_to_watch,
38186,0,plan_to_watch,
40004,0,plan_to_watch,
34566,0,watching,
53494,0,watching,
53439,0,watching,
51371,0,watching,
31478,0,plan_to_watch,
40934,0,plan_to_watch,
50583,0,watching,
12293,9,completed,
43763,0,plan_to_watch,
44511,0,watching,
4975,0,plan_to_watch,
40960,0,watching,
49613,0,watching,
54197,0,plan_to_watch,
39523,0,plan_to_watch,
34437,0,plan_to_watch,
1575,9,completed,
2904,9,completed,
37823,0,dropped,
1,6,completed,
42310,0,watching,
17397,0,completed,
38656,7,completed,
15583,9,completed,
19163,9,completed,
36633,9,completed,
41461,9,plan_to_watch,
24655,9,completed,
52196,0,plan_to_watch,
53613,0,plan_to_watch,
54743,0,watching,
48779,6,completed,
34497,8,completed,
1535,8,completed,
28223,8,completed,
43814,0,watching,
40056,9,completed,
48542,0,watching,
10155,9,completed,
11783,9,completed,
16385,9,completed,
31851,9,completed,
38668,9,completed,
37520,9,watching,
37150,8,completed,
37822,9,watching,
36491,7,completed,
37176,7,completed,
38436,7,completed,
51039,0,watching,
49701,0,watching,
38691,9,completed,
48549,0,plan_to_watch,
55644,0,watching,
40852,8,completed,
223,10,completed,
225,4,completed,
30694,9,completed,
36946,0,plan_to_watch,
813,10,completed,
9330,5,completed,
40526,0,watching,
39026,8,completed,
52701,0,watching,
28121,9,completed,
37347,7,completed,
40454,8,completed,
47164,0,plan_to_watch,
53111,0,plan_to_watch,
42192,8,plan_to_watch,
50002,0,plan_to_watch,
226,8,completed,
38671,10,completed,
40956,9,completed,
51417,0,watching,
38853,5,completed,
39063,0,on_hold,
39811,0,plan_to_watch,
6702,9,completed,
22043,9,completed,
49785,0,plan_to_watch,
35972,9,completed,
50207,0,watching,
48997,0,watching,
34662,0,plan_to_watch,
33047,0,plan_to_watch,
53251,0,watching,
32979,9,completed,
18001,3,completed,
31931,0,plan_to_watch,
5114,10,completed,
41025,0,watching,
49709,0,watching,
48649,0,watching,
48760,9,completed,
30544,8,completed,
31737,9,completed,
37140,0,completed,
41710,0,watching,
49930,0,watching,
39463,5,dropped,
37349,10,completed,
47160,0,watching,
34279,7,completed,
37806,8,completed,
13161,10,completed,
54362,0,watching,
21855,0,completed,
41911,7,completed,
48505,0,watching,
39030,10,completed,
15809,10,completed,
48413,0,watching,
37141,8,completed,
41694,0,watching,
39586,0,watching,
57892,0,plan_to_watch,
50439,0,watching,
42625,0,watching,
51020,0,watching,
777,10,completed,
11617,9,completed,
24703,10,completed,
32215,9,completed,
15451,9,completed,
12729,9,completed,
967,10,completed,
1356,10,completed,
39468,0,completed,
40815,9,completed,
42429,8,completed,
40961,0,watching,
53012,0,watching,
31338,8,completed,
136,10,completed,
11061,10,completed,
31499,8,completed,
37446,9,completed,
51711,0,plan_to_watch,
7088,8,completed,
38909,7,completed,
9041,8,completed,
18247,8,completed,
37744,6,completed,
52830,0,plan_to_watch,
52359,0,watching,
37210,10,completed,
41623,9,completed,
5781,9,completed,
51462,0,plan_to_watch,
49220,0,watching,
51219,0,plan_to_watch,
52367,0,watching,
48804,0,watching,
35203,8,completed,
51632,0,plan_to_watch,
49438,0,watching,
54449,0,watching,
38790,9,completed,
41514,0,plan_to_watch,
41783,8,completed,
14765,0,plan_to_watch,
48753,0,plan_to_watch,
50633,0,watching,
51860,0,watching,
34565,7,completed,
29785,8,completed,
51735,0,watching,
53476,0,watching,
666,8,completed,
14719,8,completed,
20899,8,completed,
26055,8,completed,
31933,7,completed,
37991,9,completed,
48661,0,watching,
51367,0,watching,
53273,0,watching,
665,8,completed,
3603,8,completed,
40748,10,completed,
48561,0,watching,
51009,0,watching,
50433,0,watching,
54595,0,watching,
42822,8,completed,
40750,9,completed,
49385,0,watching,
37086,0,plan_to_watch,
40221,9,completed,
8525,7,completed,
41312,9,completed,
49109,0,plan_to_watch,
40196,6,completed,
52308,0,plan_to_watch,
37447,9,completed,
6594,9,completed,
39326,0,watching,
32686,10,completed,
34884,0,plan_to_watch,
1606,0,plan_to_watch,
40908,8,completed,
42072,0,watching,
36407,0,plan_to_watch,
31251,0,plan_to_watch,
54852,0,watching,
18679,10,completed,
34964,0,plan_to_watch,
38000,10,completed,
55701,0,watching,
51019,0,plan_to_watch,
47778,0,watching,
54714,0,watching,
40595,7,completed,
41834,7,completed,
51213,0,plan_to_watch,
22535,10,completed,
9260,9,completed,
31757,0,plan_to_watch,
31758,0,plan_to_watch,
34104,9,completed,
33206,10,completed,
39247,9,plan_to_watch,
48926,0,watching,
50631,8,completed,
51958,0,plan_to_watch,
30831,8,completed,
32937,9,completed,
34626,0,plan_to_watch,
49458,0,plan_to_watch,
34620,9,completed,
52934,0,watching,
8841,8,completed,
10790,8,completed,
15437,0,completed,
467,10,completed,
50590,0,watching,
28623,8,completed,
32268,9,completed,
37984,8,watching,
51064,0,plan_to_watch,
54492,0,watching,
39017,8,completed,
44204,0,plan_to_watch,
48466,0,watching,
44276,0,plan_to_watch,
48239,0,watching,
50538,0,watching,
51563,0,watching,
48633,0,plan_to_watch,
17265,9,completed,
23321,7,completed,
41109,4,completed,
56352,0,watching,
24455,10,completed,
34599,10,completed,
36862,0,plan_to_watch,
41084,0,plan_to_watch,
18115,10,completed,
14513,9,completed,
48981,0,plan_to_watch,
20785,9,completed,
32900,0,plan_to_watch,
40497,8,completed,
35062,0,plan_to_watch,
48842,7,plan_to_watch,
39196,9,completed,
41402,10,plan_to_watch,
49784,0,watching,
40571,0,dropped,
52816,0,watching,
37576,0,watching,
41573,0,watching,
31537,0,plan_to_watch,
48417,0,plan_to_watch,
48418,0,plan_to_watch,
40496,9,completed,
38297,9,completed,
57876,0,watching,
33487,7,on_hold,
52211,0,plan_to_watch,
55813,0,plan_to_watch,
50392,0,watching,
52973,0,plan_to_watch,
42340,0,watching,
54794,0,watching,
48483,0,watching,
37510,9,completed,
50172,0,watching,
15315,9,completed,
16444,10,completed,
17074,9,completed,
164,10,completed,
19,5,dropped,
1469,0,plan_to_watch,
30307,10,completed,
32698,10,completed,
31121,10,completed,
9181,9,completed,
39948,0,completed,
41619,8,completed,
50923,0,watching,
457,5,dropped,
39535,9,completed,
45576,0,watching,
40608,0,watching,
50638,0,watching,
38150,0,plan_to_watch,
41491,8,completed,
39701,8,completed,
56062,0,watching,
6030,0,plan_to_watch,
15689,9,completed,
38924,7,completed,
49448,0,watching,
46422,0,plan_to_watch,
43767,0,watching,
49612,0,plan_to_watch,
30514,9,completed,
11597,9,completed,
19815,9,completed,
39539,9,completed,
40529,8,completed,
41345,9,completed,
40729,0,plan_to_watch,
32447,4,dropped,
51128,0,watching,
51648,0,watching,
21,0,watching,
50410,0,watching,
30276,10,completed,
34134,7,completed,
2966,9,completed,
6007,9,completed,
51122,0,plan_to_watch,
41899,8,completed,
25099,9,completed,
31797,8,completed,
45560,0,watching,
51368,0,plan_to_watch,
38555,8,completed,
42282,0,watching,
50461,8,completed,
19369,10,completed,
29803,10,completed,
35073,9,completed,
37675,7,completed,
48895,0,watching,
34161,0,plan_to_watch,
34428,9,completed,
31181,9,completed,
35247,0,plan_to_watch,
50380,10,completed,
42627,7,plan_to_watch,
40436,0,watching,
44961,0,watching,
37345,7,completed,
54616,0,watching,
39292,0,plan_to_watch,
13601,9,completed,
39491,0,plan_to_watch,
32772,7,completed,
56766,0,watching,
34300,7,completed,
36318,6,completed,
48941,0,watching,
37202,7,completed,
39355,9,completed,
51297,0,watching,
30296,9,completed,
