anime_id,score,watching_status,watched_episodes
9776,6,completed,
25397,7,completed,
11759,8,completed,
13939,8,completed,
13859,6,completed,
12291,5,completed,
22199,9,completed,
4744,0,dropped,
34051,6,completed,
19429,6,completed,
22729,7,completed,
27655,7,completed,
22147,6,completed,
9989,8,completed,
15039,7,completed,
11433,9,completed,
23447,9,completed,
24833,6,completed,
33506,7,watching,
9736,7,completed,
4999,0,plan_to_watch,
6347,9,completed,
8516,9,completed,
5081,10,completed,
36516,7,watching,
13535,8,completed,
20787,8,completed,
34572,8,watching,
7059,0,dropped,
11285,6,completed,
269,9,on_hold,
11633,8,completed,
31043,9,completed,
31964,8,completed,
10719,7,completed,
14967,8,completed,
34566,8,watching,
31478,7,completed,
32867,7,completed,
33475,8,completed,
10578,8,completed,
12505,6,completed,
28999,8,completed,
30485,5,completed,
4975,7,completed,
16157,6,completed,
14741,10,completed,
2167,9,dropped,
4181,0,plan_to_watch,
32407,7,watching,
31318,7,completed,
31147,6,completed,
16592,7,completed,
2025,10,completed,
7338,10,completed,
6573,10,completed,
15583,8,completed,
19163,7,completed,
6880,10,completed,
34497,8,watching,
1535,0,dropped,
28223,7,completed,
33988,7,completed,
9379,7,completed,
31163,8,completed,
31710,5,completed,
2795,7,completed,
28121,8,completed,
6746,8,completed,
32901,9,completed,
14829,8,completed,
27525,8,completed,
20509,8,completed,
31706,8,completed,
32979,7,completed,
121,8,completed,
5114,0,completed,
33743,7,watching,
4725,8,completed,
24765,7,completed,
30544,8,completed,
31737,8,completed,
21039,7,completed,
28907,8,completed,
31637,8,completed,
32607,6,watching,
14811,0,plan_to_watch,
27631,7,completed,
21431,8,completed,
8425,0,plan_to_watch,
17729,7,completed,
29095,7,completed,
10793,9,completed,
13411,0,completed,
28791,7,completed,
13161,0,plan_to_watch,
31859,7,completed,
11785,8,completed,
15699,8,completed,
20689,7,completed,
9289,7,watching,
15809,8,watching,
5150,0,plan_to_watch,
6882,0,plan_to_watch,
2026,0,dropped,
4192,0,dropped,
15225,10,completed,
28883,7,completed,
11617,8,completed,
24703,8,completed,
12729,9,completed,
13357,9,completed,
8074,9,completed,
934,0,dropped,
1889,0,plan_to_watch,
3652,0,dropped,
20853,8,completed,
24231,7,completed,
10079,0,dropped,
11161,0,dropped,
17919,6,completed,
31338,7,completed,
15377,7,completed,
12189,7,completed,
1694,0,dropped,
20457,0,on_hold,
11013,7,completed,
249,7,completed,
6811,7,completed,
9041,8,completed,
18247,7,completed,
25429,6,completed,
23121,5,completed,
28387,6,completed,
26441,7,completed,
5680,6,completed,
8525,8,completed,
10080,8,completed,
10805,7,completed,
16706,8,completed,
15117,8,completed,
5914,0,plan_to_watch,
3958,0,plan_to_watch,
19685,7,completed,
35860,7,watching,
32686,7,watching,
24439,8,completed,
274,6,completed,
22535,9,completed,
31798,7,completed,
33206,7,watching,
12175,6,on_hold,
5305,6,completed,
36548,6,watching,
31952,8,completed,
30831,7,completed,
32937,9,completed,
8841,9,completed,
10790,9,completed,
4186,7,completed,
237,8,completed,
28623,8,completed,
32245,8,completed,
32949,7,completed,
18153,8,completed,
10456,7,watching,
12487,0,plan_to_watch,
13655,0,plan_to_watch,
17265,8,completed,
23321,8,completed,
16353,5,completed,
15051,7,completed,
32083,6,completed,
1887,0,dropped,
4472,0,dropped,
3654,0,dropped,
17247,10,completed,
28013,8,completed,
18115,8,watching,
14513,8,completed,
19769,6,completed,
33003,8,completed,
9756,0,plan_to_watch,
20785,8,completed,
35062,7,watching,
10213,0,dropped,
23945,7,completed,
21863,7,completed,
33487,7,completed,
