anime_id,score,watching_status,watched_episodes
3269,7,completed,
35248,7,on_hold,
9624,7,on_hold,
36793,7,on_hold,
38101,8,completed,
25397,7,completed,
11759,7,on_hold,
39590,10,on_hold,
37403,0,plan_to_watch,
34881,7,completed,
32323,7,completed,
22199,8,completed,
36864,7,completed,
16201,5,completed,
8676,7,completed,
11235,7,completed,
22147,7,on_hold,
5251,7,completed,
35015,7,completed,
42238,0,plan_to_watch,
11111,6,completed,
24833,8,completed,
30654,9,completed,
9919,8,completed,
11737,6,completed,
33506,7,completed,
30205,7,on_hold,
38753,0,plan_to_watch,
36882,7,on_hold,
40239,0,plan_to_watch,
40083,0,plan_to_watch,
37171,10,on_hold,
6166,8,on_hold,
9736,6,on_hold,
32878,6,completed,
6347,8,completed,
8516,9,on_hold,
5081,9,completed,
2156,6,on_hold,
7674,8,completed,
10030,8,completed,
288,6,on_hold,
22789,9,on_hold,
9513,10,completed,
3446,0,plan_to_watch,
530,7,on_hold,
20787,9,completed,
68,8,completed,
34572,9,on_hold,
48585,0,plan_to_watch,
889,6,on_hold,
269,9,completed,
1686,7,completed,
2889,7,completed,
4835,0,plan_to_watch,
41467,0,plan_to_watch,
40060,10,on_hold,
47917,0,plan_to_watch,
31043,10,completed,
31964,7,completed,
33486,8,completed,
36456,10,completed,
38408,8,completed,
36896,8,completed,
42603,0,plan_to_watch,
38186,7,completed,
34566,9,on_hold,
28755,10,completed,
31478,9,on_hold,
42250,0,plan_to_watch,
41468,0,plan_to_watch,
2116,10,on_hold,
2043,0,plan_to_watch,
28999,9,on_hold,
1069,0,plan_to_watch,
1068,0,plan_to_watch,
40473,0,plan_to_watch,
5189,2,completed,
47398,6,completed,
1470,0,plan_to_watch,
1473,0,plan_to_watch,
1471,0,plan_to_watch,
1472,0,plan_to_watch,
1478,0,plan_to_watch,
1477,0,plan_to_watch,
2167,8,on_hold,
1818,0,on_hold,
1575,0,plan_to_watch,
20031,0,plan_to_watch,
1482,10,completed,
32370,10,completed,
40233,5,completed,
37103,8,completed,
34103,10,completed,
32189,8,completed,
33028,10,completed,
16592,10,completed,
12893,8,on_hold,
35849,9,completed,
38656,9,on_hold,
15583,10,completed,
19163,10,completed,
36633,9,on_hold,
41461,0,plan_to_watch,
24655,7,completed,
1535,10,on_hold,
40056,0,plan_to_watch,
33988,10,on_hold,
29589,8,on_hold,
3702,0,plan_to_watch,
16512,10,completed,
35120,7,completed,
18689,9,on_hold,
41074,7,on_hold,
37982,7,completed,
37520,8,on_hold,
38691,8,completed,
43555,8,completed,
223,8,completed,
225,5,on_hold,
6033,8,completed,
30694,7,completed,
813,8,completed,
9330,8,on_hold,
39026,0,plan_to_watch,
28121,9,on_hold,
6746,8,on_hold,
42192,0,plan_to_watch,
38671,9,completed,
45999,0,plan_to_watch,
40956,8,on_hold,
32901,8,completed,
38853,0,plan_to_watch,
15,0,on_hold,
6702,10,completed,
22043,10,on_hold,
12049,0,on_hold,
34662,7,on_hold,
33047,0,plan_to_watch,
356,8,on_hold,
6922,0,plan_to_watch,
317,0,plan_to_watch,
40417,0,plan_to_watch,
49310,0,plan_to_watch,
42938,0,plan_to_watch,
41120,0,plan_to_watch,
121,9,on_hold,
5114,10,completed,
1391,0,plan_to_watch,
1392,0,plan_to_watch,
1394,0,plan_to_watch,
1395,0,plan_to_watch,
1393,0,plan_to_watch,
33743,0,plan_to_watch,
33731,8,completed,
34280,8,completed,
28907,10,on_hold,
37140,8,on_hold,
240,0,plan_to_watch,
41807,0,plan_to_watch,
40074,0,plan_to_watch,
918,10,completed,
14811,8,completed,
37349,7,completed,
27631,8,on_hold,
33783,7,completed,
43692,10,completed,
17895,8,on_hold,
42984,9,completed,
37105,10,on_hold,
245,10,on_hold,
2423,0,plan_to_watch,
29095,9,on_hold,
246,0,on_hold,
20583,10,completed,
11785,7,completed,
263,10,on_hold,
32981,0,plan_to_watch,
37141,0,plan_to_watch,
41694,0,plan_to_watch,
40076,0,plan_to_watch,
5150,8,completed,
42625,0,plan_to_watch,
11617,8,completed,
15451,7,on_hold,
8074,9,completed,
135,0,plan_to_watch,
37007,0,plan_to_watch,
967,10,on_hold,
35975,2,completed,
136,6,on_hold,
11061,0,on_hold,
248,0,plan_to_watch,
5231,6,on_hold,
249,0,plan_to_watch,
9041,7,completed,
18247,0,plan_to_watch,
37210,8,on_hold,
41623,0,on_hold,
35203,8,on_hold,
33012,0,plan_to_watch,
38790,8,completed,
41514,0,plan_to_watch,
39534,7,on_hold,
29785,8,completed,
14719,10,completed,
20899,8,completed,
26055,9,completed,
12679,0,plan_to_watch,
40748,10,on_hold,
48561,0,plan_to_watch,
35076,9,completed,
14467,8,on_hold,
48775,0,plan_to_watch,
37999,5,on_hold,
40221,7,on_hold,
8525,8,completed,
10080,9,completed,
10805,8,completed,
16706,10,completed,
15117,10,completed,
40839,0,plan_to_watch,
42963,0,plan_to_watch,
42867,6,completed,
1604,10,on_hold,
39326,8,completed,
24439,10,on_hold,
80,0,plan_to_watch,
18679,8,on_hold,
38000,8,completed,
32281,7,completed,
37475,0,plan_to_watch,
48426,0,plan_to_watch,
9260,10,completed,
31757,10,completed,
31758,10,completed,
28851,0,plan_to_watch,
40075,7,completed,
34934,7,completed,
250,7,on_hold,
30831,10,completed,
8841,10,completed,
10790,10,completed,
15437,10,completed,
37984,0,on_hold,
11771,0,plan_to_watch,
279,0,plan_to_watch,
44276,10,completed,
37587,0,plan_to_watch,
33489,0,plan_to_watch,
189,0,plan_to_watch,
1412,0,plan_to_watch,
14513,0,plan_to_watch,
9756,10,completed,
11977,10,completed,
2985,0,plan_to_watch,
21863,8,completed,
48417,0,plan_to_watch,
40496,0,plan_to_watch,
33487,7,on_hold,
11761,8,completed,
14527,9,completed,
235,0,plan_to_watch,
49320,0,plan_to_watch,
47413,7,completed,
37208,10,on_hold,
32182,10,completed,
15315,10,completed,
9181,10,completed,
39948,0,plan_to_watch,
23755,6,completed,
34577,0,plan_to_watch,
20,8,completed,
442,8,completed,
1735,9,completed,
15689,10,completed,
38924,7,completed,
42260,0,plan_to_watch,
18897,8,on_hold,
19815,10,on_hold,
40529,0,plan_to_watch,
32447,8,completed,
20507,9,completed,
30503,10,completed,
1093,0,plan_to_watch,
21,10,on_hold,
459,6,completed,
30276,9,completed,
14199,7,on_hold,
7769,0,plan_to_watch,
8769,8,completed,
14749,8,completed,
37890,0,plan_to_watch,
29803,8,completed,
31676,8,completed,
14407,10,completed,
21473,10,completed,
24543,10,completed,
31149,10,completed,
32735,10,completed,
