anime_id,score,watching_status,watched_episodes
52034,0,plan_to_watch,
41457,0,plan_to_watch,
22199,8,completed,
32828,0,plan_to_watch,
24833,8,completed,
30654,9,completed,
28405,6,completed,
49052,0,plan_to_watch,
9919,0,plan_to_watch,
33506,0,plan_to_watch,
38328,0,plan_to_watch,
36873,5,completed,
9513,6,completed,
10396,7,completed,
32379,5,completed,
889,0,plan_to_watch,
269,9,completed,
8247,5,completed,
49596,0,plan_to_watch,
31043,7,completed,
31964,9,completed,
33486,9,completed,
36456,9,completed,
38408,9,completed,
41587,7,completed,
49918,0,plan_to_watch,
36896,7,completed,
39565,9,completed,
44200,7,completed,
50549,9,completed,
44511,0,plan_to_watch,
1,8,completed,
5,10,completed,
38656,8,completed,
6880,7,completed,
1535,8,completed,
37520,0,plan_to_watch,
38691,0,plan_to_watch,
225,7,completed,
36946,7,completed,
813,9,completed,
896,0,completed,
897,0,completed,
898,0,completed,
899,0,completed,
901,0,completed,
902,0,completed,
14837,0,completed,
985,8,completed,
5152,0,completed,
39026,7,completed,
28121,7,completed,
32887,0,plan_to_watch,
37347,7,completed,
40454,0,plan_to_watch,
6746,0,plan_to_watch,
226,7,completed,
6702,8,completed,
22043,0,on_hold,
35972,0,plan_to_watch,
317,9,completed,
38680,0,plan_to_watch,
121,8,completed,
5114,9,completed,
430,7,completed,
2890,0,completed,
1281,0,plan_to_watch,
34280,0,plan_to_watch,
37349,8,completed,
39576,6,completed,
27631,8,completed,
268,0,plan_to_watch,
36028,0,plan_to_watch,
3002,0,plan_to_watch,
31859,0,plan_to_watch,
20583,9,completed,
32935,9,completed,
40262,7,completed,
28891,9,completed,
38883,8,completed,
40776,10,completed,
263,9,completed,
12069,9,completed,
264,8,completed,
265,9,completed,
5258,8,completed,
19647,7,completed,
15809,6,completed,
42625,0,plan_to_watch,
777,4,completed,
5630,8,completed,
6372,6,completed,
6637,6,completed,
11617,0,plan_to_watch,
8074,6,completed,
36296,0,plan_to_watch,
431,8,completed,
11061,9,completed,
15059,9,completed,
22507,8,completed,
185,10,completed,
18,9,completed,
186,8,completed,
187,8,completed,
34542,7,completed,
38790,7,completed,
41514,0,plan_to_watch,
41783,0,plan_to_watch,
14719,8,completed,
20899,5,completed,
26055,6,completed,
40748,8,completed,
48561,8,completed,
51009,9,completed,
37999,0,plan_to_watch,
40750,5,completed,
34933,8,completed,
37086,5,completed,
32686,7,completed,
33,8,completed,
38000,9,completed,
40456,9,completed,
55701,8,completed,
51019,8,completed,
49926,8,completed,
47778,9,completed,
32281,8,completed,
22535,6,completed,
48926,0,plan_to_watch,
30831,7,completed,
32937,8,completed,
38040,7,completed,
32380,7,completed,
44516,0,plan_to_watch,
28623,7,completed,
34544,6,completed,
37984,0,plan_to_watch,
34599,0,plan_to_watch,
31741,8,completed,
18115,7,completed,
14513,8,completed,
627,0,plan_to_watch,
52211,6,completed,
55813,7,completed,
10620,7,completed,
16762,4,completed,
32182,7,completed,
37510,0,plan_to_watch,
164,0,completed,
30307,0,plan_to_watch,
39535,0,plan_to_watch,
45576,0,plan_to_watch,
20,8,completed,
1735,9,completed,
19815,10,completed,
24991,4,completed,
33674,8,completed,
5040,7,completed,
30276,10,completed,
34134,6,completed,
38555,8,completed,
42282,0,plan_to_watch,
29803,7,completed,
35073,6,completed,
13601,8,completed,
23281,7,completed,
39491,5,completed,
40858,7,completed,
21339,8,completed,
37440,7,completed,
37441,7,completed,
37442,8,completed,
31240,9,completed,
38414,7,completed,
36286,5,completed,
39587,7,completed,
33255,7,completed,
34612,7,completed,
40542,7,completed,
38249,7,completed,
205,6,completed,
199,7,completed,
1559,0,plan_to_watch,
11813,0,plan_to_watch,
24029,0,plan_to_watch,
16498,9,completed,
25777,7,completed,
35760,8,completed,
38524,9,completed,
40028,6,completed,
51535,8,completed,
48583,7,completed,
28171,10,completed,
31327,7,completed,
40902,8,completed,
32282,9,completed,
34480,7,completed,
35788,9,completed,
36962,8,completed,
36949,10,completed,
39940,10,completed,
44942,0,plan_to_watch,
4722,8,completed,
170,0,plan_to_watch,
50265,10,completed,
50602,8,completed,
9253,0,plan_to_watch,
11577,0,plan_to_watch,
10863,0,plan_to_watch,
7311,0,plan_to_watch,
849,0,plan_to_watch,
4382,0,plan_to_watch,
11757,7,completed,
36475,2,completed,
21881,6,completed,
31765,0,plan_to_watch,
36474,0,plan_to_watch,
35790,8,completed,
40356,0,plan_to_watch,
37430,7,completed,
39551,8,completed,
41487,8,completed,
53580,0,plan_to_watch,
45753,7,completed,
39607,5,completed,
41353,7,completed,
22319,8,completed,
27899,8,completed,
36511,6,completed,
37799,5,completed,
42249,0,plan_to_watch,
6,0,plan_to_watch,
37521,10,completed,
33352,10,completed,
39741,8,completed,
37987,10,completed,
37095,9,completed,
37779,8,completed,
32615,8,completed,
1195,6,completed,
54112,7,completed,
