anime_id,score,watching_status,watched_episodes
52034,0,plan_to_watch,
6682,0,plan_to_watch,
48858,0,plan_to_watch,
36793,0,plan_to_watch,
38101,0,plan_to_watch,
39783,0,plan_to_watch,
48548,0,plan_to_watch,
41457,0,plan_to_watch,
48569,0,plan_to_watch,
9776,0,plan_to_watch,
25397,8,completed,
11759,0,plan_to_watch,
12291,0,plan_to_watch,
39790,0,plan_to_watch,
49520,0,plan_to_watch,
34881,0,plan_to_watch,
25013,0,plan_to_watch,
48553,0,plan_to_watch,
52193,0,plan_to_watch,
19429,0,plan_to_watch,
49979,0,plan_to_watch,
32828,9,completed,
8676,0,plan_to_watch,
22147,0,plan_to_watch,
35427,0,plan_to_watch,
31080,0,plan_to_watch,
9989,0,plan_to_watch,
11433,0,plan_to_watch,
11111,0,plan_to_watch,
28391,0,plan_to_watch,
36882,0,plan_to_watch,
40507,0,plan_to_watch,
50205,0,plan_to_watch,
36214,0,plan_to_watch,
37171,0,plan_to_watch,
40550,0,plan_to_watch,
45961,0,plan_to_watch,
9736,9,completed,
38328,7,completed,
40930,10,completed,
6347,0,plan_to_watch,
5081,8,completed,
30795,0,plan_to_watch,
33573,0,plan_to_watch,
20787,10,completed,
30100,0,plan_to_watch,
49831,0,plan_to_watch,
11285,0,plan_to_watch,
34618,9,completed,
48824,0,plan_to_watch,
47917,0,plan_to_watch,
10719,9,completed,
40904,0,plan_to_watch,
38186,0,plan_to_watch,
48776,0,plan_to_watch,
49215,0,plan_to_watch,
28999,9,completed,
40960,0,plan_to_watch,
16157,0,completed,
14741,0,plan_to_watch,
34382,8,completed,
32407,0,plan_to_watch,
35756,10,completed,
39681,0,plan_to_watch,
45782,0,plan_to_watch,
31636,0,plan_to_watch,
17827,0,plan_to_watch,
11843,0,plan_to_watch,
15583,0,plan_to_watch,
19163,0,plan_to_watch,
22961,0,plan_to_watch,
36633,0,plan_to_watch,
41461,0,plan_to_watch,
24655,0,plan_to_watch,
17641,0,plan_to_watch,
48779,0,plan_to_watch,
34497,0,plan_to_watch,
49292,0,plan_to_watch,
33988,0,plan_to_watch,
9379,0,plan_to_watch,
48542,0,plan_to_watch,
46604,0,plan_to_watch,
37982,0,plan_to_watch,
39026,0,plan_to_watch,
2924,0,plan_to_watch,
38062,0,plan_to_watch,
38671,0,plan_to_watch,
51417,0,plan_to_watch,
32901,9,completed,
28221,0,plan_to_watch,
48997,0,plan_to_watch,
32979,0,plan_to_watch,
8536,0,plan_to_watch,
22265,0,plan_to_watch,
50425,0,plan_to_watch,
33731,0,plan_to_watch,
48760,0,plan_to_watch,
24765,9,completed,
30544,0,plan_to_watch,
34280,0,plan_to_watch,
28907,0,plan_to_watch,
34213,0,plan_to_watch,
32607,0,plan_to_watch,
24855,0,plan_to_watch,
37998,0,plan_to_watch,
14811,0,plan_to_watch,
36288,0,plan_to_watch,
37349,0,plan_to_watch,
21273,10,completed,
29787,10,completed,
456,0,plan_to_watch,
8425,9,completed,
39417,0,plan_to_watch,
31629,0,plan_to_watch,
36587,0,plan_to_watch,
35814,0,plan_to_watch,
17729,0,plan_to_watch,
29093,0,plan_to_watch,
29095,0,plan_to_watch,
35868,0,plan_to_watch,
51119,0,plan_to_watch,
42392,0,plan_to_watch,
10793,0,plan_to_watch,
134,0,plan_to_watch,
41574,0,plan_to_watch,
38091,0,plan_to_watch,
13161,0,plan_to_watch,
11785,0,completed,
15699,0,plan_to_watch,
9289,0,plan_to_watch,
14175,0,plan_to_watch,
21681,0,plan_to_watch,
37517,0,plan_to_watch,
30895,0,plan_to_watch,
35983,0,plan_to_watch,
15809,0,plan_to_watch,
48413,0,plan_to_watch,
37141,0,plan_to_watch,
2026,0,plan_to_watch,
23269,0,plan_to_watch,
15225,0,plan_to_watch,
21541,0,plan_to_watch,
38476,0,plan_to_watch,
27989,0,plan_to_watch,
934,0,plan_to_watch,
48488,0,plan_to_watch,
22835,0,plan_to_watch,
28825,0,plan_to_watch,
33948,9,completed,
39468,0,plan_to_watch,
54856,0,plan_to_watch,
10079,0,plan_to_watch,
39730,0,plan_to_watch,
12189,0,plan_to_watch,
33572,0,plan_to_watch,
40842,0,plan_to_watch,
42361,0,plan_to_watch,
25159,0,plan_to_watch,
11013,8,completed,
50267,0,plan_to_watch,
37744,0,plan_to_watch,
37210,0,plan_to_watch,
41623,0,plan_to_watch,
51462,0,plan_to_watch,
49220,0,plan_to_watch,
35203,0,plan_to_watch,
49438,0,plan_to_watch,
33012,7,completed,
38790,0,plan_to_watch,
41514,0,plan_to_watch,
48753,0,plan_to_watch,
36906,0,plan_to_watch,
42994,0,plan_to_watch,
39049,0,plan_to_watch,
23121,0,plan_to_watch,
5680,0,plan_to_watch,
43691,0,plan_to_watch,
37999,0,plan_to_watch,
43608,0,plan_to_watch,
40591,0,plan_to_watch,
40750,0,plan_to_watch,
48675,0,plan_to_watch,
40716,0,plan_to_watch,
8525,0,plan_to_watch,
5914,0,plan_to_watch,
30455,0,plan_to_watch,
143,0,plan_to_watch,
19685,0,plan_to_watch,
43969,0,plan_to_watch,
53040,0,plan_to_watch,
40839,0,plan_to_watch,
42963,0,plan_to_watch,
21511,8,completed,
35860,0,plan_to_watch,
38993,0,plan_to_watch,
49721,0,plan_to_watch,
45613,0,plan_to_watch,
39326,0,plan_to_watch,
53163,0,plan_to_watch,
32686,0,plan_to_watch,
33089,0,plan_to_watch,
42072,0,plan_to_watch,
17741,0,plan_to_watch,
54714,0,plan_to_watch,
16732,9,completed,
51213,0,plan_to_watch,
37475,0,plan_to_watch,
33206,9,completed,
39247,0,plan_to_watch,
12175,0,plan_to_watch,
18045,0,plan_to_watch,
34934,0,plan_to_watch,
39388,9,completed,
48926,0,plan_to_watch,
31952,0,plan_to_watch,
48742,0,plan_to_watch,
30831,0,plan_to_watch,
38301,0,plan_to_watch,
51815,0,plan_to_watch,
35960,0,plan_to_watch,
40974,0,plan_to_watch,
45486,0,plan_to_watch,
49776,0,plan_to_watch,
50338,0,plan_to_watch,
9014,0,plan_to_watch,
39017,0,plan_to_watch,
15005,0,plan_to_watch,
18153,9,completed,
25015,0,plan_to_watch,
28675,0,plan_to_watch,
37587,0,plan_to_watch,
37254,0,plan_to_watch,
48239,0,plan_to_watch,
48633,0,plan_to_watch,
13655,0,plan_to_watch,
20517,0,plan_to_watch,
18195,0,plan_to_watch,
17643,0,plan_to_watch,
33489,0,plan_to_watch,
16353,0,plan_to_watch,
15051,0,plan_to_watch,
32083,0,plan_to_watch,
1887,10,completed,
39071,0,plan_to_watch,
42745,0,plan_to_watch,
952,0,plan_to_watch,
37979,0,plan_to_watch,
48842,0,plan_to_watch,
14563,0,plan_to_watch,
19207,0,plan_to_watch,
10213,0,plan_to_watch,
40571,0,plan_to_watch,
49470,0,plan_to_watch,
21863,0,plan_to_watch,
40496,0,plan_to_watch,
40397,0,plan_to_watch,
158,0,plan_to_watch,
33487,0,plan_to_watch,
32438,0,plan_to_watch,
38778,0,plan_to_watch,
48483,0,plan_to_watch,
20541,8,completed,
2963,0,plan_to_watch,
20033,0,plan_to_watch,
35078,0,plan_to_watch,
15315,0,plan_to_watch,
41619,0,plan_to_watch,
35335,0,plan_to_watch,
50923,0,plan_to_watch,
39535,0,plan_to_watch,
45576,0,plan_to_watch,
16067,0,plan_to_watch,
38924,0,plan_to_watch,
34658,0,plan_to_watch,
37983,0,plan_to_watch,
36038,0,plan_to_watch,
31953,9,completed,
34914,9,completed,
18897,10,completed,
27787,10,completed,
11597,10,completed,
19815,10,completed,
17549,10,completed,
39808,0,plan_to_watch,
23623,9,completed,
51128,0,plan_to_watch,
39609,0,plan_to_watch,
14199,0,plan_to_watch,
51678,0,plan_to_watch,
50955,0,plan_to_watch,
2966,0,plan_to_watch,
5341,0,plan_to_watch,
6007,0,plan_to_watch,
31621,0,plan_to_watch,
36632,0,plan_to_watch,
8769,0,plan_to_watch,
14749,0,plan_to_watch,
9922,0,plan_to_watch,
38555,0,plan_to_watch,
42282,0,plan_to_watch,
50461,0,plan_to_watch,
50739,0,plan_to_watch,
19369,0,plan_to_watch,
26243,0,on_hold,
8795,0,plan_to_watch,
11179,0,plan_to_watch,
40436,0,plan_to_watch,
27775,0,plan_to_watch,
30695,0,plan_to_watch,
50917,0,plan_to_watch,
39292,0,plan_to_watch,
42670,0,plan_to_watch,
35240,0,plan_to_watch,
36485,0,plan_to_watch,
37807,0,plan_to_watch,
41140,0,plan_to_watch,
721,0,plan_to_watch,
32360,0,plan_to_watch,
7549,0,plan_to_watch,
40958,0,plan_to_watch,
44583,0,plan_to_watch,
30296,0,plan_to_watch,
38009,0,plan_to_watch,
37221,0,plan_to_watch,
51403,0,plan_to_watch,
38006,0,plan_to_watch,
31716,0,plan_to_watch,
34126,0,plan_to_watch,
38992,0,plan_to_watch,
43470,0,plan_to_watch,
32951,0,plan_to_watch,
22865,0,plan_to_watch,
64,0,plan_to_watch,
18041,0,plan_to_watch,
35905,8,completed,
20709,0,plan_to_watch,
30749,0,plan_to_watch,
51837,0,plan_to_watch,
17777,0,plan_to_watch,
20047,9,completed,
13759,0,plan_to_watch,
31564,0,plan_to_watch,
2476,0,plan_to_watch,
34289,0,plan_to_watch,
10073,0,plan_to_watch,
44203,0,plan_to_watch,
50306,0,plan_to_watch,
22877,0,plan_to_watch,
37450,0,plan_to_watch,
5909,0,plan_to_watch,
47790,0,plan_to_watch,
20973,7,completed,
44275,0,plan_to_watch,
22273,0,plan_to_watch,
199,0,plan_to_watch,
42351,0,plan_to_watch,
41456,0,plan_to_watch,
41372,0,plan_to_watch,
38759,0,plan_to_watch,
49160,0,plan_to_watch,
43439,0,plan_to_watch,
49782,0,plan_to_watch,
50421,0,plan_to_watch,
48415,0,plan_to_watch,
47161,0,plan_to_watch,
44037,0,plan_to_watch,
38659,0,plan_to_watch,
50221,0,plan_to_watch,
47257,0,plan_to_watch,
46985,0,plan_to_watch,
23233,0,plan_to_watch,
49849,0,plan_to_watch,
52082,0,plan_to_watch,
25835,0,plan_to_watch,
46093,0,plan_to_watch,
27441,0,plan_to_watch,
33502,0,plan_to_watch,
40586,0,plan_to_watch,
50738,0,plan_to_watch,
45425,0,plan_to_watch,
35540,10,completed,
6802,0,plan_to_watch,
48736,0,plan_to_watch,
23209,9,completed,
12783,0,plan_to_watch,
45653,0,plan_to_watch,
39456,0,completed,
33668,0,plan_to_watch,
50265,0,plan_to_watch,
50602,0,plan_to_watch,
32555,0,plan_to_watch,
18277,0,plan_to_watch,
3667,0,plan_to_watch,
49980,0,plan_to_watch,
54234,0,plan_to_watch,
47194,0,plan_to_watch,
40685,0,plan_to_watch,
24133,0,plan_to_watch,
45055,0,plan_to_watch,
48556,0,plan_to_watch,
9055,0,plan_to_watch,
10232,0,plan_to_watch,
7768,0,plan_to_watch,
46471,0,plan_to_watch,
35790,0,plan_to_watch,
40356,0,plan_to_watch,
40594,0,plan_to_watch,
47159,0,plan_to_watch,
49891,0,plan_to_watch,
34177,8,completed,
50760,0,plan_to_watch,
3455,0,plan_to_watch,
35589,0,plan_to_watch,
54744,0,plan_to_watch,
37579,9,completed,
41389,0,completed,
