anime_id,score,watching_status,watched_episodes
6682,10,completed,
25397,10,completed,
13939,0,plan_to_watch,
32323,0,plan_to_watch,
31580,0,plan_to_watch,
22199,10,completed,
4744,0,plan_to_watch,
19429,0,plan_to_watch,
22147,0,plan_to_watch,
6547,10,completed,
11111,10,completed,
9919,9,completed,
11737,7,completed,
33506,9,completed,
28391,0,plan_to_watch,
10447,0,plan_to_watch,
6347,0,plan_to_watch,
36250,0,plan_to_watch,
5081,7,completed,
36516,0,watching,
38020,0,plan_to_watch,
10396,6,completed,
31904,0,plan_to_watch,
20787,10,completed,
34572,0,watching,
889,0,plan_to_watch,
3407,0,plan_to_watch,
269,10,completed,
10490,2,dropped,
31964,7,completed,
33486,7,completed,
36456,0,completed,
10719,7,completed,
14967,7,completed,
21405,0,plan_to_watch,
357,0,plan_to_watch,
35072,0,plan_to_watch,
34566,0,watching,
28755,10,completed,
14345,10,completed,
1536,10,dropped,
33475,8,completed,
35314,0,plan_to_watch,
36934,0,watching,
9539,0,plan_to_watch,
37476,0,plan_to_watch,
10578,10,completed,
30091,7,completed,
28999,0,completed,
30485,0,plan_to_watch,
34753,0,plan_to_watch,
35315,0,plan_to_watch,
4975,8,completed,
34675,0,plan_to_watch,
16157,0,plan_to_watch,
60,10,completed,
14741,0,plan_to_watch,
34382,0,plan_to_watch,
2167,0,plan_to_watch,
32407,0,plan_to_watch,
34437,0,plan_to_watch,
1575,10,completed,
34438,0,plan_to_watch,
34439,0,plan_to_watch,
34440,0,plan_to_watch,
2904,10,completed,
33156,0,plan_to_watch,
25731,0,plan_to_watch,
1482,0,plan_to_watch,
31636,0,plan_to_watch,
36049,0,plan_to_watch,
32189,0,plan_to_watch,
16592,8,completed,
15583,10,completed,
19163,10,completed,
6880,6,completed,
1535,10,dropped,
28223,9,completed,
33988,0,plan_to_watch,
223,10,completed,
225,10,completed,
30694,9,completed,
813,10,completed,
14837,10,completed,
28121,0,plan_to_watch,
226,9,completed,
32613,0,plan_to_watch,
6702,10,completed,
22043,10,completed,
12049,7,completed,
17535,8,completed,
30778,8,completed,
35972,0,watching,
36064,0,plan_to_watch,
34321,8,completed,
38085,0,plan_to_watch,
38086,0,plan_to_watch,
38084,0,plan_to_watch,
14829,7,completed,
27525,0,plan_to_watch,
31706,0,plan_to_watch,
6922,7,completed,
22297,9,completed,
28701,0,plan_to_watch,
18001,7,completed,
71,0,plan_to_watch,
121,10,completed,
5114,8,completed,
33743,9,completed,
33731,0,plan_to_watch,
1281,6,completed,
30544,10,completed,
31737,10,completed,
25183,10,completed,
28907,0,plan_to_watch,
385,0,plan_to_watch,
