anime_id,score,watching_status,watched_episodes
31646,0,plan_to_watch,
38101,7,completed,
39783,4,dropped,
22199,5,completed,
6547,0,plan_to_watch,
9989,0,plan_to_watch,
9919,0,plan_to_watch,
2251,0,plan_to_watch,
5081,9,completed,
39195,7,completed,
34618,8,completed,
49596,0,plan_to_watch,
47917,10,completed,
31043,0,plan_to_watch,
31964,8,completed,
33486,9,completed,
36456,7,completed,
38408,8,completed,
41587,4,dropped,
42603,7,completed,
33929,7,completed,
35459,7,completed,
34566,5,on_hold,
1689,0,plan_to_watch,
44511,9,completed,
14741,0,plan_to_watch,
2167,0,plan_to_watch,
34437,9,completed,
1575,9,completed,
2904,10,completed,
1,0,plan_to_watch,
42310,9,completed,
35849,4,completed,
6880,1,dropped,
1535,9,completed,
2994,8,completed,
28223,0,plan_to_watch,
37982,0,plan_to_watch,
37520,0,plan_to_watch,
38691,4,dropped,
6033,5,completed,
22777,5,completed,
813,6,completed,
39026,7,completed,
28121,8,completed,
37347,6,completed,
40454,4,dropped,
6746,0,plan_to_watch,
32901,3,dropped,
6702,0,on_hold,
10087,8,on_hold,
5114,10,completed,
23289,0,plan_to_watch,
918,0,on_hold,
40052,0,on_hold,
3002,0,plan_to_watch,
20583,8,completed,
32935,10,completed,
40262,7,completed,
28891,8,completed,
38883,8,completed,
40776,0,on_hold,
37141,0,on_hold,
40938,4,dropped,
28825,0,plan_to_watch,
42897,10,completed,
54856,0,watching,
11061,0,plan_to_watch,
12189,0,plan_to_watch,
249,0,plan_to_watch,
38472,8,completed,
39988,7,completed,
41567,0,plan_to_watch,
14719,4,completed,
20899,6,completed,
26055,8,completed,
31933,6,completed,
37991,0,on_hold,
48661,0,plan_to_watch,
40748,9,completed,
48561,0,plan_to_watch,
51009,0,plan_to_watch,
5680,7,completed,
7791,0,on_hold,
52198,0,plan_to_watch,
37999,9,completed,
43608,10,completed,
50325,9,completed,
40591,8,completed,
43609,6,completed,
34933,3,dropped,
40839,6,completed,
35860,3,dropped,
39326,6,completed,
18679,0,plan_to_watch,
38000,7,completed,
40456,0,plan_to_watch,
32281,10,completed,
36098,0,plan_to_watch,
9260,8,completed,
31757,9,completed,
31758,9,completed,
33206,0,dropped,
28851,7,completed,
51958,0,plan_to_watch,
30831,9,completed,
32937,9,completed,
34626,8,completed,
49458,0,plan_to_watch,
38040,9,completed,
32380,9,completed,
16782,0,plan_to_watch,
15051,2,dropped,
40496,6,completed,
32182,7,completed,
37510,0,plan_to_watch,
17074,0,on_hold,
41168,0,plan_to_watch,
23755,5,completed,
35946,4,completed,
34577,5,completed,
39701,1,dropped,
31722,2,completed,
20,8,completed,
1735,8,completed,
13667,8,completed,
15689,7,completed,
38924,0,plan_to_watch,
31953,5,dropped,
10165,0,plan_to_watch,
18897,0,plan_to_watch,
11597,8,completed,
19815,9,completed,
20507,8,completed,
30503,8,completed,
30885,8,completed,
20767,8,completed,
21,0,on_hold,
30276,8,completed,
34134,6,completed,
52807,0,plan_to_watch,
8769,0,plan_to_watch,
38483,9,completed,
40807,7,completed,
40936,9,completed,
29803,8,completed,
35073,0,on_hold,
37675,0,plan_to_watch,
27775,0,plan_to_watch,
527,7,completed,
1564,7,completed,
31240,9,completed,
39587,4,completed,
42203,0,plan_to_watch,
29317,0,plan_to_watch,
32542,0,plan_to_watch,
13759,9,completed,
37450,10,completed,
53129,0,plan_to_watch,
38329,10,completed,
23273,10,completed,
29786,0,plan_to_watch,
38659,6,completed,
16498,9,completed,
25777,8,completed,
35760,7,completed,
38524,10,completed,
40028,0,dropped,
30,7,completed,
28171,8,completed,
40902,5,completed,
32282,7,completed,
35788,7,completed,
36949,7,completed,
39940,7,completed,
48736,8,completed,
53065,0,plan_to_watch,
3588,0,plan_to_watch,
50265,8,completed,
50602,9,completed,
9253,0,plan_to_watch,
11757,5,completed,
21881,6,completed,
27891,2,completed,
36474,8,completed,
39597,7,completed,
40540,7,completed,
42916,0,plan_to_watch,
35790,5,dropped,
2001,0,plan_to_watch,
38826,10,completed,
41353,8,completed,
22319,7,completed,
27899,4,completed,
36511,4,completed,
37799,6,completed,
41389,4,dropped,
4224,7,completed,
41226,2,dropped,
37521,0,plan_to_watch,
35968,5,dropped,
14813,9,completed,
39547,10,completed,
46431,0,plan_to_watch,
18753,8,completed,
23847,10,completed,
33161,8,completed,
37779,8,completed,
39617,3,dropped,
39710,0,plan_to_watch,
35507,7,completed,
51096,0,on_hold,
392,7,on_hold,
