anime_id,score,watching_status,watched_episodes
306,8,completed,
101,7,completed,
66,9,completed,
68,10,completed,
889,9,completed,
269,7,watching,
150,8,completed,
405,8,completed,
833,6,completed,
1149,7,completed,
60,6,completed,
61,7,completed,
2025,9,completed,
1535,8,completed,
294,3,dropped,
223,7,completed,
225,7,completed,
813,9,completed,
236,7,completed,
1157,3,dropped,
227,10,completed,
71,9,completed,
73,9,completed,
1281,10,completed,
242,9,completed,
411,7,completed,
379,9,on_hold,
1230,7,completed,
249,6,completed,
237,7,completed,
1374,9,completed,
252,8,completed,
20,8,completed,
490,9,completed,
165,7,completed,
205,7,on_hold,
1167,8,completed,
678,7,on_hold,
1103,7,completed,
916,6,completed,
27,6,completed,
1127,7,completed,
1128,8,completed,
543,9,completed,
347,3,dropped,
156,7,completed,
392,8,completed,
