anime_id,score,watching_status,watched_episodes
5525,10,completed,
8676,10,watching,
269,10,watching,
2167,9,completed,
1723,0,plan_to_watch,
4181,10,completed,
4059,9,completed,
240,10,watching,
228,10,completed,
1594,8,watching,
1004,10,completed,
1887,10,watching,
2246,0,plan_to_watch,
323,7,watching,
877,9,completed,
7769,8,watching,
64,0,plan_to_watch,
339,7,watching,
3420,10,completed,
4715,10,completed,
2596,8,watching,
849,8,completed,
9055,10,watching,
6444,0,plan_to_watch,
2236,10,completed,
4224,9,completed,
