anime_id,score,watching_status,watched_episodes
41380,0,completed,
44881,0,plan_to_watch,
48858,0,plan_to_watch,
31646,0,plan_to_watch,
35180,0,plan_to_watch,
38101,0,completed,
39783,0,completed,
41457,0,plan_to_watch,
48569,0,plan_to_watch,
32998,0,plan_to_watch,
9776,0,plan_to_watch,
25397,0,completed,
11759,0,plan_to_watch,
13859,0,plan_to_watch,
12291,0,plan_to_watch,
39790,0,watching,
39590,0,completed,
1292,0,watching,
49520,0,watching,
37403,0,plan_to_watch,
101,0,plan_to_watch,
32323,0,completed,
31580,0,completed,
33253,0,completed,
22199,0,plan_to_watch,
4744,0,watching,
25013,0,watching,
36864,0,completed,
16201,0,plan_to_watch,
41433,0,watching,
19429,0,watching,
34350,0,plan_to_watch,
32828,0,plan_to_watch,
22147,0,watching,
6547,0,watching,
9989,0,plan_to_watch,
11433,0,plan_to_watch,
11111,0,plan_to_watch,
24833,0,completed,
30654,0,completed,
9919,0,completed,
11737,0,completed,
11266,0,completed,
33506,0,completed,
40532,0,watching,
38753,0,completed,
7647,0,plan_to_watch,
9074,0,plan_to_watch,
36882,0,completed,
40507,0,plan_to_watch,
40128,0,watching,
41558,0,watching,
38572,0,completed,
40550,0,plan_to_watch,
4999,0,completed,
66,0,plan_to_watch,
38328,0,watching,
40930,0,watching,
37525,0,plan_to_watch,
2251,0,plan_to_watch,
40964,0,watching,
6347,0,plan_to_watch,
8516,0,plan_to_watch,
5081,0,plan_to_watch,
34443,0,completed,
39555,0,completed,
33566,0,completed,
10030,0,plan_to_watch,
12365,0,plan_to_watch,
36649,0,plan_to_watch,
22789,0,completed,
42892,0,plan_to_watch,
39195,0,plan_to_watch,
40935,0,plan_to_watch,
9513,0,plan_to_watch,
39221,0,watching,
32379,0,plan_to_watch,
34055,0,watching,
41266,0,watching,
20787,0,plan_to_watch,
34572,0,watching,
37498,0,watching,
889,0,plan_to_watch,
1519,0,plan_to_watch,
269,0,completed,
34618,0,watching,
11633,0,completed,
46352,0,plan_to_watch,
1050,0,plan_to_watch,
31043,0,plan_to_watch,
31964,0,completed,
33486,0,completed,
36456,0,completed,
38408,0,watching,
41587,0,watching,
38302,0,watching,
10719,0,completed,
14967,0,completed,
1690,0,plan_to_watch,
21405,0,plan_to_watch,
40904,0,plan_to_watch,
38186,0,completed,
40004,0,completed,
34566,0,watching,
48776,0,plan_to_watch,
31478,0,plan_to_watch,
33475,0,completed,
12293,0,completed,
42516,0,plan_to_watch,
37435,0,plan_to_watch,
28999,0,completed,
39523,0,completed,
38390,0,completed,
14741,0,completed,
15879,0,completed,
16934,0,completed,
15687,0,completed,
18671,0,completed,
21797,0,completed,
2167,0,completed,
4181,0,watching,
1575,0,completed,
2904,0,completed,
37823,0,completed,
1,0,plan_to_watch,
20031,0,plan_to_watch,
31636,0,plan_to_watch,
17827,0,watching,
16592,0,watching,
16355,0,plan_to_watch,
11843,0,plan_to_watch,
12893,0,plan_to_watch,
35849,0,completed,
38656,0,watching,
15583,0,completed,
19163,0,completed,
22961,0,completed,
36633,0,completed,
41461,0,watching,
24655,0,completed,
17641,0,completed,
6880,0,watching,
48779,0,watching,
34497,0,completed,
1535,0,completed,
28223,0,plan_to_watch,
40056,0,plan_to_watch,
33988,0,plan_to_watch,
9379,0,plan_to_watch,
552,0,completed,
1313,0,completed,
2961,0,completed,
41074,0,completed,
874,0,completed,
10155,0,completed,
2471,0,completed,
3727,0,completed,
2662,0,completed,
2667,0,completed,
2658,0,completed,
2677,0,completed,
2670,0,completed,
2661,0,completed,
2674,0,completed,
2675,0,completed,
2393,0,completed,
2656,0,completed,
2392,0,completed,
2648,0,completed,
38668,0,plan_to_watch,
37520,0,plan_to_watch,
38691,0,completed,
50612,0,plan_to_watch,
40852,0,watching,
223,0,completed,
225,0,completed,
6033,0,completed,
22777,0,completed,
30694,0,completed,
36946,0,completed,
813,0,completed,
894,0,completed,
895,0,completed,
896,0,completed,
897,0,completed,
898,0,completed,
899,0,completed,
900,0,completed,
903,0,completed,
905,0,completed,
906,0,completed,
25389,0,completed,
31339,0,plan_to_watch,
28121,0,completed,
32887,0,completed,
37347,0,completed,
40454,0,plan_to_watch,
47164,0,plan_to_watch,
37348,0,completed,
32801,0,completed,
6746,0,plan_to_watch,
23199,0,plan_to_watch,
48470,0,plan_to_watch,
42192,0,plan_to_watch,
39792,0,watching,
226,0,plan_to_watch,
38062,0,plan_to_watch,
38671,0,completed,
40956,0,completed,
32901,0,completed,
38853,0,plan_to_watch,
39063,0,watching,
39811,0,watching,
6702,0,completed,
22043,0,completed,
12049,0,completed,
30778,0,completed,
9982,0,completed,
18393,0,completed,
227,0,plan_to_watch,
18507,0,plan_to_watch,
121,0,completed,
5114,0,completed,
6421,0,completed,
41025,0,plan_to_watch,
48649,0,plan_to_watch,
48760,0,watching,
24765,0,plan_to_watch,
30544,0,completed,
31737,0,completed,
34280,0,completed,
384,0,completed,
395,0,completed,
28907,0,watching,
31637,0,watching,
32455,0,watching,
23289,0,watching,
41710,0,plan_to_watch,
49930,0,watching,
7661,0,plan_to_watch,
40074,0,plan_to_watch,
16918,0,plan_to_watch,
19363,0,plan_to_watch,
918,0,completed,
9969,0,completed,
15417,0,watching,
34096,0,completed,
36838,0,completed,
37491,0,completed,
28977,0,completed,
39463,0,completed,
37349,0,completed,
38337,0,watching,
27631,0,plan_to_watch,
43229,0,plan_to_watch,
36028,0,watching,
37989,0,watching,
40059,0,plan_to_watch,
17895,0,plan_to_watch,
31629,0,plan_to_watch,
245,0,watching,
17729,0,watching,
29095,0,watching,
41574,0,watching,
38830,0,completed,
31859,0,completed,
28891,0,plan_to_watch,
38883,0,watching,
40776,0,plan_to_watch,
11785,0,completed,
15699,0,completed,
263,0,completed,
5258,0,completed,
9289,0,plan_to_watch,
32648,0,completed,
41911,0,watching,
39030,0,completed,
15809,0,completed,
37141,0,completed,
41694,0,plan_to_watch,
39586,0,plan_to_watch,
35252,0,watching,
5150,0,plan_to_watch,
42625,0,plan_to_watch,
270,0,plan_to_watch,
777,0,watching,
15225,0,completed,
21541,0,completed,
38476,0,plan_to_watch,
5630,0,plan_to_watch,
40938,0,plan_to_watch,
11617,0,completed,
24703,0,completed,
15451,0,completed,
12729,0,completed,
13357,0,completed,
31500,0,watching,
21877,0,completed,
39570,0,watching,
38422,0,completed,
934,0,plan_to_watch,
1889,0,plan_to_watch,
3652,0,plan_to_watch,
48488,0,plan_to_watch,
36296,0,completed,
36884,0,completed,
39468,0,completed,
40815,0,completed,
42429,0,plan_to_watch,
40841,0,completed,
42897,0,watching,
40961,0,plan_to_watch,
37972,0,watching,
10079,0,completed,
39730,0,watching,
431,0,completed,
31338,0,completed,
136,0,completed,
11061,0,completed,
138,0,completed,
15377,0,watching,
37446,0,completed,
12189,0,plan_to_watch,
40803,0,watching,
7088,0,completed,
40046,0,watching,
40842,0,watching,
42361,0,plan_to_watch,
35413,0,plan_to_watch,
38909,0,plan_to_watch,
25159,0,completed,
249,0,completed,
6811,0,completed,
9041,0,completed,
18247,0,completed,
37744,0,completed,
37210,0,completed,
41623,0,plan_to_watch,
5781,0,plan_to_watch,
38472,0,completed,
39988,0,plan_to_watch,
35203,0,completed,
38790,0,completed,
36220,0,plan_to_watch,
48753,0,plan_to_watch,
40530,0,watching,
39534,0,watching,
10357,0,plan_to_watch,
29785,0,watching,
37991,0,completed,
31405,0,plan_to_watch,
38619,0,watching,
12679,0,plan_to_watch,
40748,0,plan_to_watch,
24873,0,completed,
5680,0,plan_to_watch,
9617,0,plan_to_watch,
7791,0,plan_to_watch,
27991,0,plan_to_watch,
38161,0,plan_to_watch,
43691,0,plan_to_watch,
37999,0,completed,
43608,0,watching,
40591,0,completed,
43609,0,plan_to_watch,
42822,0,watching,
7054,0,plan_to_watch,
40750,0,watching,
42544,0,plan_to_watch,
34933,0,completed,
48675,0,watching,
40716,0,watching,
40221,0,completed,
8525,0,completed,
10080,0,completed,
16706,0,completed,
15117,0,completed,
41312,0,plan_to_watch,
14713,0,completed,
41930,0,plan_to_watch,
16009,0,plan_to_watch,
10568,0,plan_to_watch,
39198,0,plan_to_watch,
3958,0,watching,
19685,0,completed,
43969,0,plan_to_watch,
40839,0,plan_to_watch,
42963,0,plan_to_watch,
21511,0,plan_to_watch,
35860,0,completed,
38993,0,watching,
49721,0,plan_to_watch,
45613,0,watching,
39326,0,completed,
24439,0,completed,
34451,0,completed,
40908,0,watching,
42072,0,watching,
36407,0,completed,
18679,0,plan_to_watch,
38000,0,completed,
47778,0,plan_to_watch,
32281,0,completed,
40595,0,plan_to_watch,
41834,0,plan_to_watch,
18495,0,plan_to_watch,
31758,0,watching,
51773,0,plan_to_watch,
34104,0,watching,
33206,0,watching,
39247,0,plan_to_watch,
28851,0,completed,
40075,0,plan_to_watch,
41103,0,plan_to_watch,
34984,0,watching,
11887,0,plan_to_watch,
48926,0,plan_to_watch,
50631,0,watching,
31952,0,completed,
48742,0,watching,
30831,0,completed,
32937,0,completed,
34626,0,completed,
38040,0,completed,
32380,0,completed,
8841,0,completed,
10790,0,completed,
15437,0,watching,
15379,0,plan_to_watch,
28623,0,plan_to_watch,
38301,0,plan_to_watch,
40974,0,watching,
37984,0,plan_to_watch,
50338,0,watching,
51064,0,plan_to_watch,
32949,0,plan_to_watch,
39017,0,plan_to_watch,
18153,0,plan_to_watch,
10456,0,watching,
41833,0,plan_to_watch,
44276,0,plan_to_watch,
48239,0,plan_to_watch,
40165,0,watching,
13655,0,plan_to_watch,
20517,0,plan_to_watch,
14349,0,completed,
33489,0,completed,
19489,0,completed,
17265,0,completed,
23321,0,completed,
41109,0,plan_to_watch,
16353,0,completed,
40879,0,watching,
41169,0,plan_to_watch,
32083,0,watching,
1887,0,plan_to_watch,
4472,0,plan_to_watch,
1430,0,completed,
39071,0,watching,
17247,0,watching,
24455,0,completed,
34599,0,plan_to_watch,
41084,0,plan_to_watch,
37599,0,watching,
22097,0,completed,
31741,0,completed,
18115,0,completed,
14513,0,completed,
38256,0,watching,
41530,0,plan_to_watch,
157,0,plan_to_watch,
9756,0,plan_to_watch,
37979,0,plan_to_watch,
20785,0,watching,
40497,0,plan_to_watch,
45572,0,plan_to_watch,
35062,0,plan_to_watch,
48842,0,watching,
41556,0,plan_to_watch,
39196,0,completed,
41402,0,plan_to_watch,
10213,0,completed,
40571,0,watching,
37576,0,watching,
41573,0,plan_to_watch,
31537,0,plan_to_watch,
21863,0,completed,
40496,0,completed,
38297,0,completed,
40397,0,watching,
41265,0,plan_to_watch,
33487,0,completed,
10397,0,plan_to_watch,
11761,0,plan_to_watch,
14527,0,plan_to_watch,
42340,0,plan_to_watch,
235,0,plan_to_watch,
48483,0,plan_to_watch,
10620,0,completed,
17637,0,plan_to_watch,
8424,0,completed,
32182,0,completed,
37510,0,completed,
15315,0,completed,
16444,0,plan_to_watch,
17074,0,plan_to_watch,
2246,0,plan_to_watch,
164,0,completed,
19,0,plan_to_watch,
30307,0,completed,
9181,0,completed,
37487,0,watching,
39948,0,plan_to_watch,
41619,0,watching,
457,0,plan_to_watch,
21939,0,plan_to_watch,
24701,0,plan_to_watch,
39535,0,plan_to_watch,
45576,0,plan_to_watch,
16067,0,plan_to_watch,
37926,0,completed,
41168,0,watching,
23755,0,completed,
35946,0,completed,
30347,0,completed,
41491,0,watching,
34577,0,completed,
39701,0,watching,
31722,0,completed,
20,0,completed,
936,0,completed,
2472,0,completed,
13667,0,completed,
50593,0,plan_to_watch,
11665,0,plan_to_watch,
40738,0,watching,
12467,0,plan_to_watch,
38924,0,plan_to_watch,
31404,0,completed,
31953,0,watching,
34914,0,watching,
1210,0,plan_to_watch,
10165,0,plan_to_watch,
8857,0,plan_to_watch,
43767,0,plan_to_watch,
42260,0,plan_to_watch,
18897,0,completed,
27787,0,completed,
11597,0,plan_to_watch,
19815,0,completed,
24991,0,completed,
33674,0,completed,
39539,0,watching,
40529,0,plan_to_watch,
41345,0,watching,
1698,0,plan_to_watch,
40729,0,plan_to_watch,
17549,0,plan_to_watch,
20507,0,watching,
30503,0,completed,
20767,0,completed,
7592,0,completed,
34148,0,plan_to_watch,
39609,0,plan_to_watch,
40136,0,watching,
11933,0,watching,
6324,0,completed,
21,0,watching,
31490,0,completed,
50410,0,plan_to_watch,
4155,0,completed,
12859,0,completed,
30276,0,completed,
34134,0,completed,
14199,0,completed,
9587,0,completed,
2966,0,completed,
6007,0,completed,
41899,0,watching,
25099,0,completed,
36632,0,completed,
8769,0,watching,
14749,0,completed,
19221,0,completed,
38483,0,completed,
40936,0,plan_to_watch,
24705,0,watching,
45560,0,plan_to_watch,
43007,0,plan_to_watch,
42282,0,plan_to_watch,
50461,0,watching,
853,0,completed,
19369,0,completed,
29803,0,completed,
35073,0,completed,
37675,0,completed,
48895,0,plan_to_watch,
26243,0,completed,
28927,0,completed,
31181,0,plan_to_watch,
35247,0,watching,
11179,0,plan_to_watch,
40436,0,plan_to_watch,
39506,0,watching,
329,0,plan_to_watch,
10711,0,plan_to_watch,
44961,0,plan_to_watch,
37345,0,watching,
527,0,completed,
1564,0,completed,
1565,0,completed,
528,0,completed,
1117,0,completed,
1118,0,completed,
1119,0,completed,
20159,0,completed,
39292,0,watching,
42825,0,watching,
13601,0,plan_to_watch,
39491,0,plan_to_watch,
33926,0,completed,
37202,0,plan_to_watch,
39355,0,plan_to_watch,
40958,0,plan_to_watch,
23309,0,completed,
30296,0,completed,
34561,0,plan_to_watch,
31240,0,watching,
39587,0,watching,
42203,0,watching,
33019,0,watching,
32094,0,completed,
32262,0,completed,
38992,0,plan_to_watch,
43470,0,watching,
28497,0,completed,
32951,0,completed,
22865,0,completed,
2993,0,watching,
4214,0,watching,
45,0,completed,
48414,0,watching,
23277,0,completed,
30727,0,completed,
35338,0,completed,
48761,0,plan_to_watch,
30749,0,completed,
33255,0,completed,
51837,0,plan_to_watch,
32542,0,completed,
34494,0,watching,
13759,0,completed,
34102,0,watching,
44387,0,plan_to_watch,
42774,0,plan_to_watch,
2476,0,completed,
32032,0,watching,
22663,0,completed,
22877,0,completed,
5909,0,watching,
10464,0,watching,
8675,0,completed,
10119,0,completed,
20847,0,completed,
26123,0,plan_to_watch,
47790,0,plan_to_watch,
199,0,completed,
32843,0,watching,
42351,0,plan_to_watch,
41456,0,plan_to_watch,
41372,0,watching,
15751,0,plan_to_watch,
18523,0,plan_to_watch,
339,0,plan_to_watch,
38759,0,watching,
40783,0,watching,
42205,0,plan_to_watch,
23273,0,plan_to_watch,
48415,0,watching,
7724,0,plan_to_watch,
47161,0,plan_to_watch,
44037,0,plan_to_watch,
38659,0,completed,
16498,0,completed,
18397,0,completed,
25777,0,completed,
35760,0,completed,
38524,0,completed,
25781,0,completed,
36106,0,watching,
40028,0,watching,
48583,0,completed,
31374,0,completed,
23233,0,watching,
30,0,completed,
31,0,completed,
13125,0,plan_to_watch,
25835,0,watching,
46093,0,plan_to_watch,
38843,0,watching,
28171,0,completed,
40902,0,completed,
32282,0,completed,
34480,0,completed,
35788,0,plan_to_watch,
36949,0,watching,
39940,0,completed,
35838,0,watching,
41520,0,watching,
33502,0,watching,
40786,0,watching,
42923,0,watching,
170,0,completed,
40586,0,plan_to_watch,
39575,0,plan_to_watch,
45653,0,plan_to_watch,
36458,0,watching,
3588,0,completed,
50265,0,watching,
40870,0,plan_to_watch,
9253,0,plan_to_watch,
18277,0,watching,
42307,0,plan_to_watch,
47194,0,watching,
11757,0,completed,
36475,0,completed,
21881,0,completed,
36474,0,completed,
39597,0,completed,
40540,0,plan_to_watch,
20021,0,completed,
16099,0,completed,
24133,0,completed,
42668,0,watching,
16417,0,plan_to_watch,
32093,0,watching,
46471,0,plan_to_watch,
35790,0,completed,
40356,0,plan_to_watch,
40357,0,plan_to_watch,
40594,0,watching,
41762,0,watching,
2001,0,watching,
40320,0,watching,
38826,0,watching,
47159,0,plan_to_watch,
47163,0,plan_to_watch,
37430,0,completed,
39551,0,completed,
41487,0,plan_to_watch,
38793,0,completed,
41488,0,watching,
48680,0,plan_to_watch,
41353,0,completed,
40730,0,plan_to_watch,
3455,0,watching,
13663,0,watching,
28979,0,watching,
38481,0,watching,
4654,0,completed,
8937,0,completed,
36432,0,completed,
22319,0,completed,
16011,0,completed,
42249,0,plan_to_watch,
50273,0,watching,
14227,0,plan_to_watch,
18139,0,watching,
523,0,completed,
41389,0,plan_to_watch,
4224,0,completed,
10033,0,completed,
508,0,completed,
25157,0,completed,
39469,0,watching,
34822,0,watching,
28025,0,plan_to_watch,
34902,0,completed,
38573,0,completed,
40102,0,plan_to_watch,
39324,0,watching,
39942,0,plan_to_watch,
17909,0,plan_to_watch,
34076,0,plan_to_watch,
32673,0,watching,
37920,0,plan_to_watch,
42941,0,watching,
4896,0,plan_to_watch,
41392,0,watching,
41226,0,plan_to_watch,
48580,0,plan_to_watch,
49114,0,plan_to_watch,
37521,0,plan_to_watch,
33352,0,completed,
37987,0,plan_to_watch,
