anime_id,score,watching_status,watched_episodes
48,0,watching,
32998,0,plan_to_watch,
31580,0,plan_to_watch,
22147,0,plan_to_watch,
6547,10,completed,
9989,0,plan_to_watch,
11111,9,completed,
24833,0,plan_to_watch,
9919,0,plan_to_watch,
7193,0,dropped,
32827,8,completed,
2251,0,plan_to_watch,
5081,9,completed,
7674,9,completed,
10030,0,on_hold,
12365,0,plan_to_watch,
36649,10,completed,
34572,0,plan_to_watch,
889,0,plan_to_watch,
269,10,completed,
41467,0,plan_to_watch,
31043,10,completed,
31964,9,completed,
33486,9,completed,
36456,9,completed,
38408,0,plan_to_watch,
28999,0,plan_to_watch,
14741,10,completed,
16934,10,completed,
18671,0,on_hold,
2167,10,completed,
4181,10,completed,
56835,0,plan_to_watch,
34437,0,plan_to_watch,
1575,10,completed,
2904,10,completed,
1,0,on_hold,
42310,10,completed,
6747,0,plan_to_watch,
16592,0,plan_to_watch,
11843,9,completed,
12893,0,plan_to_watch,
2025,9,completed,
7338,9,completed,
6573,0,plan_to_watch,
35849,0,plan_to_watch,
15583,0,plan_to_watch,
6880,0,plan_to_watch,
1535,10,completed,
28223,9,completed,
35120,0,watching,
552,0,watching,
2961,10,completed,
37520,10,completed,
38691,0,plan_to_watch,
223,0,plan_to_watch,
813,0,plan_to_watch,
28121,0,plan_to_watch,
6746,0,on_hold,
2924,0,plan_to_watch,
39792,0,plan_to_watch,
226,9,completed,
38671,0,plan_to_watch,
32901,0,plan_to_watch,
6702,0,plan_to_watch,
356,0,plan_to_watch,
22297,0,plan_to_watch,
28701,0,plan_to_watch,
27821,0,plan_to_watch,
10087,10,completed,
11741,10,completed,
38680,10,completed,
40417,10,completed,
42938,0,plan_to_watch,
121,0,plan_to_watch,
5114,10,completed,
41025,0,plan_to_watch,
239,0,plan_to_watch,
28907,0,plan_to_watch,
820,10,watching,
918,10,watching,
15335,0,plan_to_watch,
9969,0,plan_to_watch,
15417,0,plan_to_watch,
28977,0,plan_to_watch,
14131,0,plan_to_watch,
37349,0,plan_to_watch,
17895,9,completed,
8425,0,plan_to_watch,
37105,10,completed,
59986,0,plan_to_watch,
245,0,plan_to_watch,
17729,0,plan_to_watch,
10793,9,completed,
10271,0,watching,
3002,10,completed,
31859,0,plan_to_watch,
20583,0,plan_to_watch,
28891,0,plan_to_watch,
263,0,plan_to_watch,
15809,0,plan_to_watch,
777,0,plan_to_watch,
15225,0,plan_to_watch,
5060,0,plan_to_watch,
40938,0,plan_to_watch,
11617,0,plan_to_watch,
30415,0,plan_to_watch,
8074,0,plan_to_watch,
934,8,completed,
41006,0,plan_to_watch,
1889,9,completed,
3652,0,plan_to_watch,
48488,0,plan_to_watch,
11061,0,dropped,
12189,0,watching,
185,0,watching,
731,10,completed,
34542,7,completed,
37497,0,plan_to_watch,
37210,0,watching,
14719,10,completed,
20899,10,completed,
26055,10,completed,
31933,8,completed,
37991,9,completed,
48661,0,plan_to_watch,
12413,0,plan_to_watch,
35639,0,plan_to_watch,
48316,0,on_hold,
37999,0,plan_to_watch,
40591,0,plan_to_watch,
40750,0,watching,
34933,0,plan_to_watch,
40221,0,plan_to_watch,
6594,0,plan_to_watch,
5420,0,plan_to_watch,
18679,8,completed,
38000,0,plan_to_watch,
6045,0,watching,
12031,0,plan_to_watch,
486,0,plan_to_watch,
22535,9,completed,
31798,0,plan_to_watch,
9260,10,completed,
