anime_id,score,watching_status,watched_episodes
1292,7,completed,
4970,0,plan_to_watch,
3791,0,dropped,
47,9,completed,
886,6,completed,
2832,7,completed,
2251,9,completed,
3901,10,completed,
5081,9,watching,
1576,0,dropped,
2986,0,plan_to_watch,
269,7,on_hold,
1686,7,completed,
2889,7,completed,
4835,0,plan_to_watch,
834,6,completed,
150,8,completed,
357,7,completed,
2131,7,completed,
369,0,plan_to_watch,
4177,7,completed,
1689,0,plan_to_watch,
5356,0,watching,
4981,8,watching,
4975,0,plan_to_watch,
60,9,completed,
2167,9,completed,
1723,0,plan_to_watch,
4181,9,completed,
6351,8,completed,
4059,9,completed,
1818,10,completed,
1575,10,completed,
2904,8,completed,
2124,6,completed,
4596,0,plan_to_watch,
1,10,completed,
5,9,completed,
5941,0,watching,
1678,7,completed,
1482,7,completed,
2025,8,completed,
4182,8,completed,
6573,0,watching,
974,0,plan_to_watch,
1535,10,completed,
3702,0,plan_to_watch,
5065,0,plan_to_watch,
5593,7,watching,
813,9,completed,
894,7,completed,
895,6,completed,
896,7,completed,
897,6,completed,
898,7,completed,
899,8,completed,
900,8,completed,
901,8,completed,
902,7,completed,
903,7,completed,
904,6,completed,
905,8,completed,
906,8,completed,
296,7,completed,
3230,8,completed,
4798,8,completed,
4726,0,watching,
6746,0,watching,
2030,7,dropped,
2759,9,completed,
3784,0,plan_to_watch,
3785,0,plan_to_watch,
6702,0,plan_to_watch,
356,8,completed,
317,9,completed,
227,10,completed,
1747,0,plan_to_watch,
71,0,plan_to_watch,
73,0,plan_to_watch,
1015,0,plan_to_watch,
72,0,plan_to_watch,
121,9,completed,
5114,9,watching,
430,8,completed,
4725,0,watching,
239,10,completed,
3508,0,plan_to_watch,
240,0,plan_to_watch,
2508,0,plan_to_watch,
132,8,completed,
385,0,plan_to_watch,
918,9,watching,
4872,0,watching,
297,7,completed,
246,8,completed,
267,0,plan_to_watch,
263,0,plan_to_watch,
2026,6,on_hold,
4192,0,plan_to_watch,
2002,8,completed,
4334,0,plan_to_watch,
5630,9,completed,
6399,0,plan_to_watch,
256,0,plan_to_watch,
1448,6,completed,
1694,4,dropped,
249,7,completed,
452,6,completed,
450,8,completed,
451,8,completed,
449,7,completed,
153,0,plan_to_watch,
5680,0,watching,
7791,0,plan_to_watch,
6862,0,plan_to_watch,
990,0,plan_to_watch,
143,7,completed,
144,10,completed,
1530,10,completed,
2593,8,completed,
3782,8,completed,
3783,8,completed,
4280,9,completed,
4282,9,completed,
5204,0,plan_to_watch,
5205,0,plan_to_watch,
6594,0,plan_to_watch,
1604,7,dropped,
96,9,completed,
2581,9,completed,
3927,8,completed,
6336,0,plan_to_watch,
3229,0,plan_to_watch,
825,0,plan_to_watch,
486,0,plan_to_watch,
766,8,completed,
1067,6,completed,
2215,8,dropped,
4186,8,watching,
237,9,completed,
433,0,plan_to_watch,
3653,0,watching,
4903,0,plan_to_watch,
3577,8,watching,
1810,7,completed,
2911,8,completed,
97,0,plan_to_watch,
1887,8,dropped,
1412,8,completed,
6115,0,plan_to_watch,
3572,9,completed,
5310,0,plan_to_watch,
157,8,completed,
6050,0,plan_to_watch,
4188,7,watching,
76,8,on_hold,
77,0,on_hold,
1915,0,on_hold,
98,9,completed,
99,8,completed,
3268,7,watching,
1609,8,completed,
5030,0,watching,
888,6,completed,
887,6,completed,
4087,8,watching,
4879,0,plan_to_watch,
3001,0,plan_to_watch,
457,0,plan_to_watch,
2926,0,plan_to_watch,
3655,0,dropped,
1722,7,on_hold,
20,7,completed,
1735,7,dropped,
2472,8,completed,
6712,0,plan_to_watch,
4081,0,plan_to_watch,
1619,8,completed,
1698,9,completed,
4477,0,watching,
5957,0,watching,
21,0,watching,
1060,10,completed,
853,0,plan_to_watch,
490,9,completed,
161,8,completed,
4136,0,dropped,
4130,0,dropped,
527,6,completed,
5080,0,watching,
165,0,plan_to_watch,
2369,8,watching,
1710,7,completed,
2108,6,completed,
2110,6,completed,
2713,7,completed,
2109,6,completed,
45,8,completed,
46,10,completed,
401,9,completed,
44,9,completed,
168,8,completed,
166,0,plan_to_watch,
2605,10,watching,
2476,7,completed,
2391,8,completed,
400,10,completed,
5355,9,watching,
6634,0,plan_to_watch,
5507,0,watching,
2104,9,watching,
4163,0,plan_to_watch,
355,8,completed,
2787,0,plan_to_watch,
1815,0,completed,
4581,0,watching,
5034,0,plan_to_watch,
3786,0,plan_to_watch,
90,9,completed,
91,9,completed,
2273,10,completed,
5485,0,plan_to_watch,
538,8,completed,
3642,0,plan_to_watch,
169,0,plan_to_watch,
2596,0,plan_to_watch,
30,10,completed,
32,9,completed,
31,0,plan_to_watch,
3588,8,watching,
478,0,plan_to_watch,
2418,10,completed,
849,9,completed,
4382,0,watching,
5118,0,watching,
391,9,completed,
1731,8,completed,
4884,0,watching,
2001,10,completed,
4107,0,plan_to_watch,
4565,0,plan_to_watch,
6548,7,completed,
3352,8,completed,
4705,7,completed,
760,8,completed,
448,7,completed,
566,8,completed,
3974,9,watching,
6380,0,plan_to_watch,
5074,0,plan_to_watch,
3089,0,plan_to_watch,
3455,0,dropped,
4654,8,watching,
6211,0,watching,
1860,8,completed,
2683,0,on_hold,
1002,0,completed,
4224,8,watching,
3613,0,watching,
6,9,completed,
4106,0,plan_to_watch,
4938,0,plan_to_watch,
2685,9,completed,
7,0,plan_to_watch,
156,0,plan_to_watch,
595,0,plan_to_watch,
861,9,completed,
793,0,completed,
4918,0,plan_to_watch,
3091,0,watching,
392,9,completed,
1195,8,completed,
1840,8,completed,
3712,0,plan_to_watch,
5300,0,plan_to_watch,
3228,0,plan_to_watch,
2404,7,completed,
