anime_id,score,watching_status,watched_episodes
52034,10,completed,
55791,10,completed,
41380,0,dropped,
38101,0,on_hold,
41457,0,plan_to_watch,
34881,0,plan_to_watch,
22199,5,completed,
52193,0,plan_to_watch,
47,3,completed,
6547,0,plan_to_watch,
9989,0,plan_to_watch,
11111,6,completed,
24833,0,on_hold,
9919,0,plan_to_watch,
36882,6,completed,
40507,0,dropped,
52995,0,plan_to_watch,
37171,0,plan_to_watch,
5081,6,completed,
22789,0,plan_to_watch,
39195,0,plan_to_watch,
34572,0,on_hold,
34618,0,dropped,
49596,8,completed,
54865,0,watching,
47917,10,completed,
31043,0,plan_to_watch,
31964,8,completed,
33486,9,completed,
36456,8,completed,
38408,10,completed,
41587,7,completed,
49918,9,completed,
36896,8,completed,
39565,9,completed,
44200,8,completed,
38186,0,plan_to_watch,
31478,6,completed,
12293,0,plan_to_watch,
44511,9,completed,
28999,0,on_hold,
14741,7,completed,
39175,7,completed,
1575,0,plan_to_watch,
42310,0,plan_to_watch,
11843,0,plan_to_watch,
35849,0,on_hold,
15583,0,plan_to_watch,
1535,8,completed,
28223,7,completed,
43814,6,completed,
2164,0,plan_to_watch,
35120,0,plan_to_watch,
37982,0,plan_to_watch,
38691,0,on_hold,
39026,8,completed,
6746,0,plan_to_watch,
38671,0,on_hold,
51417,0,plan_to_watch,
32901,9,completed,
36792,9,completed,
10087,0,on_hold,
227,0,plan_to_watch,
38680,0,plan_to_watch,
5114,0,on_hold,
41025,0,on_hold,
50425,0,plan_to_watch,
2890,0,plan_to_watch,
34280,0,plan_to_watch,
34213,2,completed,
34481,2,completed,
918,0,plan_to_watch,
17895,0,plan_to_watch,
37105,0,on_hold,
40052,0,on_hold,
29095,0,plan_to_watch,
20583,0,plan_to_watch,
15809,0,dropped,
44270,8,completed,
42625,0,dropped,
777,0,plan_to_watch,
40938,0,plan_to_watch,
49154,0,dropped,
11617,0,dropped,
8074,0,plan_to_watch,
41006,8,completed,
48488,8,completed,
28825,0,plan_to_watch,
11061,10,completed,
12189,0,plan_to_watch,
51711,0,plan_to_watch,
1694,0,plan_to_watch,
42361,7,completed,
50197,0,on_hold,
52830,6,completed,
37210,6,completed,
41623,6,completed,
49220,0,plan_to_watch,
35203,0,dropped,
40530,0,plan_to_watch,
46569,7,completed,
14719,0,dropped,
40748,9,completed,
48561,9,completed,
5680,9,completed,
9617,9,completed,
7791,10,completed,
9734,9,completed,
9203,5,completed,
6862,10,completed,
7017,5,completed,
48316,8,completed,
37999,9,completed,
43608,10,completed,
50325,9,completed,
40591,10,completed,
43609,9,completed,
40750,8,completed,
34933,6,completed,
50339,0,plan_to_watch,
37086,6,completed,
43969,8,completed,
40839,8,completed,
42963,0,plan_to_watch,
35860,0,on_hold,
32686,0,plan_to_watch,
40908,0,plan_to_watch,
18679,0,on_hold,
38000,9,completed,
59192,0,plan_to_watch,
40456,9,completed,
51019,9,completed,
49926,0,dropped,
47778,10,completed,
54714,0,plan_to_watch,
32281,9,completed,
22535,0,plan_to_watch,
33206,0,plan_to_watch,
28851,8,completed,
48926,0,dropped,
51958,0,plan_to_watch,
30831,9,completed,
32937,9,completed,
34626,8,completed,
49458,0,plan_to_watch,
38040,9,completed,
32380,8,completed,
52173,0,plan_to_watch,
37984,0,plan_to_watch,
11771,0,plan_to_watch,
19703,0,plan_to_watch,
44276,9,completed,
51764,0,plan_to_watch,
33489,0,plan_to_watch,
15051,6,completed,
1887,0,plan_to_watch,
34599,5,completed,
14513,0,plan_to_watch,
9756,1,completed,
20785,0,dropped,
57524,0,watching,
49470,0,plan_to_watch,
48417,0,dropped,
40496,6,completed,
48483,0,on_hold,
32182,7,completed,
41619,0,plan_to_watch,
39535,9,completed,
45576,0,on_hold,
23755,0,dropped,
20,0,on_hold,
12467,0,plan_to_watch,
1210,10,completed,
10165,0,plan_to_watch,
18897,0,on_hold,
11597,0,plan_to_watch,
19815,7,completed,
20507,3,completed,
46102,0,on_hold,
21,0,plan_to_watch,
30276,6,completed,
51678,0,dropped,
38483,0,plan_to_watch,
50461,0,plan_to_watch,
853,0,plan_to_watch,
29803,0,on_hold,
42627,6,completed,
40436,0,plan_to_watch,
32485,8,completed,
34561,0,plan_to_watch,
31240,10,completed,
38414,9,completed,
36286,10,completed,
39587,10,completed,
42203,10,completed,
54857,0,watching,
51403,9,completed,
32951,8,completed,
52865,9,completed,
13759,0,plan_to_watch,
44203,7,completed,
50306,0,plan_to_watch,
47790,7,completed,
56732,0,plan_to_watch,
199,0,plan_to_watch,
41456,0,plan_to_watch,
52347,0,plan_to_watch,
48415,6,completed,
47161,0,plan_to_watch,
29786,0,plan_to_watch,
44037,0,on_hold,
38659,0,plan_to_watch,
16498,10,completed,
25777,8,completed,
35760,9,completed,
38524,10,completed,
40028,9,completed,
51535,9,completed,
48583,9,completed,
46985,0,on_hold,
23233,0,plan_to_watch,
30,0,plan_to_watch,
28171,0,plan_to_watch,
44942,4,completed,
40586,0,on_hold,
48736,0,plan_to_watch,
3588,0,plan_to_watch,
51252,0,plan_to_watch,
50265,9,completed,
50602,0,plan_to_watch,
9253,10,completed,
10863,9,completed,
18277,0,plan_to_watch,
47194,10,completed,
11757,7,completed,
21881,0,plan_to_watch,
48556,0,on_hold,
16417,0,plan_to_watch,
35790,0,plan_to_watch,
2001,0,plan_to_watch,
53393,0,plan_to_watch,
38826,8,completed,
47163,0,dropped,
37430,8,completed,
39551,9,completed,
41487,9,completed,
49877,9,completed,
38793,0,plan_to_watch,
41488,0,on_hold,
41353,5,completed,
38480,0,on_hold,
6213,6,completed,
42249,8,completed,
50608,0,on_hold,
50273,9,completed,
523,0,plan_to_watch,
43523,7,completed,
49889,0,plan_to_watch,
50652,0,plan_to_watch,
41226,0,plan_to_watch,
37521,0,on_hold,
46095,8,completed,
43299,0,plan_to_watch,
14813,0,plan_to_watch,
37779,9,completed,
39617,0,dropped,
50346,0,plan_to_watch,
35507,8,completed,
51096,0,plan_to_watch,
34798,0,plan_to_watch,
392,0,plan_to_watch,
50175,6,completed,
54112,0,dropped,
