anime_id,score,watching_status,watched_episodes
35248,0,plan_to_watch,
31646,0,plan_to_watch,
41457,0,plan_to_watch,
306,0,plan_to_watch,
33337,0,plan_to_watch,
1292,0,plan_to_watch,
31580,0,plan_to_watch,
25013,0,plan_to_watch,
47,0,plan_to_watch,
41433,0,plan_to_watch,
6547,6,completed,
11111,0,plan_to_watch,
24833,0,dropped,
9919,0,plan_to_watch,
7193,0,plan_to_watch,
38753,0,plan_to_watch,
66,0,plan_to_watch,
2251,10,completed,
6347,0,plan_to_watch,
5081,8,completed,
34443,0,on_hold,
36649,5,completed,
20787,0,plan_to_watch,
889,7,completed,
1519,0,completed,
40060,0,plan_to_watch,
31043,0,plan_to_watch,
357,0,plan_to_watch,
369,0,on_hold,
14345,4,completed,
33475,4,completed,
10163,0,plan_to_watch,
4981,0,plan_to_watch,
44511,7,completed,
59,4,completed,
14741,0,plan_to_watch,
2167,0,plan_to_watch,
1818,0,plan_to_watch,
8888,0,plan_to_watch,
1575,9,completed,
2904,8,completed,
1,7,completed,
1482,0,plan_to_watch,
2025,7,completed,
7338,7,completed,
6573,4,completed,
35849,0,plan_to_watch,
40416,0,plan_to_watch,
974,7,completed,
6880,0,plan_to_watch,
1535,8,completed,
28223,0,plan_to_watch,
32271,0,plan_to_watch,
37520,0,plan_to_watch,
223,0,dropped,
813,6,completed,
6746,6,completed,
39792,0,plan_to_watch,
226,6,completed,
790,0,on_hold,
32901,10,completed,
38853,0,plan_to_watch,
34662,6,completed,
33047,7,completed,
34321,3,completed,
356,0,plan_to_watch,
25537,0,plan_to_watch,
53127,0,plan_to_watch,
10087,8,completed,
11741,8,completed,
227,9,completed,
38680,0,plan_to_watch,
71,0,on_hold,
5114,0,dropped,
41025,0,plan_to_watch,
4725,0,plan_to_watch,
24765,5,completed,
239,0,plan_to_watch,
41710,0,dropped,
385,0,plan_to_watch,
820,0,plan_to_watch,
14131,0,dropped,
39463,7,completed,
27631,0,plan_to_watch,
36028,0,plan_to_watch,
17895,0,plan_to_watch,
8425,0,plan_to_watch,
40052,8,completed,
245,7,completed,
10793,0,plan_to_watch,
3002,0,plan_to_watch,
31859,0,plan_to_watch,
11785,5,completed,
26023,5,completed,
15699,5,completed,
263,7,completed,
264,7,completed,
265,7,completed,
35889,0,plan_to_watch,
21855,8,completed,
15809,8,completed,
48413,0,plan_to_watch,
37141,0,plan_to_watch,
42625,0,plan_to_watch,
777,7,completed,
5630,8,completed,
6372,8,completed,
6637,8,completed,
8074,6,completed,
934,0,on_hold,
1889,0,plan_to_watch,
42897,0,plan_to_watch,
578,0,plan_to_watch,
10408,0,plan_to_watch,
12189,0,plan_to_watch,
42361,0,plan_to_watch,
34542,7,completed,
228,0,plan_to_watch,
570,0,plan_to_watch,
14719,8,completed,
26055,7,completed,
31933,8,completed,
37991,7,completed,
12413,7,completed,
13331,8,completed,
43608,1,completed,
3701,0,plan_to_watch,
40750,10,completed,
34933,7,completed,
40716,6,completed,
8525,0,dropped,
2593,6,completed,
3782,7,completed,
3783,7,completed,
4280,8,completed,
4282,0,watching,
6594,0,on_hold,
33,0,plan_to_watch,
1556,0,plan_to_watch,
18679,8,completed,
32281,0,plan_to_watch,
12031,7,completed,
17389,7,completed,
40682,7,completed,
50160,6,completed,
22535,7,completed,
9260,10,completed,
31757,10,completed,
31758,9,completed,
30831,8,completed,
32937,8,completed,
38040,8,completed,
8841,8,completed,
10790,6,completed,
43,5,completed,
467,0,plan_to_watch,
237,0,plan_to_watch,
32268,4,dropped,
33263,0,plan_to_watch,
37984,0,plan_to_watch,
416,9,completed,
4898,0,plan_to_watch,
6774,0,on_hold,
19703,0,dropped,
14349,6,completed,
17265,0,dropped,
1887,4,completed,
1412,7,completed,
27947,7,completed,
1430,9,completed,
35857,6,completed,
49040,0,dropped,
1425,9,completed,
34021,7,completed,
23293,0,completed,
17247,0,plan_to_watch,
1088,0,plan_to_watch,
3572,0,plan_to_watch,
34599,0,plan_to_watch,
37599,0,plan_to_watch,
