anime_id,score,watching_status,watched_episodes
4744,8,completed,
25013,0,plan_to_watch,
886,6,completed,
4999,8,completed,
20787,7,completed,
10719,0,plan_to_watch,
11241,0,plan_to_watch,
14345,9,completed,
12293,8,completed,
2167,0,plan_to_watch,
25731,9,completed,
1535,10,completed,
552,8,completed,
1313,7,completed,
2962,7,completed,
2961,8,completed,
25687,8,completed,
32108,7,completed,
32551,8,completed,
2397,8,completed,
223,10,completed,
225,8,completed,
6033,9,completed,
30694,8,watching,
813,9,completed,
31339,0,watching,
14073,0,plan_to_watch,
18001,7,completed,
121,9,completed,
5114,0,watching,
133,6,completed,
13161,7,completed,
31859,8,completed,
9065,0,plan_to_watch,
11617,9,completed,
24703,8,completed,
15451,8,completed,
8074,8,completed,
10079,7,completed,
11161,8,completed,
15377,7,completed,
7088,8,completed,
9041,8,completed,
18247,7,completed,
21653,8,completed,
10794,7,completed,
2581,9,completed,
3927,9,completed,
93,9,completed,
94,9,completed,
3229,7,completed,
17741,8,completed,
12175,0,plan_to_watch,
30831,8,completed,
32937,8,completed,
8841,9,completed,
10790,8,completed,
9213,9,completed,
32949,0,watching,
189,9,completed,
190,9,completed,
191,9,completed,
192,9,completed,
157,6,completed,
10213,0,plan_to_watch,
10397,0,plan_to_watch,
7590,6,completed,
10620,0,plan_to_watch,
9181,9,completed,
11021,0,plan_to_watch,
1722,8,completed,
23755,0,watching,
20,8,completed,
1735,8,on_hold,
11933,9,completed,
6324,8,completed,
30276,9,completed,
196,8,completed,
6633,5,completed,
30296,0,plan_to_watch,
2993,8,completed,
4214,8,completed,
45,9,completed,
44,9,completed,
5909,8,completed,
8675,8,completed,
5507,8,completed,
2104,0,plan_to_watch,
355,0,plan_to_watch,
16498,0,plan_to_watch,
23233,9,completed,
30363,8,completed,
29027,8,completed,
18277,0,plan_to_watch,
3667,0,on_hold,
6381,0,on_hold,
6046,8,completed,
13333,0,plan_to_watch,
5734,7,completed,
3455,8,completed,
13663,9,completed,
28979,8,completed,
