anime_id,score,watching_status,watched_episodes
66,0,plan_to_watch,
57,0,plan_to_watch,
889,7,completed,
1519,8,completed,
269,8,watching,
150,7,completed,
357,7,completed,
2131,7,completed,
2167,8,completed,
4181,7,completed,
1818,10,completed,
1575,9,completed,
2904,10,completed,
1482,10,completed,
1535,9,completed,
1726,5,completed,
356,10,completed,
72,8,completed,
121,9,completed,
4725,0,plan_to_watch,
240,0,plan_to_watch,
918,6,watching,
245,5,watching,
863,0,plan_to_watch,
5680,9,completed,
4282,0,plan_to_watch,
1604,10,watching,
1887,1,dropped,
98,7,completed,
99,9,completed,
3268,7,watching,
1609,9,completed,
20,6,completed,
1735,7,watching,
21,8,watching,
853,7,completed,
205,8,completed,
2476,3,completed,
167,0,plan_to_watch,
355,8,completed,
2787,10,completed,
154,7,completed,
30,7,completed,
31,6,completed,
390,0,plan_to_watch,
849,8,completed,
4382,7,watching,
4224,10,completed,
3457,8,completed,
4752,8,completed,
3712,2,dropped,
